cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ01024	VBIBifBif87902_1024	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884612	1241369	1242244	+	876		hypothetical protein	BIF1	clust_1644
BRE1|SEQ01012	VBIBifBre340958_1012	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604024	1192139	1193155	+	1017		FIG00424814: hypothetical protein	BRE1	clust_1644
BRE2|SEQ01132	VBIBifBre337368_1132	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608240	1302741	1303625	+	885		FIG00424814: hypothetical protein	BRE2	clust_1644
BRE3|SEQ00767	VBIBifBre167886_0767	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193227	928133	929149	-	1017		FIG00424814: hypothetical protein	BRE3	clust_1644
BRE4|SEQ01087	VBIBifBre327712_1087	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612291	1260852	1261868	+	1017		FIG00424814: hypothetical protein	BRE4	clust_1644
BRE5|SEQ01181	VBIBifBre336369_1182	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616535	1311751	1312767	+	1017		FIG00424814: hypothetical protein	BRE5	clust_1644
BRE6|SEQ01054	VBIBifBre268992_1054	Bifidobacterium breve JCP7499	AWSX01000055	PATRIC	CDS	177655315	18688	19704	-	1017		FIG00424814: hypothetical protein	BRE6	clust_1644
BRE7|SEQ01091	VBIBifBre340732_1091	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620660	1255717	1256733	+	1017		FIG00424814: hypothetical protein	BRE7	clust_1644
BRE8|SEQ01079	VBIBifBre176493_1079	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624742	1269603	1270544	+	942		FIG00424814: hypothetical protein	BRE8	clust_1644
BRE9|SEQ01177	VBIBifBre30019_1177	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446472	1356898	1357914	+	1017		FIG00424814: hypothetical protein	BRE9	clust_1644
INF1|SEQ00979	VBIBifLon182273_0979	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885939	1140261	1141217	-	957		FIG00424814: hypothetical protein	INF1	clust_1644
LON1|SEQ00481	VBIBifLon107831_0482	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118017	559313	560200	+	888		FIG00424814: hypothetical protein	LON1	clust_1644
LON2|SEQ00529	VBIBifLon171405_0530	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580581	589823	590848	+	1026		FIG00424814: hypothetical protein	LON2	clust_1644
LON3|SEQ00348	VBIBifLon156230_0348	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767646	1171672	1172628	+	957		FIG00424814: hypothetical protein	LON3	clust_1644
LON4|SEQ00872	VBIBifLon48544_0872	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890019	1040799	1041755	-	957		FIG00424814: hypothetical protein	LON4	clust_1644
