cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ANI1|SEQ01210	VBIBifAni240121_1210	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847411	1408000	1409403	+	1404		Uncharacterized protein conserved in bacteria	ANI1	clust_1455
ANI2|SEQ01210	VBIBifAni235968_1210	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850764	1408004	1409407	+	1404		Uncharacterized protein conserved in bacteria	ANI2	clust_1455
ANI3|SEQ01218	VBIBifAni108068_1218	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764782	1413452	1414855	+	1404		Uncharacterized protein conserved in bacteria	ANI3	clust_1455
BIF1|SEQ00506	VBIBifBif87902_0506	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883547	629990	631435	-	1446		Uncharacterized protein conserved in bacteria	BIF1	clust_1455
BRE1|SEQ01248	VBIBifBre340958_1248	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604506	1467025	1468461	+	1437		Uncharacterized protein conserved in bacteria	BRE1	clust_1455
BRE2|SEQ01338	VBIBifBre337368_1338	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608660	1543306	1544742	+	1437		Uncharacterized protein conserved in bacteria	BRE2	clust_1455
BRE3|SEQ00573	VBIBifBre167886_0573	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192827	700199	701635	-	1437		Uncharacterized protein conserved in bacteria	BRE3	clust_1455
BRE4|SEQ01279	VBIBifBre327712_1279	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612683	1490373	1491809	+	1437		Uncharacterized protein conserved in bacteria	BRE4	clust_1455
BRE5|SEQ01402	VBIBifBre336369_1403	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616986	1569097	1570533	+	1437		Uncharacterized protein conserved in bacteria	BRE5	clust_1455
BRE6|SEQ01964	VBIBifBre268992_1964	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177657242	162933	164369	+	1437		Uncharacterized protein conserved in bacteria	BRE6	clust_1455
BRE7|SEQ01290	VBIBifBre340732_1290	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621065	1492400	1493836	+	1437		Uncharacterized protein conserved in bacteria	BRE7	clust_1455
BRE8|SEQ01317	VBIBifBre176493_1317	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625229	1538828	1540264	+	1437		Uncharacterized protein conserved in bacteria	BRE8	clust_1455
BRE9|SEQ01373	VBIBifBre30019_1373	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446871	1595298	1596734	+	1437		Uncharacterized protein conserved in bacteria	BRE9	clust_1455
INF1|SEQ01379	VBIBifLon182273_1379	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886762	1566241	1567674	+	1434		Uncharacterized protein conserved in bacteria	INF1	clust_1455
LON1|SEQ00150	VBIBifLon107831_0150	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117335	173176	174609	-	1434		Uncharacterized protein conserved in bacteria	LON1	clust_1455
LON2|SEQ00195	VBIBifLon171405_0196	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579893	217107	218540	-	1434		Uncharacterized protein conserved in bacteria	LON2	clust_1455
LON3|SEQ01883	VBIBifLon156230_1886	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766958	790112	791545	-	1434		Uncharacterized protein conserved in bacteria	LON3	clust_1455
LON4|SEQ01345	VBIBifLon48544_1345	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891035	1524491	1525924	+	1434		Uncharacterized protein conserved in bacteria	LON4	clust_1455
