cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV04|SEQ00383	VBIGarVag246433_0383	Gardnerella vaginalis 0288E	ADEN01000004	PATRIC	CDS	85480641	126624	127901	+	1278		Galactokinase (EC 2.7.1.6)	GV04	clust_0962
GV06|SEQ00721	VBIGarVag244004_0721	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490232	42605	43882	+	1278		Galactokinase (EC 2.7.1.6)	GV06	clust_0962
GV08|SEQ00621	VBIGarVag251521_0621	Gardnerella vaginalis 284V	ADEL01000007	PATRIC	CDS	85475658	32772	34049	-	1278		Galactokinase (EC 2.7.1.6)	GV08	clust_0962
GV09|SEQ01317	VBIGarVag169280_1317	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261887	240848	242125	+	1278	galK	Galactokinase (EC 2.7.1.6)	GV09	clust_0962
GV11|SEQ00712	VBIGarVag171052_0712	Gardnerella vaginalis 41V	AEJE01000044	PATRIC	CDS	52549773	9605	10882	-	1278		Galactokinase (EC 2.7.1.6)	GV11	clust_0962
GV13|SEQ01002	VBIGarVag244533_1002	Gardnerella vaginalis 55152	ADEQ01000015	PATRIC	CDS	85488020	27805	29082	+	1278		Galactokinase (EC 2.7.1.6)	GV13	clust_0962
GV16|SEQ00449	VBIGarVag246379_0449	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478042	482034	483311	+	1278		Galactokinase (EC 2.7.1.6)	GV16	clust_0962
GV18|SEQ00613	VBIGarVag4823_0613	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000115	PATRIC	CDS	42069988	2509	3786	-	1278		Galactokinase (EC 2.7.1.6)	GV18	clust_0962
GV19|SEQ01161	VBIGarVag39333_1163	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629235	1415445	1416722	-	1278	galK	Galactokinase (EC 2.7.1.6)	GV19	clust_0962
GV20|SEQ00347	VBIGarVag188338_0347	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189505	449232	450509	+	1278	galK	Galactokinase (EC 2.7.1.6)	GV20	clust_0962
GV21|SEQ00768	VBIGarVag274454_0769	Gardnerella vaginalis JCP7275	ATJS01000053	PATRIC	CDS	183968252	5604	6881	+	1278		Galactokinase (EC 2.7.1.6)	GV21	clust_0962
GV22|SEQ00185	VBIGarVag276801_0185	Gardnerella vaginalis JCP7276	ATJR01000003	PATRIC	CDS	183969763	8772	10049	+	1278		Galactokinase (EC 2.7.1.6)	GV22	clust_0962
GV24|SEQ00471	VBIGarVag268944_0472	Gardnerella vaginalis JCP7672	ATJP01000023	PATRIC	CDS	183976077	16930	18207	+	1278		Galactokinase (EC 2.7.1.6)	GV24	clust_0962
GV30|SEQ00760	VBIGarVag267667_0762	Gardnerella vaginalis JCP8108	ATJJ01000048	PATRIC	CDS	183993656	9636	10913	-	1278		Galactokinase (EC 2.7.1.6)	GV30	clust_0962
ADO1|SEQ00137	VBIBifAdo136061_0137	Bifidobacterium adolescentis L2-32	NZ_DS264436	PATRIC	CDS	27186490	62283	63533	-	1251		Galactokinase (EC 2.7.1.6)	ADO1	clust_0962
ANI1|SEQ01339	VBIBifAni240121_1339	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847685	1582193	1583443	-	1251		Galactokinase (EC 2.7.1.6)	ANI1	clust_0962
ANI2|SEQ01339	VBIBifAni235968_1339	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851038	1582414	1583664	-	1251		Galactokinase (EC 2.7.1.6)	ANI2	clust_0962
ANI3|SEQ01349	VBIBifAni108068_1349	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765058	1587645	1588895	-	1251		Galactokinase (EC 2.7.1.6)	ANI3	clust_0962
BIF1|SEQ00378	VBIBifBif87902_0378	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883287	460991	462241	+	1251	galK	Galactokinase (EC 2.7.1.6)	BIF1	clust_0962
BRE1|SEQ00420	VBIBifBre340958_0420	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602794	521258	522508	+	1251		Galactokinase (EC 2.7.1.6)	BRE1	clust_0962
BRE2|SEQ00477	VBIBifBre337368_0477	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606880	577137	578387	+	1251		Galactokinase (EC 2.7.1.6)	BRE2	clust_0962
BRE3|SEQ01384	VBIBifBre167886_1384	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194510	1615383	1616633	-	1251	galK	Galactokinase (EC 2.7.1.6)	BRE3	clust_0962
BRE4|SEQ00442	VBIBifBre327712_0442	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610953	553156	554406	+	1251		Galactokinase (EC 2.7.1.6)	BRE4	clust_0962
BRE5|SEQ00453	VBIBifBre336369_0454	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615022	534789	536039	+	1251		Galactokinase (EC 2.7.1.6)	BRE5	clust_0962
BRE6|SEQ00729	VBIBifBre268992_0729	Bifidobacterium breve JCP7499	AWSX01000038	PATRIC	CDS	177654624	59401	60651	-	1251		Galactokinase (EC 2.7.1.6)	BRE6	clust_0962
BRE7|SEQ00450	VBIBifBre340732_0450	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619326	554774	556024	+	1251		Galactokinase (EC 2.7.1.6)	BRE7	clust_0962
BRE8|SEQ00482	VBIBifBre176493_0482	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623502	598663	599913	+	1251	galK	Galactokinase (EC 2.7.1.6)	BRE8	clust_0962
BRE9|SEQ00536	VBIBifBre30019_0536	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445136	648466	649716	+	1251	galK	Galactokinase (EC 2.7.1.6)	BRE9	clust_0962
INF1|SEQ00426	VBIBifLon182273_0426	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884790	529274	530524	+	1251		Galactokinase (EC 2.7.1.6)	INF1	clust_0962
LON1|SEQ00925	VBIBifLon107831_0926	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118927	1091731	1092981	-	1251	galK	Galactokinase (EC 2.7.1.6)	LON1	clust_0962
LON2|SEQ01006	VBIBifLon171405_1007	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581559	1144594	1145844	-	1251	galK	Galactokinase (EC 2.7.1.6)	LON2	clust_0962
LON3|SEQ00798	VBIBifLon156230_0798	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768570	1707081	1708331	-	1251		Galactokinase (EC 2.7.1.6)	LON3	clust_0962
LON4|SEQ00413	VBIBifLon48544_0413	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889065	503756	505006	+	1251		Galactokinase (EC 2.7.1.6)	LON4	clust_0962
THE1|SEQ00445	VBIBifThe274299_0445	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734065	555080	556369	+	1290		Galactokinase (EC 2.7.1.6)	THE1	clust_0962
