cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV04|SEQ00039	VBIGarVag246433_0039	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479914	34008	35888	-	1881		Alpha-glucosidase (EC 3.2.1.20)	GV04	clust_1057
GV16|SEQ00337	VBIGarVag246379_0337	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477806	304571	306451	+	1881		Alpha-glucosidase (EC 3.2.1.20)	GV16	clust_1057
ADO1|SEQ00770	VBIBifAdo136061_0770	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187840	648198	649913	+	1716		Alpha-glucosidase (EC 3.2.1.20)	ADO1	clust_1057
ADO1|SEQ02021	VBIBifAdo136061_2021	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190427	594222	595970	-	1749		Alpha-glucosidase (EC 3.2.1.20)	ADO1	clust_1057
ANI1|SEQ01549	VBIBifAni240121_1549	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86848122	1857000	1858295	+	1296		Alpha-glucosidase (EC 3.2.1.20)	ANI1	clust_1057
ANI2|SEQ01547	VBIBifAni235968_1547	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851470	1856742	1858517	+	1776		Alpha-glucosidase (EC 3.2.1.20)	ANI2	clust_1057
ANI3|SEQ01124	VBIBifAni108068_1124	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764593	1306019	1307836	-	1818		Alpha-glucosidase (EC 3.2.1.20)	ANI3	clust_1057
ANI3|SEQ01558	VBIBifAni108068_1559	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765492	1861931	1863748	+	1818		Alpha-glucosidase (EC 3.2.1.20)	ANI3	clust_1057
BIF1|SEQ01356	VBIBifBif87902_1356	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885299	1639917	1641707	+	1791	aglA	Alpha-glucosidase (EC 3.2.1.20)	BIF1	clust_1057
BRE1|SEQ00107	VBIBifBre340958_0107	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602139	138832	140646	-	1815		Alpha-glucosidase (EC 3.2.1.20)	BRE1	clust_1057
BRE2|SEQ00102	VBIBifBre337368_0102	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606102	133614	135428	-	1815		Alpha-glucosidase (EC 3.2.1.20)	BRE2	clust_1057
BRE2|SEQ01537	VBIBifBre337368_1537	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609071	1784319	1785734	+	1416		Alpha-glucosidase (EC 3.2.1.20)	BRE2	clust_1057
BRE3|SEQ00106	VBIBifBre167886_0106	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54191857	139889	141703	-	1815		Alpha-glucosidase (EC 3.2.1.20)	BRE3	clust_1057
BRE4|SEQ00127	VBIBifBre327712_0127	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610294	166318	168132	-	1815		Alpha-glucosidase (EC 3.2.1.20)	BRE4	clust_1057
BRE4|SEQ01462	VBIBifBre327712_1462	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613061	1714938	1716353	+	1416		Alpha-glucosidase (EC 3.2.1.20)	BRE4	clust_1057
BRE5|SEQ00112	VBIBifBre336369_0112	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614313	140418	142232	-	1815		Alpha-glucosidase (EC 3.2.1.20)	BRE5	clust_1057
BRE6|SEQ01252	VBIBifBre268992_1252	Bifidobacterium breve JCP7499	AWSX01000061	PATRIC	CDS	177655726	2066	3880	+	1815		Alpha-glucosidase (EC 3.2.1.20)	BRE6	clust_1057
BRE7|SEQ00099	VBIBifBre340732_0099	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618596	129189	131003	-	1815		Alpha-glucosidase (EC 3.2.1.20)	BRE7	clust_1057
BRE8|SEQ00125	VBIBifBre176493_0125	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622761	160528	162342	-	1815		Alpha-glucosidase (EC 3.2.1.20)	BRE8	clust_1057
BRE9|SEQ00123	VBIBifBre30019_0123	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444276	160736	162553	-	1818	agl3	Alpha-glucosidase (EC 3.2.1.20)	BRE9	clust_1057
INF1|SEQ00107	VBIBifLon182273_0107	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884120	131565	133379	-	1815		Alpha-glucosidase (EC 3.2.1.20)	INF1	clust_1057
LON1|SEQ01268	VBIBifLon107831_1269	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119641	1494337	1496151	+	1815	aglA	Alpha-glucosidase (EC 3.2.1.20)	LON1	clust_1057
LON2|SEQ01295	VBIBifLon171405_1298	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582165	1500731	1502545	+	1815		Alpha-glucosidase (EC 3.2.1.20)	LON2	clust_1057
LON3|SEQ01372	VBIBifLon156230_1375	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769353	2130627	2132441	+	1815		Alpha-glucosidase (EC 3.2.1.20)	LON3	clust_1057
LON4|SEQ00116	VBIBifLon48544_0116	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888439	147093	148907	-	1815		Alpha-glucosidase (EC 3.2.1.20)	LON4	clust_1057
THE1|SEQ00130	VBIBifThe274299_0130	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733423	150690	152495	+	1806		Alpha-glucosidase (EC 3.2.1.20)	THE1	clust_1057
