cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV04|SEQ01171	VBIGarVag246433_1171	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	85482271	4069	4266	+	198		hypothetical protein	GV04	clust_1956
GV08|SEQ00556	VBIGarVag251521_0556	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	85475527	3960	4157	+	198		hypothetical protein	GV08	clust_1956
GV09|SEQ00999	VBIGarVag169280_0999	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	55261219	3910	4107	+	198		hypothetical protein	GV09	clust_1956
GV13|SEQ01191	VBIGarVag244533_1191	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	85488434	4176	4373	+	198		hypothetical protein	GV13	clust_1956
GV16|SEQ00005	VBIGarVag246379_0005	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	85477114	4016	4213	+	198		hypothetical protein	GV16	clust_1956
GV20|SEQ00084	VBIGarVag188338_0084	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188952	107323	107520	+	198		hypothetical protein	GV20	clust_1956
GV21|SEQ00599	VBIGarVag274454_0600	Gardnerella vaginalis JCP7275	ATJS01000035	PATRIC	CDS	183967882	2991	3188	+	198		hypothetical protein	GV21	clust_1956
GV22|SEQ00580	VBIGarVag276801_0581	Gardnerella vaginalis JCP7276	ATJR01000018	PATRIC	CDS	183970596	3771	3968	+	198		hypothetical protein	GV22	clust_1956
GV24|SEQ00182	VBIGarVag268944_0183	Gardnerella vaginalis JCP7672	ATJP01000008	PATRIC	CDS	183975469	2035	2232	+	198		hypothetical protein	GV24	clust_1956
BRE9|SEQ00361	VBIBifBre30019_0361	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444772	440134	440328	-	195		hypothetical protein	BRE9	clust_1956
