cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV03|SEQ00610	VBIGarVag247424_0610	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500641	182270	182995	-	726		Aspartate racemase (EC 5.1.1.13)	GV03	clust_1807
GV05|SEQ00629	VBIGarVag174900_0629	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547016	243296	244021	-	726		Aspartate racemase (EC 5.1.1.13)	GV05	clust_1807
GV07|SEQ00775	VBIGarVag249177_0775	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493207	30890	31615	+	726		Aspartate racemase (EC 5.1.1.13)	GV07	clust_1807
GV10|SEQ00420	VBIGarVag136958_0420	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146892	509236	509964	-	729		Aspartate racemase (EC 5.1.1.13)	GV10	clust_1807
GV12|SEQ00988	VBIGarVag144721_0988	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854711	573255	573983	-	729		Aspartate racemase (EC 5.1.1.13)	GV12	clust_1807
GV14|SEQ00425	VBIGarVag244375_0425	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	85502706	64125	64850	-	726		Aspartate racemase (EC 5.1.1.13)	GV14	clust_1807
GV15|SEQ00224	VBIGarVag249709_0224	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	85483954	57166	57894	-	729		Aspartate racemase (EC 5.1.1.13)	GV15	clust_1807
GV17|SEQ00169	VBIGarVag146634_0169	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850335	110438	111166	+	729		Aspartate racemase (EC 5.1.1.13)	GV17	clust_1807
GV33|SEQ01152	VBIGarVag265557_1152	Gardnerella vaginalis JCP8481A	ATJG01000157	PATRIC	CDS	184003206	14041	14766	+	726		Aspartate racemase (EC 5.1.1.13)	GV33	clust_1807
GV34|SEQ01179	VBIGarVag270440_1179	Gardnerella vaginalis JCP8481B	ATJF01000139	PATRIC	CDS	184006077	4921	5646	-	726		Aspartate racemase (EC 5.1.1.13)	GV34	clust_1807
ADO1|SEQ01793	VBIBifAdo136061_1793	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189957	295657	296382	+	726		Aspartate racemase (EC 5.1.1.13)	ADO1	clust_1807
BIF1|SEQ00555	VBIBifBif87902_0555	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883645	691495	692187	-	693	racD	Aspartate racemase (EC 5.1.1.13)	BIF1	clust_1807
