cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01899	VBIBifAdo136061_1899	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190171	417680	418528	+	849		Predicted esterase of the alpha-beta hydrolase superfamily	ADO1	clust_1246
ANI1|SEQ01255	VBIBifAni240121_1255	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847504	1458311	1459168	+	858		Predicted esterase of the alpha-beta hydrolase superfamily	ANI1	clust_1246
ANI2|SEQ01255	VBIBifAni235968_1255	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850857	1458316	1459173	+	858		Predicted esterase of the alpha-beta hydrolase superfamily	ANI2	clust_1246
ANI3|SEQ01263	VBIBifAni108068_1263	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764874	1463762	1464619	+	858		Predicted esterase of the alpha-beta hydrolase superfamily	ANI3	clust_1246
BIF1|SEQ00436	VBIBifBif87902_0436	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883405	554647	555633	-	987	yjjU	Predicted esterase of the alpha-beta hydrolase superfamily	BIF1	clust_1246
BRE1|SEQ00582	VBIBifBre340958_0582	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603126	716297	717142	-	846		Predicted esterase of the alpha-beta hydrolase superfamily	BRE1	clust_1246
BRE2|SEQ00677	VBIBifBre337368_0677	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607287	810389	811234	-	846		Predicted esterase of the alpha-beta hydrolase superfamily	BRE2	clust_1246
BRE3|SEQ01193	VBIBifBre167886_1193	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194121	1395441	1396286	+	846		Predicted esterase of the alpha-beta hydrolase superfamily	BRE3	clust_1246
BRE4|SEQ00617	VBIBifBre327712_0617	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611310	757421	758266	-	846		Predicted esterase of the alpha-beta hydrolase superfamily	BRE4	clust_1246
BRE5|SEQ00636	VBIBifBre336369_0637	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615395	755823	756668	-	846		Predicted esterase of the alpha-beta hydrolase superfamily	BRE5	clust_1246
BRE6|SEQ01119	VBIBifBre268992_1119	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS	177655449	58073	58903	+	831		Predicted esterase of the alpha-beta hydrolase superfamily	BRE6	clust_1246
BRE7|SEQ00630	VBIBifBre340732_0630	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619694	760428	761273	-	846		Predicted esterase of the alpha-beta hydrolase superfamily	BRE7	clust_1246
BRE8|SEQ00652	VBIBifBre176493_0652	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623847	801348	802193	-	846		Predicted esterase of the alpha-beta hydrolase superfamily	BRE8	clust_1246
BRE9|SEQ00699	VBIBifBre30019_0699	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445469	845214	846044	-	831		Predicted esterase of the alpha-beta hydrolase superfamily	BRE9	clust_1246
INF1|SEQ01441	VBIBifLon182273_1441	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886894	1640297	1641142	+	846		Predicted esterase of the alpha-beta hydrolase superfamily	INF1	clust_1246
LON1|SEQ00092	VBIBifLon107831_0092	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117211	103222	104067	-	846		Predicted esterase of the alpha-beta hydrolase superfamily	LON1	clust_1246
LON2|SEQ00137	VBIBifLon171405_0138	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579769	147997	148842	-	846		Predicted esterase of the alpha-beta hydrolase superfamily	LON2	clust_1246
LON3|SEQ00059	VBIBifLon156230_0059	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42765743	78471	79316	+	846		Predicted esterase of the alpha-beta hydrolase superfamily	LON3	clust_1246
LON4|SEQ01413	VBIBifLon48544_1413	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891180	1613098	1613943	+	846		Predicted esterase of the alpha-beta hydrolase superfamily	LON4	clust_1246
THE1|SEQ00529	VBIBifThe274299_0529	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734234	673055	673900	-	846		Predicted esterase of the alpha-beta hydrolase superfamily	THE1	clust_1246
