cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00187	VBIGarVag247323_0187	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494484	59213	61156	+	1944		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV01	clust_0522
GV02|SEQ00459	VBIGarVag242669_0459	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497709	49380	51359	+	1980		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV02	clust_0522
GV03|SEQ00758	VBIGarVag247424_0758	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85500947	41365	43317	-	1953		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV03	clust_0522
GV04|SEQ01307	VBIGarVag246433_1307	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	85482556	63272	65251	+	1980		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV04	clust_0522
GV05|SEQ00811	VBIGarVag174900_0811	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547388	468097	470049	-	1953		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV05	clust_0522
GV06|SEQ00850	VBIGarVag244004_0850	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490502	208034	210013	-	1980		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV06	clust_0522
GV07|SEQ00569	VBIGarVag249177_0569	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492787	49639	51591	-	1953		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV07	clust_0522
GV08|SEQ00410	VBIGarVag251521_0410	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475223	255740	257731	-	1992		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV08	clust_0522
GV09|SEQ00401	VBIGarVag169280_0401	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55259972	98656	100635	+	1980		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV09	clust_0522
GV10|SEQ00557	VBIGarVag136958_0557	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147172	707320	709266	-	1947		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV10	clust_0522
GV11|SEQ01299	VBIGarVag171052_1299	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52551029	71225	73216	+	1992		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV11	clust_0522
GV12|SEQ01192	VBIGarVag144721_1192	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855214	51089	53035	-	1947		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV12	clust_0522
GV13|SEQ00745	VBIGarVag244533_0745	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487478	204552	206531	+	1980		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV13	clust_0522
GV14|SEQ00274	VBIGarVag244375_0274	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502390	89699	91648	-	1950		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV14	clust_0522
GV15|SEQ00615	VBIGarVag249709_0615	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484775	48047	50002	-	1956		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV15	clust_0522
GV16|SEQ01050	VBIGarVag246379_1050	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479282	1215671	1217662	+	1992		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV16	clust_0522
GV17|SEQ00994	VBIGarVag146634_0994	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37852076	138398	140353	+	1956		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV17	clust_0522
GV18|SEQ01162	VBIGarVag4823_1162	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000143	PATRIC	CDS	42071157	6255	8246	-	1992		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV18	clust_0522
GV19|SEQ00561	VBIGarVag39333_0562	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628003	695440	697419	-	1980	sdhA	Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV19	clust_0522
GV20|SEQ00961	VBIGarVag188338_0961	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190770	1188327	1190306	+	1980		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV20	clust_0522
GV21|SEQ00820	VBIGarVag274454_0821	Gardnerella vaginalis JCP7275	ATJS01000058	PATRIC	CDS	183968373	9359	11350	-	1992		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV21	clust_0522
GV22|SEQ00855	VBIGarVag276801_0856	Gardnerella vaginalis JCP7276	ATJR01000047	PATRIC	CDS	183971193	12869	14848	+	1980		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV22	clust_0522
GV23|SEQ00407	VBIGarVag276017_0407	Gardnerella vaginalis JCP7659	ATJQ01000027	PATRIC	CDS	183973145	9305	11248	-	1944		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV23	clust_0522
GV24|SEQ00767	VBIGarVag268944_0768	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	183976729	22636	24615	+	1980		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV24	clust_0522
GV25|SEQ00264	VBIGarVag270495_0264	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	183978417	16237	18216	+	1980		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV25	clust_0522
GV26|SEQ00110	VBIGarVag272749_0110	Gardnerella vaginalis JCP8017A	ATJN01000002	PATRIC	CDS	183980957	50471	52450	+	1980		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV26	clust_0522
GV27|SEQ00033	VBIGarVag276930_0033	Gardnerella vaginalis JCP8017B	ATJM01000003	PATRIC	CDS	183983775	9736	11715	-	1980		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV27	clust_0522
GV28|SEQ00498	VBIGarVag271349_0498	Gardnerella vaginalis JCP8066	ATJL01000029	PATRIC	CDS	183987695	20802	22745	+	1944		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV28	clust_0522
GV29|SEQ01060	VBIGarVag265473_1060	Gardnerella vaginalis JCP8070	ATJK01000105	PATRIC	CDS	183991651	26740	28701	+	1962		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV29	clust_0522
GV30|SEQ00407	VBIGarVag267667_0408	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	183992888	17883	19862	+	1980		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV30	clust_0522
GV31|SEQ00076	VBIGarVag264983_0076	Gardnerella vaginalis JCP8151A	ATJI01000003	PATRIC	CDS	183995177	9233	11176	-	1944		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV31	clust_0522
GV32|SEQ00019	VBIGarVag277040_0019	Gardnerella vaginalis JCP8151B	ATJH01000002	PATRIC	CDS	183997861	22801	24744	+	1944		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV32	clust_0522
GV33|SEQ00746	VBIGarVag265557_0746	Gardnerella vaginalis JCP8481A	ATJG01000075	PATRIC	CDS	184002270	38383	40398	-	2016		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV33	clust_0522
GV34|SEQ00687	VBIGarVag270440_0687	Gardnerella vaginalis JCP8481B	ATJF01000071	PATRIC	CDS	184004991	38383	40398	-	2016		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV34	clust_0522
GV35|SEQ00445	VBIGarVag272169_0445	Gardnerella vaginalis JCP8522	ATJE01000025	PATRIC	CDS	184007207	17173	19116	+	1944		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	GV35	clust_0522
ADO1|SEQ00938	VBIBifAdo136061_0938	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188190	844476	846332	-	1857		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	ADO1	clust_0522
ANI1|SEQ01057	VBIBifAni240121_1057	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847096	1224695	1226554	+	1860		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	ANI1	clust_0522
ANI2|SEQ01057	VBIBifAni235968_1057	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850449	1224699	1226558	+	1860		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	ANI2	clust_0522
ANI3|SEQ01061	VBIBifAni108068_1061	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764463	1224700	1226559	+	1860		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	ANI3	clust_0522
BIF1|SEQ01135	VBIBifBif87902_1135	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884838	1362514	1364760	-	2247	sdhA	Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	BIF1	clust_0522
BRE1|SEQ00764	VBIBifBre340958_0764	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603512	919686	921587	-	1902		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	BRE1	clust_0522
BRE2|SEQ00861	VBIBifBre337368_0861	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607678	1016544	1018445	-	1902		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	BRE2	clust_0522
BRE3|SEQ01024	VBIBifBre167886_1024	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193760	1201614	1203515	+	1902		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	BRE3	clust_0522
BRE4|SEQ00793	VBIBifBre327712_0793	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611685	958158	960059	-	1902		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	BRE4	clust_0522
BRE5|SEQ00806	VBIBifBre336369_0807	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615757	951214	953115	-	1902		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	BRE5	clust_0522
BRE6|SEQ01614	VBIBifBre268992_1614	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS	177656500	4292	6193	+	1902		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	BRE6	clust_0522
BRE7|SEQ00796	VBIBifBre340732_0796	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620048	950240	952141	-	1902		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	BRE7	clust_0522
BRE8|SEQ00819	VBIBifBre176493_0819	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624203	993355	995256	-	1902	sdhA	Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	BRE8	clust_0522
BRE9|SEQ00869	VBIBifBre30019_0869	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445832	1038703	1040604	-	1902	sdhA	Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	BRE9	clust_0522
INF1|SEQ00730	VBIBifLon182273_0730	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885429	893002	894867	-	1866		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	INF1	clust_0522
LON1|SEQ00639	VBIBifLon107831_0640	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118335	740785	742650	+	1866	sdhA	Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	LON1	clust_0522
LON2|SEQ00703	VBIBifLon171405_0704	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580932	778993	780858	+	1866	sdhA	Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	LON2	clust_0522
LON3|SEQ00512	VBIBifLon156230_0512	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767976	1358429	1360294	+	1866		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	LON3	clust_0522
LON4|SEQ00708	VBIBifLon48544_0708	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889686	857988	859853	-	1866		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	LON4	clust_0522
THE1|SEQ00776	VBIBifThe274299_0776	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734735	975561	977462	-	1902		Succinate dehydrogenase flavoprotein subunit (EC 1.3.99.1)	THE1	clust_0522
