cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00793	VBIGarVag247323_0793	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495753	5421	7040	-	1620		Protoporphyrinogen oxidase	GV01	clust_0328
GV02|SEQ00067	VBIGarVag242669_0067	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496892	29073	30632	+	1560		Protoporphyrinogen oxidase	GV02	clust_0328
GV03|SEQ00205	VBIGarVag247424_0205	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499791	154916	156535	+	1620		Protoporphyrinogen oxidase	GV03	clust_0328
GV04|SEQ00176	VBIGarVag246433_0176	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480204	39938	41554	-	1617		Protoporphyrinogen oxidase	GV04	clust_0328
GV05|SEQ00306	VBIGarVag174900_0306	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546335	153290	154909	+	1620		Protoporphyrinogen oxidase	GV05	clust_0328
GV06|SEQ00194	VBIGarVag244004_0194	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85489103	116912	118531	+	1620		Protoporphyrinogen oxidase	GV06	clust_0328
GV07|SEQ00041	VBIGarVag249177_0041	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491659	42006	43625	-	1620		Protoporphyrinogen oxidase	GV07	clust_0328
GV08|SEQ01067	VBIGarVag251521_1067	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476581	174209	175825	+	1617		Protoporphyrinogen oxidase	GV08	clust_0328
GV09|SEQ00039	VBIGarVag169280_0039	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	55259219	40140	41756	-	1617		Protoporphyrinogen oxidase	GV09	clust_0328
GV10|SEQ00099	VBIGarVag136958_0099	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146212	128776	130395	+	1620		Protoporphyrinogen oxidase	GV10	clust_0328
GV11|SEQ00859	VBIGarVag171052_0859	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	52550081	39177	40796	-	1620		Protoporphyrinogen oxidase	GV11	clust_0328
