cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ANI1|SEQ00489	VBIBifAni240121_0489	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845912	580312	581310	+	999		probable LacI-type transcriptional regulator	ANI1	clust_1382
ANI2|SEQ00489	VBIBifAni235968_0489	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849267	580314	581312	+	999		probable LacI-type transcriptional regulator	ANI2	clust_1382
ANI3|SEQ00491	VBIBifAni108068_0491	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763280	580315	581313	+	999		probable LacI-type transcriptional regulator	ANI3	clust_1382
BIF1|SEQ01324	VBIBifBif87902_1324	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885235	1598477	1599490	+	1014	lacI	probable LacI-type transcriptional regulator	BIF1	clust_1382
BRE1|SEQ00457	VBIBifBre340958_0457	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602869	580705	581715	-	1011		probable LacI-type transcriptional regulator	BRE1	clust_1382
BRE2|SEQ00515	VBIBifBre337368_0515	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606957	636502	637488	-	987		probable LacI-type transcriptional regulator	BRE2	clust_1382
BRE3|SEQ01348	VBIBifBre167886_1348	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194437	1556191	1557177	+	987		probable LacI-type transcriptional regulator	BRE3	clust_1382
BRE4|SEQ00479	VBIBifBre327712_0479	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611028	612504	613490	-	987		probable LacI-type transcriptional regulator	BRE4	clust_1382
BRE5|SEQ00496	VBIBifBre336369_0497	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615109	602115	603101	-	987		probable LacI-type transcriptional regulator	BRE5	clust_1382
BRE6|SEQ00693	VBIBifBre268992_0693	Bifidobacterium breve JCP7499	AWSX01000038	PATRIC	CDS	177654551	324	1310	+	987		probable LacI-type transcriptional regulator	BRE6	clust_1382
BRE7|SEQ00486	VBIBifBre340732_0486	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619399	614119	615105	-	987		probable LacI-type transcriptional regulator	BRE7	clust_1382
BRE8|SEQ00518	VBIBifBre176493_0518	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623575	658009	659019	-	1011		probable LacI-type transcriptional regulator	BRE8	clust_1382
BRE9|SEQ00571	VBIBifBre30019_0571	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445207	707814	708800	-	987		probable LacI-type transcriptional regulator	BRE9	clust_1382
INF1|SEQ00469	VBIBifLon182273_0469	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884877	593466	594452	-	987		probable LacI-type transcriptional regulator	INF1	clust_1382
LON1|SEQ00881	VBIBifLon107831_0882	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118839	1026341	1027327	+	987		probable LacI-type transcriptional regulator	LON1	clust_1382
LON2|SEQ00962	VBIBifLon171405_0963	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581470	1080657	1081643	+	987		probable LacI-type transcriptional regulator	LON2	clust_1382
LON3|SEQ00754	VBIBifLon156230_0754	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768482	1642587	1643573	+	987		probable LacI-type transcriptional regulator	LON3	clust_1382
LON4|SEQ00456	VBIBifLon48544_0456	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889151	567932	568918	-	987		probable LacI-type transcriptional regulator	LON4	clust_1382
THE1|SEQ01242	VBIBifThe274299_1242	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735706	1546650	1547639	-	990		probable LacI-type transcriptional regulator	THE1	clust_1382
