cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00876	VBIGarVag247323_0876	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495921	97826	99253	+	1428		Branched-chain amino acid transport system carrier protein	GV01	clust_0699
GV02|SEQ01183	VBIGarVag242669_1183	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499243	162520	163989	-	1470		Branched-chain amino acid transport system carrier protein	GV02	clust_0699
GV03|SEQ00290	VBIGarVag247424_0290	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499963	246285	247754	+	1470		Branched-chain amino acid transport system carrier protein	GV03	clust_0699
GV04|SEQ00061	VBIGarVag246433_0061	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479970	58529	59998	-	1470		Branched-chain amino acid transport system carrier protein	GV04	clust_0699
GV05|SEQ00392	VBIGarVag174900_0392	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546509	245291	246253	+	963		Branched-chain amino acid transport system carrier protein	GV05	clust_0699
GV06|SEQ00609	VBIGarVag244004_0609	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	85489999	53407	54834	-	1428		Branched-chain amino acid transport system carrier protein	GV06	clust_0699
GV07|SEQ01150	VBIGarVag249177_1150	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494001	52052	53512	-	1461		Branched-chain amino acid transport system carrier protein	GV07	clust_0699
GV08|SEQ01164	VBIGarVag251521_1164	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476777	276221	277648	+	1428		Branched-chain amino acid transport system carrier protein	GV08	clust_0699
GV09|SEQ01196	VBIGarVag169280_1196	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261621	62788	64257	+	1470	brnQ	Branched-chain amino acid transport system carrier protein	GV09	clust_0699
GV10|SEQ00180	VBIGarVag136958_0180	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146376	219594	221063	+	1470	brnQ	Branched-chain amino acid transport system carrier protein	GV10	clust_0699
GV11|SEQ01161	VBIGarVag171052_1161	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	52550731	30081	31514	-	1434		Branched-chain amino acid transport system carrier protein	GV11	clust_0699
GV12|SEQ00718	VBIGarVag144721_0718	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854135	255584	257053	+	1470		Branched-chain amino acid transport system carrier protein	GV12	clust_0699
GV13|SEQ01064	VBIGarVag244533_1064	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	85488145	60249	61676	+	1428		Branched-chain amino acid transport system carrier protein	GV13	clust_0699
GV14|SEQ00162	VBIGarVag244375_0162	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85502158	156659	158119	-	1461		Branched-chain amino acid transport system carrier protein	GV14	clust_0699
GV15|SEQ00491	VBIGarVag249709_0491	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484518	234947	236224	-	1278		Branched-chain amino acid transport system carrier protein	GV15	clust_0699
GV16|SEQ00316	VBIGarVag246379_0316	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477752	280441	281910	+	1470		Branched-chain amino acid transport system carrier protein	GV16	clust_0699
GV17|SEQ00417	VBIGarVag146634_0417	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850867	410027	411442	-	1416		Branched-chain amino acid transport system carrier protein	GV17	clust_0699
