cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00564	VBIGarVag247323_0564	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495274	315771	316805	-	1035		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV01	clust_0597
GV02|SEQ00812	VBIGarVag242669_0812	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498466	30167	31201	+	1035		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV02	clust_0597
GV03|SEQ00995	VBIGarVag247424_0995	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501436	354918	355961	-	1044		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV03	clust_0597
GV04|SEQ00657	VBIGarVag246433_0657	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	85481207	77361	78395	-	1035		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV04	clust_0597
GV05|SEQ01042	VBIGarVag174900_1042	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547865	763756	764799	-	1044		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV05	clust_0597
GV06|SEQ00255	VBIGarVag244004_0255	Gardnerella vaginalis 1400E	ADER01000004	PATRIC	CDS	85489231	28980	30014	+	1035		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV06	clust_0597
GV07|SEQ00289	VBIGarVag249177_0289	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492195	95075	96118	+	1044		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV07	clust_0597
GV08|SEQ00102	VBIGarVag251521_0102	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474570	117336	118370	-	1035		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV08	clust_0597
GV09|SEQ00931	VBIGarVag169280_0931	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55261069	336729	337763	-	1035	pyrF_2	Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV09	clust_0597
GV10|SEQ00813	VBIGarVag136958_0813	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147698	1056304	1057347	-	1044	pyrF_2	Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV10	clust_0597
GV11|SEQ00734	VBIGarVag171052_0734	Gardnerella vaginalis 41V	AEJE01000047	PATRIC	CDS	52549820	5203	6237	-	1035		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV11	clust_0597
GV12|SEQ00256	VBIGarVag144721_0256	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853175	215723	216766	-	1044		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV12	clust_0597
GV13|SEQ00913	VBIGarVag244533_0913	Gardnerella vaginalis 55152	ADEQ01000012	PATRIC	CDS	85487831	26885	27919	-	1035		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV13	clust_0597
GV14|SEQ01098	VBIGarVag244375_1098	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504107	179862	180905	-	1044		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV14	clust_0597
GV15|SEQ00159	VBIGarVag249709_0159	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	85483809	87485	88528	-	1044		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV15	clust_0597
GV16|SEQ00878	VBIGarVag246379_0878	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478918	986899	987933	-	1035		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV16	clust_0597
GV17|SEQ00744	VBIGarVag146634_0744	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	37851560	55712	56755	+	1044		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV17	clust_0597
GV19|SEQ00742	VBIGarVag39333_0743	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628382	927014	928048	+	1035	pyrF	Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV19	clust_0597
GV20|SEQ00801	VBIGarVag188338_0801	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190431	970018	971052	-	1035	pyrF_2	Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV20	clust_0597
GV21|SEQ00254	VBIGarVag274454_0254	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	183967156	24076	25110	-	1035		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV21	clust_0597
GV22|SEQ00113	VBIGarVag276801_0113	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969615	149007	150041	+	1035		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV22	clust_0597
GV23|SEQ00210	VBIGarVag276017_0210	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	183972724	30077	31111	+	1035		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV23	clust_0597
GV24|SEQ00959	VBIGarVag268944_0960	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977145	25608	26642	-	1035		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV24	clust_0597
GV25|SEQ00773	VBIGarVag270495_0773	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	183979517	92859	93893	+	1035		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV25	clust_0597
GV26|SEQ01018	VBIGarVag272749_1018	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	183982916	29853	30887	+	1035		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV26	clust_0597
GV27|SEQ01097	VBIGarVag276930_1097	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	183986054	26995	28029	-	1035		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV27	clust_0597
GV28|SEQ00305	VBIGarVag271349_0305	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	183987277	88981	90015	+	1035		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV28	clust_0597
GV29|SEQ00919	VBIGarVag265473_0919	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	183991331	86433	87467	+	1035		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV29	clust_0597
GV30|SEQ01262	VBIGarVag267667_1264	Gardnerella vaginalis JCP8108	ATJJ01000145	PATRIC	CDS	183994797	20344	21378	+	1035		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV30	clust_0597
GV31|SEQ00517	VBIGarVag264983_0517	Gardnerella vaginalis JCP8151A	ATJI01000020	PATRIC	CDS	183996104	22453	23487	-	1035		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV31	clust_0597
GV32|SEQ00318	VBIGarVag277040_0318	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998488	162571	163605	+	1035		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV32	clust_0597
GV33|SEQ00974	VBIGarVag265557_0974	Gardnerella vaginalis JCP8481A	ATJG01000114	PATRIC	CDS	184002790	7144	8187	-	1044		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV33	clust_0597
