cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00237	VBIGarVag247323_0237	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494590	120865	121980	-	1116		Cell division protein FtsZ (EC 3.4.24.-)	GV01	clust_0662
GV02|SEQ00509	VBIGarVag242669_0509	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497815	111064	112179	-	1116		Cell division protein FtsZ (EC 3.4.24.-)	GV02	clust_0662
GV03|SEQ00603	VBIGarVag247424_0603	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500623	173240	174358	+	1119		Cell division protein FtsZ (EC 3.4.24.-)	GV03	clust_0662
GV04|SEQ00435	VBIGarVag246433_0435	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480750	51945	53054	-	1110		Cell division protein FtsZ (EC 3.4.24.-)	GV04	clust_0662
GV05|SEQ00622	VBIGarVag174900_0622	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546998	234298	235416	+	1119		Cell division protein FtsZ (EC 3.4.24.-)	GV05	clust_0662
GV06|SEQ00800	VBIGarVag244004_0800	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490396	145786	146988	+	1203		Cell division protein FtsZ (EC 3.4.24.-)	GV06	clust_0662
GV07|SEQ00782	VBIGarVag249177_0782	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493225	39197	40408	-	1212		Cell division protein FtsZ (EC 3.4.24.-)	GV07	clust_0662
GV08|SEQ00362	VBIGarVag251521_0362	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475121	195481	196683	+	1203		Cell division protein FtsZ (EC 3.4.24.-)	GV08	clust_0662
GV09|SEQ00449	VBIGarVag169280_0449	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260074	159672	160874	-	1203	ftsZ	Cell division protein FtsZ (EC 3.4.24.-)	GV09	clust_0662
GV10|SEQ00413	VBIGarVag136958_0413	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146874	500600	501814	+	1215	ftsZ	Cell division protein FtsZ (EC 3.4.24.-)	GV10	clust_0662
GV11|SEQ00343	VBIGarVag171052_0343	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	52548990	23137	24339	-	1203		Cell division protein FtsZ (EC 3.4.24.-)	GV11	clust_0662
GV12|SEQ00957	VBIGarVag144721_0957	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854645	532819	533904	+	1086		Cell division protein FtsZ (EC 3.4.24.-)	GV12	clust_0662
GV13|SEQ00806	VBIGarVag244533_0806	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487606	281181	282383	-	1203		Cell division protein FtsZ (EC 3.4.24.-)	GV13	clust_0662
GV14|SEQ00418	VBIGarVag244375_0418	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	85502688	55093	56211	+	1119		Cell division protein FtsZ (EC 3.4.24.-)	GV14	clust_0662
GV15|SEQ00217	VBIGarVag249709_0217	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	85483936	48667	49752	+	1086		Cell division protein FtsZ (EC 3.4.24.-)	GV15	clust_0662
GV16|SEQ01100	VBIGarVag246379_1100	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479388	1276681	1277883	-	1203		Cell division protein FtsZ (EC 3.4.24.-)	GV16	clust_0662
GV17|SEQ00176	VBIGarVag146634_0176	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850353	118741	119826	-	1086		Cell division protein FtsZ (EC 3.4.24.-)	GV17	clust_0662
GV19|SEQ00510	VBIGarVag39333_0511	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627895	635360	636469	+	1110	ftsZ	Cell division protein FtsZ (EC 3.4.24.-)	GV19	clust_0662
GV20|SEQ01010	VBIGarVag188338_1010	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190874	1249285	1250394	-	1110	ftsZ	Cell division protein FtsZ (EC 3.4.24.-)	GV20	clust_0662
GV21|SEQ00721	VBIGarVag274454_0722	Gardnerella vaginalis JCP7275	ATJS01000046	PATRIC	CDS	183968145	10273	11475	+	1203		Cell division protein FtsZ (EC 3.4.24.-)	GV21	clust_0662
GV22|SEQ00357	VBIGarVag276801_0358	Gardnerella vaginalis JCP7276	ATJR01000010	PATRIC	CDS	183970134	12856	13965	+	1110		Cell division protein FtsZ (EC 3.4.24.-)	GV22	clust_0662
GV23|SEQ00960	VBIGarVag276017_0960	Gardnerella vaginalis JCP7659	ATJQ01000089	PATRIC	CDS	183974356	33344	34459	+	1116		Cell division protein FtsZ (EC 3.4.24.-)	GV23	clust_0662
GV24|SEQ00522	VBIGarVag268944_0523	Gardnerella vaginalis JCP7672	ATJP01000028	PATRIC	CDS	183976189	12762	13964	+	1203		Cell division protein FtsZ (EC 3.4.24.-)	GV24	clust_0662
GV25|SEQ00207	VBIGarVag270495_0207	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	183978294	25463	26578	-	1116		Cell division protein FtsZ (EC 3.4.24.-)	GV25	clust_0662
GV26|SEQ00021	VBIGarVag272749_0021	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	183980770	23258	24373	-	1116		Cell division protein FtsZ (EC 3.4.24.-)	GV26	clust_0662
GV27|SEQ00160	VBIGarVag276930_0160	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	183984041	40838	41953	+	1116		Cell division protein FtsZ (EC 3.4.24.-)	GV27	clust_0662
GV28|SEQ00591	VBIGarVag271349_0591	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	183987903	26930	28045	+	1116		Cell division protein FtsZ (EC 3.4.24.-)	GV28	clust_0662
GV29|SEQ00194	VBIGarVag265473_0194	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	183989758	26842	27957	+	1116		Cell division protein FtsZ (EC 3.4.24.-)	GV29	clust_0662
GV30|SEQ00643	VBIGarVag267667_0644	Gardnerella vaginalis JCP8108	ATJJ01000039	PATRIC	CDS	183993411	12378	13487	+	1110		Cell division protein FtsZ (EC 3.4.24.-)	GV30	clust_0662
GV31|SEQ00179	VBIGarVag264983_0179	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	183995396	25690	26805	+	1116		Cell division protein FtsZ (EC 3.4.24.-)	GV31	clust_0662
GV32|SEQ00428	VBIGarVag277040_0428	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	183998728	27338	28390	+	1053		Cell division protein FtsZ (EC 3.4.24.-)	GV32	clust_0662
GV33|SEQ00357	VBIGarVag265557_0357	Gardnerella vaginalis JCP8481A	ATJG01000030	PATRIC	CDS	184001430	21145	22362	+	1218		Cell division protein FtsZ (EC 3.4.24.-)	GV33	clust_0662
GV34|SEQ00447	VBIGarVag270440_0447	Gardnerella vaginalis JCP8481B	ATJF01000034	PATRIC	CDS	184004463	1561	2778	-	1218		Cell division protein FtsZ (EC 3.4.24.-)	GV34	clust_0662
GV35|SEQ00471	VBIGarVag272169_0471	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	184007262	23728	24783	-	1056		Cell division protein FtsZ (EC 3.4.24.-)	GV35	clust_0662
ADO1|SEQ01853	VBIBifAdo136061_1853	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190077	362377	363609	-	1233		Cell division protein FtsZ (EC 3.4.24.-)	ADO1	clust_0662
ANI1|SEQ01225	VBIBifAni240121_1225	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847441	1423370	1424626	-	1257	ftsZ	Cell division protein FtsZ (EC 3.4.24.-)	ANI1	clust_0662
ANI2|SEQ01225	VBIBifAni235968_1225	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850794	1423374	1424630	-	1257	ftsZ	Cell division protein FtsZ (EC 3.4.24.-)	ANI2	clust_0662
ANI3|SEQ01233	VBIBifAni108068_1233	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764812	1428822	1430078	-	1257		Cell division protein FtsZ (EC 3.4.24.-)	ANI3	clust_0662
BIF1|SEQ00459	VBIBifBif87902_0459	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883451	584616	585896	+	1281	ftsZ	Cell division protein FtsZ (EC 3.4.24.-)	BIF1	clust_0662
BRE1|SEQ01273	VBIBifBre340958_1274	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604562	1499674	1500876	-	1203		Cell division protein FtsZ (EC 3.4.24.-)	BRE1	clust_0662
BRE2|SEQ01363	VBIBifBre337368_1363	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608716	1575951	1577153	-	1203		Cell division protein FtsZ (EC 3.4.24.-)	BRE2	clust_0662
BRE3|SEQ00548	VBIBifBre167886_0548	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192771	667734	668936	+	1203	ftsZ	Cell division protein FtsZ (EC 3.4.24.-)	BRE3	clust_0662
BRE4|SEQ01304	VBIBifBre327712_1304	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612739	1523009	1524211	-	1203		Cell division protein FtsZ (EC 3.4.24.-)	BRE4	clust_0662
BRE5|SEQ01431	VBIBifBre336369_1432	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617050	1608174	1609376	-	1203		Cell division protein FtsZ (EC 3.4.24.-)	BRE5	clust_0662
BRE6|SEQ00202	VBIBifBre268992_0202	Bifidobacterium breve JCP7499	AWSX01000013	PATRIC	CDS	177653514	12603	13805	-	1203		Cell division protein FtsZ (EC 3.4.24.-)	BRE6	clust_0662
BRE7|SEQ01314	VBIBifBre340732_1314	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621119	1524364	1525566	-	1203		Cell division protein FtsZ (EC 3.4.24.-)	BRE7	clust_0662
BRE8|SEQ01342	VBIBifBre176493_1342	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625285	1571477	1572679	-	1203	ftsZ	Cell division protein FtsZ (EC 3.4.24.-)	BRE8	clust_0662
BRE9|SEQ01398	VBIBifBre30019_1398	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446927	1627947	1629149	-	1203	ftsZ	Cell division protein FtsZ (EC 3.4.24.-)	BRE9	clust_0662
INF1|SEQ01406	VBIBifLon182273_1406	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886822	1598758	1599969	-	1212		Cell division protein FtsZ (EC 3.4.24.-)	INF1	clust_0662
LON1|SEQ00127	VBIBifLon107831_0127	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117283	144318	145529	+	1212	ftsZ	Cell division protein FtsZ (EC 3.4.24.-)	LON1	clust_0662
LON2|SEQ00173	VBIBifLon171405_0174	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579843	189054	190265	+	1212	ftsZ	Cell division protein FtsZ (EC 3.4.24.-)	LON2	clust_0662
LON3|SEQ00023	VBIBifLon156230_0023	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42765669	37045	38256	-	1212		Cell division protein FtsZ (EC 3.4.24.-)	LON3	clust_0662
LON4|SEQ01377	VBIBifLon48544_1377	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891105	1571637	1572848	-	1212		Cell division protein FtsZ (EC 3.4.24.-)	LON4	clust_0662
THE1|SEQ00580	VBIBifThe274299_0580	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734338	732614	733912	+	1299		Cell division protein FtsZ (EC 3.4.24.-)	THE1	clust_0662
