cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00122	VBIGarVag247323_0122	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494350	163639	165915	-	2277		Superfamily I DNA and RNA helicases	GV01	clust_0494
GV02|SEQ00557	VBIGarVag242669_0557	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497917	175419	177695	+	2277		Superfamily I DNA and RNA helicases	GV02	clust_0494
GV03|SEQ00670	VBIGarVag247424_0670	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500764	37989	40316	+	2328		Superfamily I DNA and RNA helicases	GV03	clust_0494
GV04|SEQ00484	VBIGarVag246433_0484	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480854	121393	123669	+	2277		Superfamily I DNA and RNA helicases	GV04	clust_0494
GV05|SEQ00762	VBIGarVag174900_0762	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547283	385808	388081	-	2274		Superfamily I DNA and RNA helicases	GV05	clust_0494
GV06|SEQ00744	VBIGarVag244004_0744	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490278	71087	73363	-	2277		Superfamily I DNA and RNA helicases	GV06	clust_0494
GV07|SEQ00647	VBIGarVag249177_0647	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	85492946	24757	27030	+	2274		Superfamily I DNA and RNA helicases	GV07	clust_0494
GV08|SEQ00313	VBIGarVag251521_0313	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475017	122541	124817	-	2277		Superfamily I DNA and RNA helicases	GV08	clust_0494
GV09|SEQ00498	VBIGarVag169280_0498	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260178	230753	233029	+	2277		Superfamily I DNA and RNA helicases	GV09	clust_0494
GV10|SEQ00504	VBIGarVag136958_0504	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147060	621074	623350	-	2277		Superfamily I DNA and RNA helicases	GV10	clust_0494
GV11|SEQ00393	VBIGarVag171052_0393	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	52549096	87293	89569	+	2277		Superfamily I DNA and RNA helicases	GV11	clust_0494
