cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00406	VBIGarVag247323_0406	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494951	130041	130226	-	186		DNA-binding protein HU-alpha	GV01	clust_0563
GV02|SEQ00961	VBIGarVag242669_0961	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498771	211091	211276	+	186		DNA-binding protein HU-alpha	GV02	clust_0563
GV03|SEQ00829	VBIGarVag247424_0829	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501091	146740	146925	-	186		DNA-binding protein HU-alpha	GV03	clust_0563
GV04|SEQ01130	VBIGarVag246433_1130	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	85482184	39389	39574	+	186		DNA-binding protein HU-alpha	GV04	clust_0563
GV05|SEQ00872	VBIGarVag174900_0872	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547512	556911	557192	-	282		DNA-binding protein HU-alpha	GV05	clust_0563
GV06|SEQ00924	VBIGarVag244004_0924	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490656	312584	312865	-	282		DNA-binding protein HU-alpha	GV06	clust_0563
GV07|SEQ00491	VBIGarVag249177_0491	Gardnerella vaginalis 1500E	ADES01000009	PATRIC	CDS	85492622	144	329	-	186		DNA-binding protein HU-alpha	GV07	clust_0563
GV08|SEQ00479	VBIGarVag251521_0479	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475366	354110	354391	-	282		DNA-binding protein HU-alpha	GV08	clust_0563
GV09|SEQ01112	VBIGarVag169280_1112	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	55261447	39378	39659	+	282	hup	DNA-binding protein HU-alpha	GV09	clust_0563
GV10|SEQ00621	VBIGarVag136958_0621	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147302	799382	799663	-	282	hup	DNA-binding protein HU-alpha	GV10	clust_0563
GV11|SEQ00545	VBIGarVag171052_0545	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	52549421	27779	28060	-	282		DNA-binding protein HU-alpha	GV11	clust_0563
GV12|SEQ01262	VBIGarVag144721_1262	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855356	150660	150941	-	282		DNA-binding protein HU-alpha	GV12	clust_0563
GV13|SEQ00676	VBIGarVag244533_0676	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487333	109036	109317	+	282		DNA-binding protein HU-alpha	GV13	clust_0563
GV14|SEQ00346	VBIGarVag244375_0346	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502536	187342	187527	-	186		DNA-binding protein HU-alpha	GV14	clust_0563
GV15|SEQ00681	VBIGarVag249709_0681	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484909	146239	146424	-	186		DNA-binding protein HU-alpha	GV15	clust_0563
GV16|SEQ00979	VBIGarVag246379_0979	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479133	1116083	1116364	+	282		DNA-binding protein HU-alpha	GV16	clust_0563
GV17|SEQ00929	VBIGarVag146634_0929	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37851944	47636	47917	+	282		DNA-binding protein HU-alpha	GV17	clust_0563
GV18|SEQ00584	VBIGarVag4823_0584	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000113	PATRIC	CDS	42069928	3654	3839	-	186		DNA-binding protein HU-alpha	GV18	clust_0563
GV19|SEQ00637	VBIGarVag39333_0638	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628160	797000	797185	-	186	hup	DNA-binding protein HU-alpha	GV19	clust_0563
GV20|SEQ00889	VBIGarVag188338_0889	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190620	1088578	1088859	+	282	hupA	DNA-binding protein HU-alpha	GV20	clust_0563
GV21|SEQ00499	VBIGarVag274454_0500	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	183967668	54474	54659	+	186		DNA-binding protein HU-alpha	GV21	clust_0563
GV22|SEQ00022	VBIGarVag276801_0022	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969421	27537	27722	-	186		DNA-binding protein HU-alpha	GV22	clust_0563
GV23|SEQ00605	VBIGarVag276017_0605	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973571	40953	41138	-	186		DNA-binding protein HU-alpha	GV23	clust_0563
GV24|SEQ00287	VBIGarVag268944_0288	Gardnerella vaginalis JCP7672	ATJP01000015	PATRIC	CDS	183975690	14817	15098	+	282		DNA-binding protein HU-alpha	GV24	clust_0563
GV25|SEQ01115	VBIGarVag270495_1115	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	183980282	21470	21751	+	282		DNA-binding protein HU-alpha	GV25	clust_0563
GV26|SEQ00490	VBIGarVag272749_0490	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981768	28098	28283	-	186		DNA-binding protein HU-alpha	GV26	clust_0563
GV27|SEQ00447	VBIGarVag276930_0447	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984641	145187	145468	+	282		DNA-binding protein HU-alpha	GV27	clust_0563
GV28|SEQ00837	VBIGarVag271349_0837	Gardnerella vaginalis JCP8066	ATJL01000066	PATRIC	CDS	183988436	21432	21713	+	282		DNA-binding protein HU-alpha	GV28	clust_0563
GV29|SEQ00156	VBIGarVag265473_0156	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989677	144603	144788	+	186		DNA-binding protein HU-alpha	GV29	clust_0563
GV30|SEQ00359	VBIGarVag267667_0360	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	183992783	27567	27848	-	282		DNA-binding protein HU-alpha	GV30	clust_0563
GV31|SEQ00329	VBIGarVag264983_0329	Gardnerella vaginalis JCP8151A	ATJI01000012	PATRIC	CDS	183995706	21723	21908	+	186		DNA-binding protein HU-alpha	GV31	clust_0563
GV32|SEQ01034	VBIGarVag277040_1034	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	184000108	6811	6996	-	186		DNA-binding protein HU-alpha	GV32	clust_0563
GV33|SEQ00286	VBIGarVag265557_0286	Gardnerella vaginalis JCP8481A	ATJG01000024	PATRIC	CDS	184001274	28293	28574	+	282		DNA-binding protein HU-alpha	GV33	clust_0563
GV34|SEQ00790	VBIGarVag270440_0790	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	184005210	57667	57948	-	282		DNA-binding protein HU-alpha	GV34	clust_0563
GV35|SEQ00574	VBIGarVag272169_0574	Gardnerella vaginalis JCP8522	ATJE01000037	PATRIC	CDS	184007485	21530	21715	+	186		DNA-binding protein HU-alpha	GV35	clust_0563
ADO1|SEQ00895	VBIBifAdo136061_0895	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188100	795297	795578	-	282		DNA-binding protein HU-alpha	ADO1	clust_0563
ANI1|SEQ00646	VBIBifAni240121_0646	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846241	757255	757536	-	282		DNA-binding protein HU-alpha	ANI1	clust_0563
ANI2|SEQ00645	VBIBifAni235968_0645	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849592	757258	757539	-	282		DNA-binding protein HU-alpha	ANI2	clust_0563
ANI3|SEQ00647	VBIBifAni108068_0647	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763604	757260	757541	-	282		DNA-binding protein HU-alpha	ANI3	clust_0563
BIF1|SEQ00616	VBIBifBif87902_0616	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883769	759720	760001	-	282	hup	DNA-binding protein HU-alpha	BIF1	clust_0563
BRE1|SEQ01346	VBIBifBre340958_1347	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604709	1584837	1585118	+	282		DNA-binding protein HU-alpha	BRE1	clust_0563
BRE2|SEQ01433	VBIBifBre337368_1433	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608859	1659396	1659677	+	282		DNA-binding protein HU-alpha	BRE2	clust_0563
BRE3|SEQ00478	VBIBifBre167886_0478	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192631	585220	585501	-	282	hup	DNA-binding protein HU-alpha	BRE3	clust_0563
BRE4|SEQ01378	VBIBifBre327712_1378	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612888	1609434	1609715	+	282		DNA-binding protein HU-alpha	BRE4	clust_0563
BRE5|SEQ01510	VBIBifBre336369_1511	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617209	1695995	1696276	+	282		DNA-binding protein HU-alpha	BRE5	clust_0563
BRE6|SEQ00271	VBIBifBre268992_0271	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS	177653653	49186	49467	+	282		DNA-binding protein HU-alpha	BRE6	clust_0563
BRE7|SEQ01393	VBIBifBre340732_1393	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621279	1612454	1612735	+	282		DNA-binding protein HU-alpha	BRE7	clust_0563
BRE8|SEQ01412	VBIBifBre176493_1412	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625427	1654813	1655094	+	282		DNA-binding protein HU-alpha	BRE8	clust_0563
BRE9|SEQ01477	VBIBifBre30019_1477	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447086	1715599	1715880	+	282		DNA-binding protein HU-alpha	BRE9	clust_0563
INF1|SEQ01548	VBIBifLon182273_1548	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887110	1760992	1761273	+	282		DNA-binding protein HU-alpha	INF1	clust_0563
LON1|SEQ01851	VBIBifLon107831_1852	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120868	2241384	2241665	-	282	hup	DNA-binding protein HU-alpha	LON1	clust_0563
LON2|SEQ00027	VBIBifLon171405_0027	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579547	28386	28667	-	282	himA	DNA-binding protein HU-alpha	LON2	clust_0563
LON3|SEQ01046	VBIBifLon156230_1048	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42765963	199597	199878	+	282		DNA-binding protein HU-alpha	LON3	clust_0563
LON4|SEQ01519	VBIBifLon48544_1519	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891394	1737247	1737528	+	282		DNA-binding protein HU-alpha	LON4	clust_0563
THE1|SEQ01139	VBIBifThe274299_1139	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735495	1417818	1418099	+	282		DNA-binding protein HU-alpha	THE1	clust_0563
