cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00520	VBIGarVag247323_0520	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495185	268817	269797	-	981		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV01	clust_0142
GV02|SEQ00852	VBIGarVag242669_0852	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498546	75717	76697	+	981		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV02	clust_0142
GV03|SEQ00963	VBIGarVag247424_0963	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501372	316737	317723	-	987		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV03	clust_0142
GV04|SEQ01035	VBIGarVag246433_1035	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481982	422834	423814	-	981		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV04	clust_0142
GV05|SEQ01011	VBIGarVag174900_1011	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547803	729644	730630	-	987		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV05	clust_0142
GV06|SEQ01214	VBIGarVag244004_1214	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491255	61900	62880	+	981		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV06	clust_0142
GV07|SEQ00320	VBIGarVag249177_0320	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492257	133088	134074	+	987		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV07	clust_0142
GV08|SEQ00053	VBIGarVag251521_0053	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474471	68997	69977	-	981		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV08	clust_0142
GV09|SEQ00892	VBIGarVag169280_0892	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260991	292814	293794	-	981	fmt	Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV09	clust_0142
GV10|SEQ00786	VBIGarVag136958_0786	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147644	1024375	1025343	-	969	fmt	Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV10	clust_0142
GV11|SEQ00092	VBIGarVag171052_0092	Gardnerella vaginalis 41V	AEJE01000005	PATRIC	CDS	52548451	6615	7595	+	981		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV11	clust_0142
GV12|SEQ00228	VBIGarVag144721_0228	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853119	182655	183638	-	984		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV12	clust_0142
GV13|SEQ00227	VBIGarVag244533_0227	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486397	29120	30100	+	981		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV13	clust_0142
GV14|SEQ01067	VBIGarVag244375_1067	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504045	142740	143726	-	987		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV14	clust_0142
GV15|SEQ00131	VBIGarVag249709_0131	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	85483753	54208	55191	-	984		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV15	clust_0142
GV16|SEQ00827	VBIGarVag246379_0827	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478815	938479	939459	-	981		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV16	clust_0142
GV17|SEQ00772	VBIGarVag146634_0772	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	37851616	89076	90059	+	984		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV17	clust_0142
GV18|SEQ00476	VBIGarVag4823_0476	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000101	PATRIC	CDS	42069688	11892	12872	+	981		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV18	clust_0142
GV19|SEQ00783	VBIGarVag39333_0784	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628464	971010	971990	+	981	fmt	Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV19	clust_0142
GV20|SEQ00764	VBIGarVag188338_0764	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190357	929337	930317	-	981	fmt	Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV20	clust_0142
GV21|SEQ00153	VBIGarVag274454_0153	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	183966949	3712	4692	+	981		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV21	clust_0142
GV22|SEQ00512	VBIGarVag276801_0513	Gardnerella vaginalis JCP7276	ATJR01000014	PATRIC	CDS	183970456	40846	41826	-	981		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV22	clust_0142
GV23|SEQ00248	VBIGarVag276017_0248	Gardnerella vaginalis JCP7659	ATJQ01000013	PATRIC	CDS	183972801	7079	8059	+	981		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV23	clust_0142
GV24|SEQ00349	VBIGarVag268944_0350	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	183975822	3811	4791	+	981		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV24	clust_0142
GV25|SEQ01006	VBIGarVag270495_1006	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	183980057	8780	9760	+	981		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV25	clust_0142
GV26|SEQ00600	VBIGarVag272749_0600	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981994	162461	163441	-	981		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV26	clust_0142
GV27|SEQ00338	VBIGarVag276930_0338	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984417	10125	11105	+	981		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV27	clust_0142
GV28|SEQ00730	VBIGarVag271349_0730	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988215	6305	7285	+	981		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV28	clust_0142
GV29|SEQ00047	VBIGarVag265473_0047	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989453	9393	10373	+	981		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV29	clust_0142
GV30|SEQ00025	VBIGarVag267667_0025	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	183992087	3888	4868	+	981		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV30	clust_0142
GV31|SEQ00221	VBIGarVag264983_0221	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995483	10080	11060	+	981		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV31	clust_0142
GV32|SEQ01142	VBIGarVag277040_1142	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	184000331	68467	69447	-	981		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV32	clust_0142
GV33|SEQ00707	VBIGarVag265557_0707	Gardnerella vaginalis JCP8481A	ATJG01000071	PATRIC	CDS	184002184	3177	4160	+	984		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV33	clust_0142
GV34|SEQ00623	VBIGarVag270440_0623	Gardnerella vaginalis JCP8481B	ATJF01000060	PATRIC	CDS	184004848	4075	5058	+	984		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV34	clust_0142
GV35|SEQ00099	VBIGarVag272169_0099	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006475	112539	113519	-	981		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	GV35	clust_0142
ADO1|SEQ00886	VBIBifAdo136061_0886	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188082	786133	787095	+	963		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	ADO1	clust_0142
