cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00255	VBIGarVag247323_0255	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494628	140416	141303	-	888		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV01	clust_0462
GV02|SEQ00525	VBIGarVag242669_0525	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497849	130589	131476	-	888		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV02	clust_0462
GV03|SEQ00588	VBIGarVag247424_0588	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500591	157037	158002	+	966		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV03	clust_0462
GV04|SEQ00457	VBIGarVag246433_0457	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480796	79365	80252	-	888		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV04	clust_0462
GV05|SEQ00608	VBIGarVag174900_0608	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546968	218437	219402	+	966		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV05	clust_0462
GV06|SEQ00771	VBIGarVag244004_0771	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490336	108720	109607	+	888		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV06	clust_0462
GV07|SEQ00795	VBIGarVag249177_0795	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493253	54458	55378	-	921		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV07	clust_0462
GV08|SEQ00342	VBIGarVag251521_0342	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475079	166724	167611	+	888		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV08	clust_0462
GV09|SEQ00469	VBIGarVag169280_0469	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260116	188737	189624	-	888		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV09	clust_0462
GV10|SEQ00400	VBIGarVag136958_0400	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146846	484729	485586	+	858		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV10	clust_0462
GV11|SEQ00364	VBIGarVag171052_0364	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	52549034	51423	52310	-	888		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV11	clust_0462
GV12|SEQ00944	VBIGarVag144721_0944	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854617	516439	517296	+	858		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV12	clust_0462
GV13|SEQ00831	VBIGarVag244533_0831	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487658	319437	320324	-	888		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV13	clust_0462
GV14|SEQ00402	VBIGarVag244375_0402	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	85502654	38157	39122	+	966		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV14	clust_0462
GV15|SEQ00204	VBIGarVag249709_0204	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	85483908	32468	33433	+	966		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV15	clust_0462
GV16|SEQ01121	VBIGarVag246379_1121	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479432	1304074	1304961	-	888		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV16	clust_0462
GV17|SEQ00189	VBIGarVag146634_0189	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850381	135024	135881	-	858		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV17	clust_0462
GV18|SEQ01007	VBIGarVag4823_1007	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000138	PATRIC	CDS	42070826	20493	21380	+	888		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV18	clust_0462
GV19|SEQ00489	VBIGarVag39333_0490	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627851	606523	607410	+	888		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV19	clust_0462
GV20|SEQ01030	VBIGarVag188338_1030	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190916	1278474	1279361	-	888		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV20	clust_0462
GV21|SEQ00403	VBIGarVag274454_0404	Gardnerella vaginalis JCP7275	ATJS01000019	PATRIC	CDS	183967470	15280	16167	-	888		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV21	clust_0462
GV22|SEQ00651	VBIGarVag276801_0652	Gardnerella vaginalis JCP7276	ATJR01000022	PATRIC	CDS	183970742	8094	8981	+	888		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV22	clust_0462
GV23|SEQ00943	VBIGarVag276017_0943	Gardnerella vaginalis JCP7659	ATJQ01000089	PATRIC	CDS	183974320	14131	15027	+	897		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV23	clust_0462
GV24|SEQ01169	VBIGarVag268944_1170	Gardnerella vaginalis JCP7672	ATJP01000146	PATRIC	CDS	183977657	7702	8589	+	888		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV24	clust_0462
GV25|SEQ00225	VBIGarVag270495_0225	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	183978332	44814	45710	-	897		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV25	clust_0462
GV26|SEQ00038	VBIGarVag272749_0038	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	183980806	42777	43664	-	888		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV26	clust_0462
GV27|SEQ00143	VBIGarVag276930_0143	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	183984005	21547	22434	+	888		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV27	clust_0462
GV28|SEQ00574	VBIGarVag271349_0574	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	183987867	7823	8719	+	897		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV28	clust_0462
GV29|SEQ00178	VBIGarVag265473_0178	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	183989724	7690	8586	+	897		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV29	clust_0462
GV30|SEQ00221	VBIGarVag267667_0221	Gardnerella vaginalis JCP8108	ATJJ01000007	PATRIC	CDS	183992494	15799	16686	-	888		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV30	clust_0462
GV31|SEQ00164	VBIGarVag264983_0164	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	183995364	7871	8767	+	897		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV31	clust_0462
GV32|SEQ00411	VBIGarVag277040_0411	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	183998692	8207	9103	+	897		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV32	clust_0462
GV33|SEQ00344	VBIGarVag265557_0344	Gardnerella vaginalis JCP8481A	ATJG01000030	PATRIC	CDS	184001402	6521	7408	+	888		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV33	clust_0462
GV34|SEQ00460	VBIGarVag270440_0460	Gardnerella vaginalis JCP8481B	ATJF01000034	PATRIC	CDS	184004491	16515	17402	-	888		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV34	clust_0462
GV35|SEQ00487	VBIGarVag272169_0487	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	184007296	43061	43957	-	897		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	GV35	clust_0462
ADO1|SEQ01895	VBIBifAdo136061_1895	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190163	414065	414847	-	783		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	ADO1	clust_0462
ANI1|SEQ01251	VBIBifAni240121_1251	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847496	1454709	1455593	-	885		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	ANI1	clust_0462
ANI2|SEQ01251	VBIBifAni235968_1251	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850849	1454714	1455598	-	885		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	ANI2	clust_0462
ANI3|SEQ01259	VBIBifAni108068_1259	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764866	1460160	1461044	-	885		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	ANI3	clust_0462
BIF1|SEQ00440	VBIBifBif87902_0440	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883413	558544	559425	+	882		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	BIF1	clust_0462
BRE1|SEQ00586	VBIBifBre340958_0586	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603134	720008	720901	+	894		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	BRE1	clust_0462
BRE2|SEQ00681	VBIBifBre337368_0681	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607295	814100	814993	+	894		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	BRE2	clust_0462
BRE3|SEQ01189	VBIBifBre167886_1189	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194113	1391682	1392575	-	894		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	BRE3	clust_0462
BRE4|SEQ00621	VBIBifBre327712_0621	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611318	761132	762025	+	894		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	BRE4	clust_0462
BRE5|SEQ00640	VBIBifBre336369_0641	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615403	759534	760427	+	894		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	BRE5	clust_0462
BRE6|SEQ01115	VBIBifBre268992_1115	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS	177655441	54299	55192	-	894		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	BRE6	clust_0462
BRE7|SEQ00634	VBIBifBre340732_0634	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619702	764139	765032	+	894		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	BRE7	clust_0462
BRE8|SEQ00656	VBIBifBre176493_0656	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623855	805059	805952	+	894		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	BRE8	clust_0462
BRE9|SEQ00703	VBIBifBre30019_0703	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445477	848925	849818	+	894		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	BRE9	clust_0462
INF1|SEQ01437	VBIBifLon182273_1437	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886886	1636599	1637492	-	894		COG0613, Predicted metal-dependent phosphoesterases (PHP family)	INF1	clust_0462
