cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ00580	VBIBifBif87902_0580	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883696	711246	712526	+	1281	nadA	Quinolinate synthetase (EC 2.5.1.72)	BIF1	clust_1570
BRE1|SEQ01188	VBIBifBre340958_1188	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604385	1398107	1399387	-	1281		Quinolinate synthetase (EC 2.5.1.72)	BRE1	clust_1570
BRE2|SEQ01276	VBIBifBre337368_1276	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608535	1471305	1472585	-	1281		Quinolinate synthetase (EC 2.5.1.72)	BRE2	clust_1570
BRE3|SEQ00636	VBIBifBre167886_0636	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192955	772180	773460	+	1281	nadA	Quinolinate synthetase (EC 2.5.1.72)	BRE3	clust_1570
BRE4|SEQ01220	VBIBifBre327712_1220	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612564	1421859	1423139	-	1281		Quinolinate synthetase (EC 2.5.1.72)	BRE4	clust_1570
BRE5|SEQ01342	VBIBifBre336369_1343	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616865	1501534	1502814	-	1281		Quinolinate synthetase (EC 2.5.1.72)	BRE5	clust_1570
BRE6|SEQ01903	VBIBifBre268992_1903	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177657119	91641	92921	-	1281		Quinolinate synthetase (EC 2.5.1.72)	BRE6	clust_1570
BRE7|SEQ01228	VBIBifBre340732_1228	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620940	1420700	1421980	-	1281		Quinolinate synthetase (EC 2.5.1.72)	BRE7	clust_1570
BRE8|SEQ01257	VBIBifBre176493_1257	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625108	1469916	1471196	-	1281	nadA	Quinolinate synthetase (EC 2.5.1.72)	BRE8	clust_1570
BRE9|SEQ01313	VBIBifBre30019_1313	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446750	1526201	1527481	-	1281	nadA	Quinolinate synthetase (EC 2.5.1.72)	BRE9	clust_1570
INF1|SEQ01298	VBIBifLon182273_1298	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886600	1465187	1466467	-	1281		Quinolinate synthetase (EC 2.5.1.72)	INF1	clust_1570
LON1|SEQ00234	VBIBifLon107831_0234	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117505	277653	278933	+	1281	nadA	Quinolinate synthetase (EC 2.5.1.72)	LON1	clust_1570
LON2|SEQ00275	VBIBifLon171405_0276	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580053	320317	321597	+	1281	nadA	Quinolinate synthetase (EC 2.5.1.72)	LON2	clust_1570
LON3|SEQ01963	VBIBifLon156230_1966	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767118	892276	893556	+	1281		Quinolinate synthetase (EC 2.5.1.72)	LON3	clust_1570
LON4|SEQ01274	VBIBifLon48544_1274	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890892	1439886	1441166	-	1281		Quinolinate synthetase (EC 2.5.1.72)	LON4	clust_1570
THE1|SEQ01302	VBIBifThe274299_1302	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735830	1615438	1616697	+	1260		Quinolinate synthetase (EC 2.5.1.72)	THE1	clust_1570
