cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00438	VBIGarVag247323_0438	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495017	174938	175678	+	741		Protein Implicated in DNA repair function with RecA and MutS	GV01	clust_0602
GV02|SEQ00928	VBIGarVag242669_0928	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498703	165630	166370	-	741		Protein Implicated in DNA repair function with RecA and MutS	GV02	clust_0602
GV03|SEQ01038	VBIGarVag247424_1038	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501528	410108	410800	-	693		Protein Implicated in DNA repair function with RecA and MutS	GV03	clust_0602
GV04|SEQ00962	VBIGarVag246433_0962	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481832	333541	334257	+	717		Protein Implicated in DNA repair function with RecA and MutS	GV04	clust_0602
GV05|SEQ01151	VBIGarVag174900_1151	Gardnerella vaginalis 101	AEJD01000033	PATRIC	CDS	52548142	17055	17735	-	681		Protein Implicated in DNA repair function with RecA and MutS	GV05	clust_0602
GV06|SEQ01290	VBIGarVag244004_1290	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491411	154801	155517	-	717		Protein Implicated in DNA repair function with RecA and MutS	GV06	clust_0602
GV07|SEQ00250	VBIGarVag249177_0250	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492111	39719	40363	+	645		Protein Implicated in DNA repair function with RecA and MutS	GV07	clust_0602
GV08|SEQ00904	VBIGarVag251521_0904	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	85476240	85920	86636	+	717		Protein Implicated in DNA repair function with RecA and MutS	GV08	clust_0602
GV09|SEQ00819	VBIGarVag169280_0819	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260841	203498	204214	+	717		Protein Implicated in DNA repair function with RecA and MutS	GV09	clust_0602
GV10|SEQ00889	VBIGarVag136958_0889	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147856	1152588	1153277	-	690		Protein Implicated in DNA repair function with RecA and MutS	GV10	clust_0602
GV11|SEQ00138	VBIGarVag171052_0138	Gardnerella vaginalis 41V	AEJE01000007	PATRIC	CDS	52548547	19236	19952	-	717		Protein Implicated in DNA repair function with RecA and MutS	GV11	clust_0602
GV12|SEQ00299	VBIGarVag144721_0299	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853267	272693	273424	-	732		Protein Implicated in DNA repair function with RecA and MutS	GV12	clust_0602
GV13|SEQ00302	VBIGarVag244533_0302	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486552	118596	119312	-	717		Protein Implicated in DNA repair function with RecA and MutS	GV13	clust_0602
GV14|SEQ01137	VBIGarVag244375_1137	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504191	235059	235715	-	657		Protein Implicated in DNA repair function with RecA and MutS	GV14	clust_0602
GV15|SEQ00870	VBIGarVag249709_0870	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485312	12930	13661	-	732		Protein Implicated in DNA repair function with RecA and MutS	GV15	clust_0602
GV16|SEQ00754	VBIGarVag246379_0754	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478665	849196	849912	+	717		Protein Implicated in DNA repair function with RecA and MutS	GV16	clust_0602
GV18|SEQ00648	VBIGarVag4823_0648	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000119	PATRIC	CDS	42070064	1739	2455	-	717		Protein Implicated in DNA repair function with RecA and MutS	GV18	clust_0602
GV19|SEQ00857	VBIGarVag39333_0858	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628617	1060604	1061320	-	717	cinA	Protein Implicated in DNA repair function with RecA and MutS	GV19	clust_0602
GV20|SEQ00690	VBIGarVag188338_0690	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190204	840041	840757	+	717	cinA	Protein Implicated in DNA repair function with RecA and MutS	GV20	clust_0602
GV21|SEQ00053	VBIGarVag274454_0053	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	183966740	67572	68288	+	717		Protein Implicated in DNA repair function with RecA and MutS	GV21	clust_0602
GV22|SEQ00440	VBIGarVag276801_0441	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	183970307	76299	77015	+	717		Protein Implicated in DNA repair function with RecA and MutS	GV22	clust_0602
GV23|SEQ00638	VBIGarVag276017_0638	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973639	85869	86609	+	741		Protein Implicated in DNA repair function with RecA and MutS	GV23	clust_0602
GV24|SEQ00422	VBIGarVag268944_0423	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	183975972	93373	94089	-	717		Protein Implicated in DNA repair function with RecA and MutS	GV24	clust_0602
GV25|SEQ01082	VBIGarVag270495_1082	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	183980213	98719	99459	-	741		Protein Implicated in DNA repair function with RecA and MutS	GV25	clust_0602
GV26|SEQ00523	VBIGarVag272749_0523	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981836	72899	73639	+	741		Protein Implicated in DNA repair function with RecA and MutS	GV26	clust_0602
GV27|SEQ00414	VBIGarVag276930_0414	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984573	99927	100667	-	741		Protein Implicated in DNA repair function with RecA and MutS	GV27	clust_0602
GV28|SEQ00804	VBIGarVag271349_0804	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988367	95920	96660	-	741		Protein Implicated in DNA repair function with RecA and MutS	GV28	clust_0602
GV29|SEQ00124	VBIGarVag265473_0124	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989611	99230	99970	-	741		Protein Implicated in DNA repair function with RecA and MutS	GV29	clust_0602
GV30|SEQ00098	VBIGarVag267667_0098	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	183992237	93301	94017	-	717		Protein Implicated in DNA repair function with RecA and MutS	GV30	clust_0602
GV31|SEQ00296	VBIGarVag264983_0296	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995637	99932	100672	-	741		Protein Implicated in DNA repair function with RecA and MutS	GV31	clust_0602
GV32|SEQ01066	VBIGarVag277040_1066	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	184000174	51395	52135	+	741		Protein Implicated in DNA repair function with RecA and MutS	GV32	clust_0602
GV33|SEQ00911	VBIGarVag265557_0911	Gardnerella vaginalis JCP8481A	ATJG01000102	PATRIC	CDS	184002650	3867	4526	+	660		Protein Implicated in DNA repair function with RecA and MutS	GV33	clust_0602
GV34|SEQ01097	VBIGarVag270440_1097	Gardnerella vaginalis JCP8481B	ATJF01000125	PATRIC	CDS	184005893	3867	4526	+	660		Protein Implicated in DNA repair function with RecA and MutS	GV34	clust_0602
GV35|SEQ00025	VBIGarVag272169_0025	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006323	22913	23653	+	741		Protein Implicated in DNA repair function with RecA and MutS	GV35	clust_0602
ADO1|SEQ01729	VBIBifAdo136061_1729	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189829	222754	223320	-	567		Protein Implicated in DNA repair function with RecA and MutS	ADO1	clust_0602
ANI1|SEQ01103	VBIBifAni240121_1103	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847193	1287788	1288414	-	627		Protein Implicated in DNA repair function with RecA and MutS	ANI1	clust_0602
ANI2|SEQ01103	VBIBifAni235968_1103	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850546	1287792	1288418	-	627		Protein Implicated in DNA repair function with RecA and MutS	ANI2	clust_0602
ANI3|SEQ01109	VBIBifAni108068_1109	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764563	1287793	1288419	-	627		Protein Implicated in DNA repair function with RecA and MutS	ANI3	clust_0602
BIF1|SEQ01239	VBIBifBif87902_1239	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885052	1485603	1486148	-	546	cinA	Protein Implicated in DNA repair function with RecA and MutS	BIF1	clust_0602
BRE1|SEQ01150	VBIBifBre340958_1150	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604307	1348848	1349405	-	558		Protein Implicated in DNA repair function with RecA and MutS	BRE1	clust_0602
BRE2|SEQ01238	VBIBifBre337368_1238	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608458	1423242	1423799	-	558		Protein Implicated in DNA repair function with RecA and MutS	BRE2	clust_0602
BRE3|SEQ00674	VBIBifBre167886_0674	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193032	821053	821610	+	558	cinA	Protein Implicated in DNA repair function with RecA and MutS	BRE3	clust_0602
BRE4|SEQ01181	VBIBifBre327712_1181	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612485	1372574	1373131	-	558		Protein Implicated in DNA repair function with RecA and MutS	BRE4	clust_0602
BRE5|SEQ01302	VBIBifBre336369_1303	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616783	1450788	1451345	-	558		Protein Implicated in DNA repair function with RecA and MutS	BRE5	clust_0602
BRE6|SEQ01865	VBIBifBre268992_1865	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177657042	43482	44039	-	558		Protein Implicated in DNA repair function with RecA and MutS	BRE6	clust_0602
BRE7|SEQ01190	VBIBifBre340732_1190	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620864	1372555	1373112	-	558		Protein Implicated in DNA repair function with RecA and MutS	BRE7	clust_0602
BRE8|SEQ01219	VBIBifBre176493_1219	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625032	1421849	1422406	-	558	cinA	Protein Implicated in DNA repair function with RecA and MutS	BRE8	clust_0602
BRE9|SEQ01275	VBIBifBre30019_1275	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446673	1478056	1478613	-	558	cinA	Protein Implicated in DNA repair function with RecA and MutS	BRE9	clust_0602
INF1|SEQ01261	VBIBifLon182273_1261	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886525	1419265	1419798	-	534		Protein Implicated in DNA repair function with RecA and MutS	INF1	clust_0602
LON1|SEQ00271	VBIBifLon107831_0271	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117579	324321	324854	+	534		C-terminal domain of CinA type S	LON1	clust_0602
LON2|SEQ00313	VBIBifLon171405_0314	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580129	367031	367564	+	534	cinA	Protein Implicated in DNA repair function with RecA and MutS	LON2	clust_0602
LON3|SEQ00132	VBIBifLon156230_0132	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767192	939194	939727	+	534		Protein Implicated in DNA repair function with RecA and MutS	LON3	clust_0602
