cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00763	VBIGarVag247323_0763	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495688	50857	51486	+	630		Mobile element protein	GV01	clust_0819
GV02|SEQ00995	VBIGarVag242669_0995	Gardnerella vaginalis 00703C2mash	ADEU01000018	PATRIC	CDS	85498841	716	1441	+	726		Mobile element protein	GV02	clust_0819
GV06|SEQ00300	VBIGarVag244004_0300	Gardnerella vaginalis 1400E	ADER01000005	PATRIC	CDS	85489323	653	1447	+	795		Mobile element protein	GV06	clust_0819
GV10|SEQ00454	VBIGarVag136958_0454	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146960	552238	552924	-	687		Mobile element protein	GV10	clust_0819
GV12|SEQ01022	VBIGarVag144721_1022	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854779	609546	610232	-	687		Mobile element protein	GV12	clust_0819
GV21|SEQ01023	VBIGarVag274454_1024	Gardnerella vaginalis JCP7275	ATJS01000104	PATRIC	CDS	183968857	44	598	-	555		Mobile element protein	GV21	clust_0819
GV28|SEQ00936	VBIGarVag271349_0936	Gardnerella vaginalis JCP8066	ATJL01000087	PATRIC	CDS	183988663	4808	5476	+	669		Mobile element protein	GV28	clust_0819
GV29|SEQ01169	VBIGarVag265473_1169	Gardnerella vaginalis JCP8070	ATJK01000155	PATRIC	CDS	183991933	5794	6108	-	315		Mobile element protein	GV29	clust_0819
BIF1|SEQ01016	VBIBifBif87902_1016	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884596	1235463	1235729	+	267	tnp	COG2801: Transposase and inactivated derivatives	BIF1	clust_0819
BRE1|SEQ00287	VBIBifBre340958_0287	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602516	362743	364098	+	1356		Mobile element protein	BRE1	clust_0819
BRE1|SEQ00386	VBIBifBre340958_0386	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602721	481517	482872	+	1356		Mobile element protein	BRE1	clust_0819
BRE1|SEQ00393	VBIBifBre340958_0393	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602737	487058	488413	-	1356		Mobile element protein	BRE1	clust_0819
BRE1|SEQ00562	VBIBifBre340958_0562	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603084	692361	694337	+	1977		Mobile element protein	BRE1	clust_0819
