cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00583	VBIGarVag247323_0583	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495312	340358	341164	+	807		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV01	clust_0174
GV02|SEQ00795	VBIGarVag242669_0795	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498432	6035	6841	-	807		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV02	clust_0174
GV03|SEQ01018	VBIGarVag247424_1018	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501482	386795	387601	+	807		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV03	clust_0174
GV04|SEQ00674	VBIGarVag246433_0674	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	85481241	101006	101812	+	807		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV04	clust_0174
GV05|SEQ01061	VBIGarVag174900_1061	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547903	794967	795773	+	807		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV05	clust_0174
GV06|SEQ00238	VBIGarVag244004_0238	Gardnerella vaginalis 1400E	ADER01000004	PATRIC	CDS	85489196	6092	6898	-	807		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV06	clust_0174
GV07|SEQ00270	VBIGarVag249177_0270	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492157	63239	64045	-	807		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV07	clust_0174
GV08|SEQ00119	VBIGarVag251521_0119	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474605	140978	141784	+	807		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV08	clust_0174
GV09|SEQ00948	VBIGarVag169280_0948	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55261104	360373	361179	+	807		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV09	clust_0174
GV10|SEQ00832	VBIGarVag136958_0832	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147736	1089112	1089954	+	843		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV10	clust_0174
GV11|SEQ00752	VBIGarVag171052_0752	Gardnerella vaginalis 41V	AEJE01000047	PATRIC	CDS	52549857	28268	29107	+	840		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV11	clust_0174
GV12|SEQ00278	VBIGarVag144721_0278	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853219	248678	249529	+	852		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV12	clust_0174
GV13|SEQ00930	VBIGarVag244533_0930	Gardnerella vaginalis 55152	ADEQ01000012	PATRIC	CDS	85487866	49950	50789	+	840		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV13	clust_0174
GV14|SEQ01117	VBIGarVag244375_1117	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504145	211549	212355	+	807		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV14	clust_0174
GV15|SEQ00179	VBIGarVag249709_0179	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	85483849	119671	120522	+	852		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV15	clust_0174
GV16|SEQ00895	VBIGarVag246379_0895	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478953	1010520	1011326	+	807		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV16	clust_0174
GV17|SEQ00724	VBIGarVag146634_0724	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	37851520	23302	24144	-	843		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV17	clust_0174
GV18|SEQ00503	VBIGarVag4823_0503	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000103	PATRIC	CDS	42069752	13698	14192	-	495		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV18	clust_0174
GV19|SEQ00723	VBIGarVag39333_0724	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628344	903597	904403	-	807		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV19	clust_0174
GV20|SEQ00818	VBIGarVag188338_0818	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190466	993659	994465	+	807		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV20	clust_0174
GV21|SEQ00271	VBIGarVag274454_0271	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	183967190	47141	47980	+	840		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV21	clust_0174
GV22|SEQ00096	VBIGarVag276801_0096	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969581	125592	126398	-	807		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV22	clust_0174
GV23|SEQ00190	VBIGarVag276017_0190	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	183972684	5713	6519	-	807		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV23	clust_0174
GV24|SEQ00976	VBIGarVag268944_0977	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977179	49250	50056	+	807		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV24	clust_0174
GV25|SEQ00756	VBIGarVag270495_0756	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	183979483	68721	69527	-	807		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV25	clust_0174
GV26|SEQ00999	VBIGarVag272749_0999	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	183982878	5711	6517	-	807		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV26	clust_0174
GV27|SEQ01116	VBIGarVag276930_1116	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	183986092	51365	52171	+	807		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV27	clust_0174
GV28|SEQ00287	VBIGarVag271349_0287	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	183987241	64664	65470	-	807		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV28	clust_0174
GV29|SEQ00901	VBIGarVag265473_0901	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	183991295	62140	62946	-	807		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV29	clust_0174
GV30|SEQ00245	VBIGarVag267667_0245	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	183992544	1683	2522	+	840		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV30	clust_0174
GV31|SEQ00535	VBIGarVag264983_0535	Gardnerella vaginalis JCP8151A	ATJI01000020	PATRIC	CDS	183996140	46355	47161	+	807		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV31	clust_0174
GV32|SEQ00299	VBIGarVag277040_0299	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998450	138244	139050	-	807		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV32	clust_0174
GV33|SEQ00673	VBIGarVag265557_0673	Gardnerella vaginalis JCP8481A	ATJG01000063	PATRIC	CDS	184002104	6087	6893	-	807		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV33	clust_0174
GV34|SEQ00437	VBIGarVag270440_0437	Gardnerella vaginalis JCP8481B	ATJF01000032	PATRIC	CDS	184004441	6087	6893	-	807		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV34	clust_0174
GV35|SEQ00174	VBIGarVag272169_0174	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006631	75146	75952	-	807		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	GV35	clust_0174
ADO1|SEQ01129	VBIBifAdo136061_1129	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188583	44333	45154	-	822		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	ADO1	clust_0174
ANI1|SEQ00829	VBIBifAni240121_0829	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846629	962049	962843	+	795		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	ANI1	clust_0174
ANI2|SEQ00828	VBIBifAni235968_0828	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849980	962052	962846	+	795		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	ANI2	clust_0174
ANI3|SEQ00831	VBIBifAni108068_0831	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763994	962054	962848	+	795		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	ANI3	clust_0174
BIF1|SEQ00937	VBIBifBif87902_0937	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884436	1142738	1143529	+	792		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	BIF1	clust_0174
BRE1|SEQ00952	VBIBifBre340958_0952	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603891	1134220	1135011	-	792		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	BRE1	clust_0174
BRE2|SEQ01046	VBIBifBre337368_1046	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608053	1229483	1230310	-	828		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	BRE2	clust_0174
BRE3|SEQ00834	VBIBifBre167886_0834	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193376	989391	990218	+	828		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	BRE3	clust_0174
BRE4|SEQ01007	VBIBifBre327712_1007	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612130	1168644	1169435	+	792		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	BRE4	clust_0174
BRE5|SEQ01099	VBIBifBre336369_1100	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616356	1241210	1242037	-	828		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	BRE5	clust_0174
BRE6|SEQ01701	VBIBifBre268992_1701	Bifidobacterium breve JCP7499	AWSX01000077	PATRIC	CDS	177656692	38219	39046	-	828		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	BRE6	clust_0174
BRE7|SEQ00996	VBIBifBre340732_0996	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620454	1175207	1176034	-	828		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	BRE7	clust_0174
BRE8|SEQ01016	VBIBifBre176493_1016	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624602	1211571	1212398	-	828		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	BRE8	clust_0174
BRE9|SEQ01080	VBIBifBre30019_1080	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446260	1274707	1275498	-	792		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	BRE9	clust_0174
INF1|SEQ01057	VBIBifLon182273_1057	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886110	1206914	1207705	+	792		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	INF1	clust_0174
LON1|SEQ00418	VBIBifLon107831_0418	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117879	500579	501370	-	792		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	LON1	clust_0174
LON2|SEQ00424	VBIBifLon171405_0425	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580356	497836	498627	-	792		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	LON2	clust_0174
LON3|SEQ00281	VBIBifLon156230_0281	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767497	1113165	1113956	-	792		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	LON3	clust_0174
LON4|SEQ01137	VBIBifLon48544_1137	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890608	1273680	1274471	+	792		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	LON4	clust_0174
THE1|SEQ01059	VBIBifThe274299_1059	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735328	1315837	1316628	+	792		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	THE1	clust_0174
