cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV03|SEQ00039	VBIGarVag247424_0039	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	85499441	54426	56537	+	2112		Galactofuranosyl transferase (EC 2.-.-.-)	GV03	clust_1789
GV05|SEQ01113	VBIGarVag174900_1113	Gardnerella vaginalis 101	AEJD01000007	PATRIC	CDS	52548014	73531	75648	-	2118		Galactofuranosyl transferase (EC 2.-.-.-)	GV05	clust_1789
GV07|SEQ00371	VBIGarVag249177_0371	Gardnerella vaginalis 1500E	ADES01000006	PATRIC	CDS	85492365	29436	31580	+	2145		Galactofuranosyl transferase (EC 2.-.-.-)	GV07	clust_1789
GV14|SEQ00681	VBIGarVag244375_0681	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503242	13814	15967	-	2154		Galactofuranosyl transferase (EC 2.-.-.-)	GV14	clust_1789
GV15|SEQ01025	VBIGarVag249709_1025	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485632	235646	237790	+	2145		Galactofuranosyl transferase (EC 2.-.-.-)	GV15	clust_1789
GV17|SEQ01191	VBIGarVag146634_1191	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852483	173138	175282	+	2145		Galactofuranosyl transferase (EC 2.-.-.-)	GV17	clust_1789
ANI1|SEQ01489	VBIBifAni240121_1489	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847997	1780537	1782591	+	2055		GALACTOFURANOSYL TRANSFERASE	ANI1	clust_1789
ANI2|SEQ01487	VBIBifAni235968_1487	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851346	1780757	1782811	+	2055		GALACTOFURANOSYL TRANSFERASE	ANI2	clust_1789
ANI3|SEQ01498	VBIBifAni108068_1498	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765368	1785988	1788042	+	2055		GALACTOFURANOSYL TRANSFERASE	ANI3	clust_1789
BIF1|SEQ00062	VBIBifBif87902_0062	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882622	76341	78371	+	2031	glfT	GALACTOFURANOSYL TRANSFERASE	BIF1	clust_1789
LON1|SEQ01516	VBIBifLon107831_1517	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120162	1838243	1840261	-	2019		Galactofuranosyl transferase (EC 2.-.-.-)	LON1	clust_1789
LON3|SEQ01802	VBIBifLon156230_1805	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766793	678793	678915	-	123		narrowly conserved hypothetical protein	LON3	clust_1789
THE1|SEQ00393	VBIBifThe274299_0393	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733961	472115	474145	-	2031		Galactofuranosyl transferase (EC 2.-.-.-)	THE1	clust_1789
