cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00673	VBIGarVag247323_0673	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495499	96199	98496	-	2298		Glycogen phosphorylase (EC 2.4.1.1)	GV01	clust_0014
GV02|SEQ00158	VBIGarVag242669_0158	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85497078	130965	133448	-	2484		Glycogen phosphorylase (EC 2.4.1.1)	GV02	clust_0014
GV03|SEQ00125	VBIGarVag247424_0125	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499626	54260	56626	+	2367		Glycogen phosphorylase (EC 2.4.1.1)	GV03	clust_0014
GV04|SEQ00267	VBIGarVag246433_0267	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480390	148510	150807	-	2298		Glycogen phosphorylase (EC 2.4.1.1)	GV04	clust_0014
GV05|SEQ00227	VBIGarVag174900_0227	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546172	54342	56708	+	2367		Glycogen phosphorylase (EC 2.4.1.1)	GV05	clust_0014
GV06|SEQ00108	VBIGarVag244004_0108	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85488927	8365	10662	+	2298		Glycogen phosphorylase (EC 2.4.1.1)	GV06	clust_0014
GV07|SEQ00121	VBIGarVag249177_0121	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491823	135935	138232	-	2298		Glycogen phosphorylase (EC 2.4.1.1)	GV07	clust_0014
GV08|SEQ00974	VBIGarVag251521_0974	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476391	60564	62861	+	2298		Glycogen phosphorylase (EC 2.4.1.1)	GV08	clust_0014
GV09|SEQ00127	VBIGarVag169280_0127	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	55259401	97815	100112	-	2298		Glycogen phosphorylase (EC 2.4.1.1)	GV09	clust_0014
GV10|SEQ00019	VBIGarVag136958_0019	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146048	26255	28744	+	2490	glgP	Glycogen phosphorylase (EC 2.4.1.1)	GV10	clust_0014
GV11|SEQ00467	VBIGarVag171052_0467	Gardnerella vaginalis 41V	AEJE01000029	PATRIC	CDS	52549257	60166	62463	+	2298		Glycogen phosphorylase (EC 2.4.1.1)	GV11	clust_0014
GV12|SEQ00550	VBIGarVag144721_0550	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853793	54662	57151	+	2490		Glycogen phosphorylase (EC 2.4.1.1)	GV12	clust_0014
GV13|SEQ00067	VBIGarVag244533_0067	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486070	63309	65606	+	2298		Glycogen phosphorylase (EC 2.4.1.1)	GV13	clust_0014
GV14|SEQ00632	VBIGarVag244375_0632	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85503128	144153	146450	-	2298		Glycogen phosphorylase (EC 2.4.1.1)	GV14	clust_0014
GV15|SEQ01071	VBIGarVag249709_1071	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	85485734	36999	39488	-	2490		Glycogen phosphorylase (EC 2.4.1.1)	GV15	clust_0014
GV16|SEQ00142	VBIGarVag246379_0142	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477398	69127	71424	+	2298		Glycogen phosphorylase (EC 2.4.1.1)	GV16	clust_0014
GV17|SEQ00618	VBIGarVag146634_0618	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	37851288	34273	36762	-	2490		Glycogen phosphorylase (EC 2.4.1.1)	GV17	clust_0014
GV18|SEQ00234	VBIGarVag4823_0234	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000072	PATRIC	CDS	42069167	3137	5434	-	2298		Glycogen phosphorylase (EC 2.4.1.1)	GV18	clust_0014
GV19|SEQ00146	VBIGarVag39333_0146	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627131	165268	167565	-	2298	glgP	Glycogen phosphorylase (EC 2.4.1.1)	GV19	clust_0014
GV20|SEQ00024	VBIGarVag188338_0024	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188818	26224	28521	-	2298		Glycogen phosphorylase (EC 2.4.1.1)	GV20	clust_0014
GV21|SEQ00207	VBIGarVag274454_0207	Gardnerella vaginalis JCP7275	ATJS01000010	PATRIC	CDS	183967061	43	1872	+	1830		Glycogen phosphorylase (EC 2.4.1.1)	GV21	clust_0014
GV22|SEQ00177	VBIGarVag276801_0177	Gardnerella vaginalis JCP7276	ATJR01000002	PATRIC	CDS	183969744	44458	46755	-	2298		Glycogen phosphorylase (EC 2.4.1.1)	GV22	clust_0014
