cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00244	VBIGarVag247323_0244	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494604	127898	129127	-	1230		Putative homoserine kinase type II, PnuC-associated, THI-regulated branch	GV01	clust_1094
GV02|SEQ00515	VBIGarVag242669_0515	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497827	118085	119314	-	1230		Putative homoserine kinase type II, PnuC-associated, THI-regulated branch	GV02	clust_1094
GV04|SEQ00441	VBIGarVag246433_0441	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480762	58883	60112	-	1230		Putative homoserine kinase type II, PnuC-associated, THI-regulated branch	GV04	clust_1094
GV06|SEQ00795	VBIGarVag244004_0795	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490386	140105	141334	+	1230		Putative homoserine kinase type II, PnuC-associated, THI-regulated branch	GV06	clust_1094
GV08|SEQ00356	VBIGarVag251521_0356	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475109	188528	189745	+	1218		Putative homoserine kinase type II, PnuC-associated, THI-regulated branch	GV08	clust_1094
GV09|SEQ00455	VBIGarVag169280_0455	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260086	166619	167836	-	1218		Putative homoserine kinase type II, PnuC-associated, THI-regulated branch	GV09	clust_1094
GV11|SEQ00349	VBIGarVag171052_0349	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	52549002	29231	30007	-	777		Putative homoserine kinase type II, PnuC-associated, THI-regulated branch	GV11	clust_1094
GV13|SEQ00812	VBIGarVag244533_0812	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487618	288136	289353	-	1218		Putative homoserine kinase type II, PnuC-associated, THI-regulated branch	GV13	clust_1094
GV16|SEQ01106	VBIGarVag246379_1106	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479400	1283619	1284836	-	1218		Putative homoserine kinase type II, PnuC-associated, THI-regulated branch	GV16	clust_1094
GV18|SEQ00240	VBIGarVag4823_0240	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000073	PATRIC	CDS	42069180	1539	2756	-	1218		Putative homoserine kinase type II, PnuC-associated, THI-regulated branch	GV18	clust_1094
GV19|SEQ00504	VBIGarVag39333_0505	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627883	628314	629531	+	1218		Putative homoserine kinase type II, PnuC-associated, THI-regulated branch	GV19	clust_1094
GV20|SEQ01016	VBIGarVag188338_1016	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190886	1256223	1257452	-	1230		Putative homoserine kinase type II, PnuC-associated, THI-regulated branch	GV20	clust_1094
GV21|SEQ00716	VBIGarVag274454_0717	Gardnerella vaginalis JCP7275	ATJS01000046	PATRIC	CDS	183968135	4602	5825	+	1224		Putative homoserine kinase type II, PnuC-associated, THI-regulated branch	GV21	clust_1094
GV22|SEQ00351	VBIGarVag276801_0352	Gardnerella vaginalis JCP7276	ATJR01000010	PATRIC	CDS	183970122	5810	7027	+	1218		Putative homoserine kinase type II, PnuC-associated, THI-regulated branch	GV22	clust_1094
GV23|SEQ00954	VBIGarVag276017_0954	Gardnerella vaginalis JCP7659	ATJQ01000089	PATRIC	CDS	183974344	26215	27465	+	1251		Putative homoserine kinase type II, PnuC-associated, THI-regulated branch	GV23	clust_1094
GV24|SEQ00516	VBIGarVag268944_0517	Gardnerella vaginalis JCP7672	ATJP01000028	PATRIC	CDS	183976177	5809	7026	+	1218		Putative homoserine kinase type II, PnuC-associated, THI-regulated branch	GV24	clust_1094
