cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00454	VBIGarVag247323_0454	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495051	188942	190270	+	1329		Permeases	GV01	clust_0113
GV02|SEQ00912	VBIGarVag242669_0912	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498669	151024	152352	-	1329		Permeases	GV02	clust_0113
GV03|SEQ00910	VBIGarVag247424_0910	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501263	249536	250948	-	1413		Permeases	GV03	clust_0113
GV04|SEQ00978	VBIGarVag246433_0978	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481866	347576	349171	+	1596		Permeases	GV04	clust_0113
GV05|SEQ00957	VBIGarVag174900_0957	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547692	662769	664181	-	1413		Permeases	GV05	clust_0113
GV06|SEQ01274	VBIGarVag244004_1274	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491377	139892	141487	-	1596		Permeases	GV06	clust_0113
GV07|SEQ01009	VBIGarVag249177_1009	Gardnerella vaginalis 1500E	ADES01000019	PATRIC	CDS	85493703	23812	25227	+	1416		Permeases	GV07	clust_0113
GV08|SEQ00920	VBIGarVag251521_0920	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	85476274	99956	101551	+	1596		Permeases	GV08	clust_0113
GV09|SEQ00835	VBIGarVag169280_0835	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260875	217531	219126	+	1596		Permeases	GV09	clust_0113
GV10|SEQ00728	VBIGarVag136958_0728	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147526	945316	946689	-	1374		Permeases	GV10	clust_0113
GV11|SEQ00121	VBIGarVag171052_0121	Gardnerella vaginalis 41V	AEJE01000007	PATRIC	CDS	52548511	4322	5917	-	1596		Permeases	GV11	clust_0113
GV12|SEQ00167	VBIGarVag144721_0167	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37852995	112495	113868	-	1374		Permeases	GV12	clust_0113
GV13|SEQ00285	VBIGarVag244533_0285	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486516	103688	105283	-	1596		Permeases	GV13	clust_0113
GV14|SEQ01010	VBIGarVag244375_1010	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85503928	73493	74905	-	1413		Permeases	GV14	clust_0113
GV15|SEQ00777	VBIGarVag249709_0777	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85485111	262369	263742	-	1374		Permeases	GV15	clust_0113
GV16|SEQ00770	VBIGarVag246379_0770	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478699	863232	864827	+	1596		Permeases	GV16	clust_0113
GV17|SEQ00827	VBIGarVag146634_0827	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	37851729	27308	28681	+	1374		Permeases	GV17	clust_0113
GV18|SEQ01088	VBIGarVag4823_1088	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000141	PATRIC	CDS	42071003	11373	12968	+	1596		Permeases	GV18	clust_0113
GV19|SEQ00841	VBIGarVag39333_0842	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628583	1045689	1047284	-	1596		Permeases	GV19	clust_0113
GV20|SEQ00706	VBIGarVag188338_0706	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190238	854077	855672	+	1596		Permeases	GV20	clust_0113
GV21|SEQ00069	VBIGarVag274454_0069	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	183966774	81606	83201	+	1596		Permeases	GV21	clust_0113
GV22|SEQ00456	VBIGarVag276801_0457	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	183970341	90335	91930	+	1596		Permeases	GV22	clust_0113
GV23|SEQ00654	VBIGarVag276017_0654	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973673	99913	101241	+	1329		Permeases	GV23	clust_0113
GV24|SEQ00406	VBIGarVag268944_0407	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	183975938	78458	80053	-	1596		Permeases	GV24	clust_0113
GV25|SEQ01066	VBIGarVag270495_1066	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	183980179	84116	85444	-	1329		Permeases	GV25	clust_0113
GV26|SEQ00540	VBIGarVag272749_0540	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981872	86913	88241	+	1329		Permeases	GV26	clust_0113
GV27|SEQ00398	VBIGarVag276930_0398	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984539	85325	86653	-	1329		Permeases	GV27	clust_0113
GV28|SEQ00788	VBIGarVag271349_0788	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988333	81330	82658	-	1329		Permeases	GV28	clust_0113
GV29|SEQ00107	VBIGarVag265473_0107	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989575	84631	85959	-	1329		Permeases	GV29	clust_0113
GV30|SEQ00082	VBIGarVag267667_0082	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	183992203	78394	79989	-	1596		Permeases	GV30	clust_0113
GV31|SEQ00280	VBIGarVag264983_0280	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995603	85332	86660	-	1329		Permeases	GV31	clust_0113
