cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01836	VBIBifAdo136061_1836	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190043	345016	346221	-	1206		Arabinose efflux permease	ADO1	clust_1574
BIF1|SEQ00509	VBIBifBif87902_0509	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883553	634553	634966	+	414	ydhP	arabinose efflux permease	BIF1	clust_1574
BRE1|SEQ01246	VBIBifBre340958_1246	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604502	1464170	1465360	-	1191		Arabinose efflux permease	BRE1	clust_1574
BRE2|SEQ01336	VBIBifBre337368_1336	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608656	1540458	1541648	-	1191		Arabinose efflux permease	BRE2	clust_1574
BRE3|SEQ00575	VBIBifBre167886_0575	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192832	703300	704313	+	1014		Arabinose efflux permease	BRE3	clust_1574
BRE4|SEQ01277	VBIBifBre327712_1277	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612679	1487506	1488708	-	1203		Arabinose efflux permease	BRE4	clust_1574
BRE5|SEQ01400	VBIBifBre336369_1401	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616982	1566242	1567432	-	1191		Arabinose efflux permease	BRE5	clust_1574
BRE6|SEQ01962	VBIBifBre268992_1962	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177657238	160078	161283	-	1206		Arabinose efflux permease	BRE6	clust_1574
BRE7|SEQ01288	VBIBifBre340732_1288	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621061	1489545	1490735	-	1191		Arabinose efflux permease	BRE7	clust_1574
BRE8|SEQ01315	VBIBifBre176493_1315	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625225	1535980	1537170	-	1191		Arabinose efflux permease	BRE8	clust_1574
BRE9|SEQ01371	VBIBifBre30019_1371	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446867	1592443	1593633	-	1191		Arabinose efflux permease	BRE9	clust_1574
INF1|SEQ01377	VBIBifLon182273_1377	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886758	1564049	1564519	-	471		Arabinose efflux permease	INF1	clust_1574
LON1|SEQ00152	VBIBifLon107831_0152	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117339	176355	176825	+	471		Arabinose efflux permease	LON1	clust_1574
LON2|SEQ00197	VBIBifLon171405_0198	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579897	220262	220732	+	471	araJ2	Arabinose efflux permease	LON2	clust_1574
LON3|SEQ01885	VBIBifLon156230_1888	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766962	793267	793623	+	357		Arabinose efflux permease	LON3	clust_1574
LON4|SEQ01343	VBIBifLon48544_1343	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891031	1522299	1522769	-	471		Arabinose efflux permease	LON4	clust_1574
