cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01775	VBIBifAdo136061_1775	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189921	278488	279843	-	1356		Niacin transporter NiaP	ADO1	clust_1452
ANI1|SEQ01141	VBIBifAni240121_1141	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847270	1336325	1337734	-	1410	niaP	Niacin transporter NiaP	ANI1	clust_1452
ANI2|SEQ01141	VBIBifAni235968_1141	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850623	1336329	1337738	-	1410	niaP	Niacin transporter NiaP	ANI2	clust_1452
ANI3|SEQ01150	VBIBifAni108068_1150	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764645	1341777	1343186	-	1410		Niacin transporter NiaP	ANI3	clust_1452
BRE1|SEQ01184	VBIBifBre340958_1184	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604377	1392801	1394150	-	1350		Niacin transporter NiaP	BRE1	clust_1452
BRE2|SEQ01272	VBIBifBre337368_1272	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608527	1467124	1467348	-	225		Niacin transporter NiaP	BRE2	clust_1452
BRE3|SEQ00640	VBIBifBre167886_0640	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192963	777417	777641	+	225		Niacin transporter NiaP	BRE3	clust_1452
BRE4|SEQ01216	VBIBifBre327712_1216	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612556	1416555	1417904	-	1350		Niacin transporter NiaP	BRE4	clust_1452
BRE5|SEQ01338	VBIBifBre336369_1339	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616857	1496225	1497574	-	1350		Niacin transporter NiaP	BRE5	clust_1452
BRE6|SEQ01899	VBIBifBre268992_1899	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177657111	87459	87683	-	225		Niacin transporter NiaP	BRE6	clust_1452
BRE7|SEQ01224	VBIBifBre340732_1224	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620932	1416516	1416740	-	225		Niacin transporter NiaP	BRE7	clust_1452
BRE8|SEQ01253	VBIBifBre176493_1253	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625100	1465735	1465959	-	225		Niacin transporter NiaP	BRE8	clust_1452
BRE9|SEQ01309	VBIBifBre30019_1309	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446742	1521928	1522152	-	225		Niacin transporter NiaP	BRE9	clust_1452
INF1|SEQ01294	VBIBifLon182273_1294	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886592	1459936	1461285	-	1350		Niacin transporter NiaP	INF1	clust_1452
LON1|SEQ00238	VBIBifLon107831_0238	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117513	282831	284180	+	1350		Niacin transporter NiaP	LON1	clust_1452
LON2|SEQ00279	VBIBifLon171405_0280	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580061	325508	326857	+	1350		Niacin transporter NiaP	LON2	clust_1452
LON3|SEQ01967	VBIBifLon156230_1970	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767126	897458	898807	+	1350		Niacin transporter NiaP	LON3	clust_1452
LON4|SEQ01270	VBIBifLon48544_1270	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890884	1434635	1435984	-	1350		Niacin transporter NiaP	LON4	clust_1452
