cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV02|SEQ01046	VBIGarVag242669_1046	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85498948	2988	3701	-	714		hypothetical protein	GV02	clust_1410
GV23|SEQ00020	VBIGarVag276017_0020	Gardnerella vaginalis JCP7659	ATJQ01000004	PATRIC	CDS	183972328	8286	8999	+	714		"Phosphoglycolate phosphatase "	GV23	clust_1410
GV25|SEQ01293	VBIGarVag270495_1293	Gardnerella vaginalis JCP7719	ATJO01000185	PATRIC	CDS	183980709	8300	9013	+	714		"Phosphoglycolate phosphatase "	GV25	clust_1410
GV26|SEQ00334	VBIGarVag272749_0334	Gardnerella vaginalis JCP8017A	ATJN01000020	PATRIC	CDS	183981443	8269	8982	+	714		"Phosphoglycolate phosphatase "	GV26	clust_1410
GV27|SEQ00194	VBIGarVag276930_0194	Gardnerella vaginalis JCP8017B	ATJM01000006	PATRIC	CDS	183984112	8267	8980	+	714		"Phosphoglycolate phosphatase "	GV27	clust_1410
GV28|SEQ00111	VBIGarVag271349_0111	Gardnerella vaginalis JCP8066	ATJL01000012	PATRIC	CDS	183986878	8222	8935	+	714		"Phosphoglycolate phosphatase "	GV28	clust_1410
GV29|SEQ00017	VBIGarVag265473_0017	Gardnerella vaginalis JCP8070	ATJK01000002	PATRIC	CDS	183989381	8367	9080	+	714		"Phosphoglycolate phosphatase "	GV29	clust_1410
GV31|SEQ00119	VBIGarVag264983_0119	Gardnerella vaginalis JCP8151A	ATJI01000006	PATRIC	CDS	183995270	8287	9000	+	714		"Phosphoglycolate phosphatase "	GV31	clust_1410
GV32|SEQ00354	VBIGarVag277040_0354	Gardnerella vaginalis JCP8151B	ATJH01000015	PATRIC	CDS	183998561	8287	9000	+	714		"Phosphoglycolate phosphatase "	GV32	clust_1410
GV35|SEQ00116	VBIGarVag272169_0116	Gardnerella vaginalis JCP8522	ATJE01000004	PATRIC	CDS	184006510	8215	8928	+	714		"Phosphoglycolate phosphatase "	GV35	clust_1410
BRE2|SEQ01473	VBIBifBre337368_1473	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608940	1703324	1704010	-	687		Phosphoglycolate phosphatase (EC 3.1.3.18)	BRE2	clust_1410
BRE3|SEQ01443	VBIBifBre167886_1443	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194630	1686272	1686958	-	687		Phosphoglycolate phosphatase (EC 3.1.3.18)	BRE3	clust_1410
BRE6|SEQ00888	VBIBifBre268992_0888	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS	177654964	4253	4939	-	687		Phosphoglycolate phosphatase (EC 3.1.3.18)	BRE6	clust_1410
BRE7|SEQ01443	VBIBifBre340732_1443	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621379	1669643	1670329	-	687		Phosphoglycolate phosphatase (EC 3.1.3.18)	BRE7	clust_1410
BRE8|SEQ01466	VBIBifBre176493_1466	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625538	1712736	1713422	-	687	gph	Phosphoglycolate phosphatase (EC 3.1.3.18)	BRE8	clust_1410
BRE9|SEQ01531	VBIBifBre30019_1531	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447194	1776276	1776962	-	687	gph	Phosphoglycolate phosphatase (EC 3.1.3.18)	BRE9	clust_1410
INF1|SEQ01577	VBIBifLon182273_1577	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887168	1799597	1800283	-	687		Phosphoglycolate phosphatase (EC 3.1.3.18)	INF1	clust_1410
LON2|SEQ01867	VBIBifLon171405_1870	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583365	2239303	2239989	+	687		Phosphoglycolate phosphatase (EC 3.1.3.18)	LON2	clust_1410
LON3|SEQ01075	VBIBifLon156230_1077	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766022	236149	236835	-	687		Phosphoglycolate phosphatase (EC 3.1.3.18)	LON3	clust_1410
