cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00916	VBIBifAdo136061_0916	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188142	816486	817493	-	1008		FIG00423835: hypothetical protein	ADO1	clust_1321
ANI1|SEQ00668	VBIBifAni240121_0668	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846285	780118	781095	-	978		FIG00423835: hypothetical protein	ANI1	clust_1321
ANI2|SEQ00668	VBIBifAni235968_0668	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849638	780121	781098	-	978		FIG00423835: hypothetical protein	ANI2	clust_1321
ANI3|SEQ00670	VBIBifAni108068_0670	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763650	780123	781100	-	978		FIG00423835: hypothetical protein	ANI3	clust_1321
BIF1|SEQ00638	VBIBifBif87902_0638	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883813	782114	783109	-	996	uspA	FIG00423835: hypothetical protein	BIF1	clust_1321
BRE1|SEQ01324	VBIBifBre340958_1325	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604665	1561995	1562960	+	966		FIG00423835: hypothetical protein	BRE1	clust_1321
BRE2|SEQ01412	VBIBifBre337368_1412	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608816	1636550	1637515	+	966		FIG00423835: hypothetical protein	BRE2	clust_1321
BRE3|SEQ00500	VBIBifBre167886_0500	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192675	607380	608345	-	966		FIG00423835: hypothetical protein	BRE3	clust_1321
BRE4|SEQ01357	VBIBifBre327712_1357	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612846	1586593	1587558	+	966		FIG00423835: hypothetical protein	BRE4	clust_1321
BRE5|SEQ01488	VBIBifBre336369_1489	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617165	1673095	1674060	+	966		FIG00423835: hypothetical protein	BRE5	clust_1321
BRE6|SEQ00249	VBIBifBre268992_0249	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS	177653609	26342	27307	+	966		FIG00423835: hypothetical protein	BRE6	clust_1321
BRE7|SEQ01371	VBIBifBre340732_1371	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621235	1589612	1590577	+	966		FIG00423835: hypothetical protein	BRE7	clust_1321
BRE8|SEQ01390	VBIBifBre176493_1390	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625382	1631971	1632936	+	966		FIG00423835: hypothetical protein	BRE8	clust_1321
BRE9|SEQ01455	VBIBifBre30019_1455	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447042	1692758	1693723	+	966		FIG00423835: hypothetical protein	BRE9	clust_1321
INF1|SEQ01524	VBIBifLon182273_1524	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887062	1737128	1738093	+	966		FIG00423835: hypothetical protein	INF1	clust_1321
LON1|SEQ00009	VBIBifLon107831_0009	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117045	7932	8897	-	966		FIG00423835: hypothetical protein	LON1	clust_1321
LON2|SEQ00051	VBIBifLon171405_0051	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579595	51593	52558	-	966	uspA1	FIG00423835: hypothetical protein	LON2	clust_1321
LON3|SEQ01023	VBIBifLon156230_1025	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42765917	175725	176690	+	966		FIG00423835: hypothetical protein	LON3	clust_1321
LON4|SEQ01496	VBIBifLon48544_1496	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891348	1713383	1714348	+	966		FIG00423835: hypothetical protein	LON4	clust_1321
THE1|SEQ01117	VBIBifThe274299_1117	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735451	1394120	1395100	+	981		FIG00423835: hypothetical protein	THE1	clust_1321
