cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01786	VBIBifAdo136061_1786	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189943	289395	290399	-	1005		4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.1.2)	ADO1	clust_1309
ANI1|SEQ01151	VBIBifAni240121_1151	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847290	1346122	1347099	-	978		4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.1.2)	ANI1	clust_1309
ANI2|SEQ01151	VBIBifAni235968_1151	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850643	1346126	1347103	-	978		4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.1.2)	ANI2	clust_1309
ANI3|SEQ01160	VBIBifAni108068_1160	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764665	1351574	1352551	-	978		4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.1.2)	ANI3	clust_1309
BIF1|SEQ00564	VBIBifBif87902_0564	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883663	700323	701312	+	990	ispH	4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.1.2)	BIF1	clust_1309
BRE1|SEQ01203	VBIBifBre340958_1203	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604415	1410221	1411213	-	993		4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.1.2)	BRE1	clust_1309
BRE2|SEQ01293	VBIBifBre337368_1293	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608569	1486322	1487314	-	993		4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.1.2)	BRE2	clust_1309
BRE3|SEQ00619	VBIBifBre167886_0619	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192921	757451	758443	+	993	ispH	4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.1.2)	BRE3	clust_1309
BRE4|SEQ01235	VBIBifBre327712_1235	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612594	1433567	1434559	-	993		4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.1.2)	BRE4	clust_1309
BRE5|SEQ01357	VBIBifBre336369_1358	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616895	1513389	1514381	-	993		4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.1.2)	BRE5	clust_1309
BRE6|SEQ01920	VBIBifBre268992_1920	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177657153	106128	107120	-	993		4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.1.2)	BRE6	clust_1309
BRE7|SEQ01244	VBIBifBre340732_1244	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620972	1435593	1436585	-	993		4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.1.2)	BRE7	clust_1309
BRE8|SEQ01271	VBIBifBre176493_1271	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625136	1482031	1483023	-	993	ispH	4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.1.2)	BRE8	clust_1309
BRE9|SEQ01328	VBIBifBre30019_1328	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446780	1538316	1539308	-	993	ispH	4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.1.2)	BRE9	clust_1309
INF1|SEQ01314	VBIBifLon182273_1314	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886632	1479740	1480732	-	993		4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.1.2)	INF1	clust_1309
LON1|SEQ00218	VBIBifLon107831_0218	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117473	263342	264334	+	993	ispH	4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.1.2)	LON1	clust_1309
LON2|SEQ00259	VBIBifLon171405_0260	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580021	306053	307045	+	993	lytB	4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.1.2)	LON2	clust_1309
LON3|SEQ01946	VBIBifLon156230_1949	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767084	878010	879002	+	993		4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.1.2)	LON3	clust_1309
LON4|SEQ01290	VBIBifLon48544_1290	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890924	1454439	1455431	-	993		4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.1.2)	LON4	clust_1309
THE1|SEQ00666	VBIBifThe274299_0666	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734512	844368	845510	+	1143	ispH	4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.1.2)	THE1	clust_1309
