cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00034	VBIGarVag247323_0034	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494162	38729	40390	+	1662		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	GV01	clust_0258
GV02|SEQ00751	VBIGarVag242669_0751	Gardnerella vaginalis 00703C2mash	ADEU01000015	PATRIC	CDS	85498337	12083	13744	-	1662		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	GV02	clust_0258
GV03|SEQ00052	VBIGarVag247424_0052	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	85499469	83963	85609	-	1647		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	GV03	clust_0258
GV04|SEQ00336	VBIGarVag246433_0336	Gardnerella vaginalis 0288E	ADEN01000004	PATRIC	CDS	85480537	17765	19417	+	1653		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	GV04	clust_0258
GV05|SEQ01101	VBIGarVag174900_1101	Gardnerella vaginalis 101	AEJD01000007	PATRIC	CDS	52547988	44860	46506	+	1647		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	GV05	clust_0258
GV06|SEQ00362	VBIGarVag244004_0362	Gardnerella vaginalis 1400E	ADER01000011	PATRIC	CDS	85489467	25673	27307	-	1635		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	GV06	clust_0258
GV07|SEQ00726	VBIGarVag249177_0726	Gardnerella vaginalis 1500E	ADES01000013	PATRIC	CDS	85493105	20812	22458	-	1647		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	GV07	clust_0258
GV08|SEQ01249	VBIGarVag251521_1249	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476961	368868	370520	+	1653		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	GV08	clust_0258
GV09|SEQ01276	VBIGarVag169280_1276	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261795	145059	146705	+	1647		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	GV09	clust_0258
GV10|SEQ01052	VBIGarVag136958_1052	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148194	1422482	1424128	-	1647		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	GV10	clust_0258
