cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00740	VBIGarVag247323_0740	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495642	21853	22698	+	846		putative phosphoglycerate mutase family protein	GV01	clust_0073
GV02|SEQ01017	VBIGarVag242669_1017	Gardnerella vaginalis 00703C2mash	ADEU01000020	PATRIC	CDS	85498889	22037	22882	+	846		putative phosphoglycerate mutase family protein	GV02	clust_0073
GV03|SEQ00447	VBIGarVag247424_0447	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	85500300	77609	78319	-	711		putative phosphoglycerate mutase family protein	GV03	clust_0073
GV04|SEQ01192	VBIGarVag246433_1192	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	85482313	25007	25765	+	759		putative phosphoglycerate mutase family protein	GV04	clust_0073
GV05|SEQ00130	VBIGarVag174900_0130	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	52545968	15649	16359	+	711		putative phosphoglycerate mutase family protein	GV05	clust_0073
GV06|SEQ00508	VBIGarVag244004_0508	Gardnerella vaginalis 1400E	ADER01000015	PATRIC	CDS	85489775	18175	18933	-	759		putative phosphoglycerate mutase family protein	GV06	clust_0073
GV07|SEQ01068	VBIGarVag249177_1068	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493822	77053	77763	-	711		putative phosphoglycerate mutase family protein	GV07	clust_0073
GV08|SEQ00574	VBIGarVag251521_0574	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	85475563	21369	22127	+	759		putative phosphoglycerate mutase family protein	GV08	clust_0073
GV09|SEQ01021	VBIGarVag169280_1021	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	55261263	24925	25683	+	759		putative phosphoglycerate mutase family protein	GV09	clust_0073
GV10|SEQ01154	VBIGarVag136958_1154	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148406	1563524	1564234	-	711		putative phosphoglycerate mutase family protein	GV10	clust_0073
GV11|SEQ00023	VBIGarVag171052_0023	Gardnerella vaginalis 41V	AEJE01000002	PATRIC	CDS	52548308	34587	35345	-	759		putative phosphoglycerate mutase family protein	GV11	clust_0073
GV12|SEQ00057	VBIGarVag144721_0057	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	37852764	73391	74101	-	711		putative phosphoglycerate mutase family protein	GV12	clust_0073
GV13|SEQ01209	VBIGarVag244533_1209	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	85488470	23278	24036	+	759		putative phosphoglycerate mutase family protein	GV13	clust_0073
GV14|SEQ00895	VBIGarVag244375_0895	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	85503684	12776	13486	+	711		putative phosphoglycerate mutase family protein	GV14	clust_0073
