cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00015	VBIBifAdo136061_0015	Bifidobacterium adolescentis L2-32	NZ_DS264422	PATRIC	CDS	27186222	7497	8657	-	1161		Multiple sugar ABC transporter, substrate-binding protein	ADO1	clust_1372
ANI1|SEQ01569	VBIBifAni240121_1569	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86848174	1892984	1894297	-	1314		Multiple sugar ABC transporter, substrate-binding protein	ANI1	clust_1372
ANI2|SEQ01566	VBIBifAni235968_1566	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851520	1893208	1894521	-	1314		Multiple sugar ABC transporter, substrate-binding protein	ANI2	clust_1372
ANI3|SEQ01578	VBIBifAni108068_1579	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765544	1898439	1899752	-	1314		Multiple sugar ABC transporter, substrate-binding protein	ANI3	clust_1372
BRE1|SEQ01846	VBIBifBre340958_1848	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605759	2172787	2174076	-	1290		Multiple sugar ABC transporter, substrate-binding protein	BRE1	clust_1372
BRE2|SEQ01936	VBIBifBre337368_1936	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609914	2259677	2260966	-	1290		Multiple sugar ABC transporter, substrate-binding protein	BRE2	clust_1372
BRE3|SEQ01908	VBIBifBre167886_1908	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195613	2245525	2246814	-	1290		Multiple sugar ABC transporter, substrate-binding protein	BRE3	clust_1372
BRE4|SEQ01886	VBIBifBre327712_1886	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613956	2205503	2206792	-	1290		Multiple sugar ABC transporter, substrate-binding protein	BRE4	clust_1372
BRE5|SEQ02024	VBIBifBre336369_2025	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618284	2296570	2297859	-	1290		Multiple sugar ABC transporter, substrate-binding protein	BRE5	clust_1372
BRE6|SEQ00479	VBIBifBre268992_0479	Bifidobacterium breve JCP7499	AWSX01000025	PATRIC	CDS	177654091	2746	4035	-	1290		Multiple sugar ABC transporter, substrate-binding protein	BRE6	clust_1372
BRE7|SEQ01923	VBIBifBre340732_1923	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622386	2235279	2236568	-	1290		Multiple sugar ABC transporter, substrate-binding protein	BRE7	clust_1372
BRE8|SEQ01882	VBIBifBre176493_1882	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626423	2212989	2214278	-	1290		Multiple sugar ABC transporter, substrate-binding protein	BRE8	clust_1372
BRE9|SEQ02012	VBIBifBre30019_2012	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58448204	2339251	2340540	-	1290		Multiple sugar ABC transporter, substrate-binding protein	BRE9	clust_1372
INF1|SEQ01983	VBIBifLon182273_1983	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46888039	2312756	2314045	-	1290		Multiple sugar ABC transporter, substrate-binding protein	INF1	clust_1372
LON1|SEQ01423	VBIBifLon107831_1424	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119961	1696530	1697819	+	1290	msmE	Multiple sugar ABC transporter, substrate-binding protein	LON1	clust_1372
LON2|SEQ01464	VBIBifLon171405_1467	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582515	1710723	1712012	+	1290		Multiple sugar ABC transporter, substrate-binding protein	LON2	clust_1372
LON3|SEQ01548	VBIBifLon156230_1551	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769717	2365194	2366483	+	1290		Multiple sugar ABC transporter, substrate-binding protein	LON3	clust_1372
LON4|SEQ01950	VBIBifLon48544_1951	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46892317	2314496	2315785	-	1290		Multiple sugar ABC transporter, substrate-binding protein	LON4	clust_1372
THE1|SEQ01795	VBIBifThe274299_1795	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736880	2234078	2235367	-	1290		Multiple sugar ABC transporter, substrate-binding protein	THE1	clust_1372
