cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV04|SEQ00124	VBIGarVag246433_0124	Gardnerella vaginalis 0288E	ADEN01000002	PATRIC	CDS	85480097	1073	2308	-	1236		Xylose-responsive transcription regulator, ROK family	GV04	clust_1014
GV06|SEQ00390	VBIGarVag244004_0390	Gardnerella vaginalis 1400E	ADER01000011	PATRIC	CDS	85489523	59800	61101	+	1302		Xylose repressor XylR (ROK family)	GV06	clust_1014
GV08|SEQ01232	VBIGarVag251521_1232	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476927	347034	348269	+	1236		Xylose-responsive transcription regulator, ROK family	GV08	clust_1014
GV09|SEQ01269	VBIGarVag169280_1269	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261781	136362	137597	+	1236		Xylose-responsive transcription regulator, ROK family	GV09	clust_1014
GV11|SEQ00574	VBIGarVag171052_0574	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	52549483	1164	2399	-	1236		Xylose-responsive transcription regulator, ROK family	GV11	clust_1014
GV13|SEQ00393	VBIGarVag244533_0393	Gardnerella vaginalis 55152	ADEQ01000005	PATRIC	CDS	85486745	29211	30446	-	1236		Xylose-responsive transcription regulator, ROK family	GV13	clust_1014
GV16|SEQ00385	VBIGarVag246379_0385	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477904	351311	352612	-	1302		Xylose repressor XylR (ROK family)	GV16	clust_1014
GV18|SEQ00254	VBIGarVag4823_0254	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000074	PATRIC	CDS	42069211	9055	10347	-	1293		Xylose repressor XylR (ROK family)	GV18	clust_1014
GV19|SEQ01224	VBIGarVag39333_1226	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629371	1543861	1545153	+	1293		Xylose repressor XylR (ROK family)	GV19	clust_1014
GV20|SEQ00270	VBIGarVag188338_0270	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189341	306513	307718	-	1206		Xylose repressor XylR (ROK family)	GV20	clust_1014
GV21|SEQ00352	VBIGarVag274454_0352	Gardnerella vaginalis JCP7275	ATJS01000013	PATRIC	CDS	183967360	8057	9292	+	1236		Xylose-responsive transcription regulator, ROK family	GV21	clust_1014
GV22|SEQ00597	VBIGarVag276801_0598	Gardnerella vaginalis JCP7276	ATJR01000019	PATRIC	CDS	183970631	495	1730	-	1236		Xylose-responsive transcription regulator, ROK family	GV22	clust_1014
