cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01155	VBIGarVag247323_1155	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496512	169518	170045	+	528		hypothetical protein	GV01	clust_1033
GV02|SEQ00290	VBIGarVag242669_0290	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497355	90010	90537	-	528		hypothetical protein	GV02	clust_1033
GV03|SEQ00700	VBIGarVag247424_0700	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500824	74007	74162	-	156		hypothetical protein	GV03	clust_1033
GV04|SEQ00806	VBIGarVag246433_0806	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481511	136545	137120	+	576		hypothetical protein	GV04	clust_1033
GV05|SEQ00737	VBIGarVag174900_0737	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547233	355884	356474	+	591		hypothetical protein	GV05	clust_1033
GV06|SEQ00003	VBIGarVag244004_0003	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	85488711	3277	3852	+	576		hypothetical protein	GV06	clust_1033
GV07|SEQ00677	VBIGarVag249177_0677	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	85493006	59267	59884	-	618		hypothetical protein	GV07	clust_1033
GV08|SEQ00733	VBIGarVag251521_0733	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475892	87814	88389	-	576		hypothetical protein	GV08	clust_1033
GV09|SEQ00664	VBIGarVag169280_0664	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260523	4461	4769	+	309		hypothetical protein	GV09	clust_1033
GV11|SEQ00216	VBIGarVag171052_0216	Gardnerella vaginalis 41V	AEJE01000014	PATRIC	CDS	52548720	112	687	-	576		hypothetical protein	GV11	clust_1033
GV12|SEQ01034	VBIGarVag144721_1034	Gardnerella vaginalis 5-1	NZ_ADAN01000007	PATRIC	CDS	37854805	7232	7372	+	141		hypothetical protein	GV12	clust_1033
GV13|SEQ00373	VBIGarVag244533_0373	Gardnerella vaginalis 55152	ADEQ01000004	PATRIC	CDS	85486698	6801	7376	-	576		hypothetical protein	GV13	clust_1033
GV14|SEQ00481	VBIGarVag244375_0481	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	85502819	116493	117083	+	591		hypothetical protein	GV14	clust_1033
GV15|SEQ01159	VBIGarVag249709_1159	Gardnerella vaginalis 6420B	ADEP01000014	PATRIC	CDS	85485919	71919	72509	-	591		hypothetical protein	GV15	clust_1033
GV16|SEQ00600	VBIGarVag246379_0600	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478348	650979	651485	+	507		hypothetical protein	GV16	clust_1033
GV17|SEQ01074	VBIGarVag146634_1074	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37852242	261801	262391	-	591		hypothetical protein	GV17	clust_1033
GV19|SEQ01028	VBIGarVag39333_1029	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628967	1262266	1262859	-	594		hypothetical protein	GV19	clust_1033
GV20|SEQ00529	VBIGarVag188338_0529	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189872	635738	636313	+	576		hypothetical protein	GV20	clust_1033
GV21|SEQ00999	VBIGarVag274454_1000	Gardnerella vaginalis JCP7275	ATJS01000095	PATRIC	CDS	183968794	2082	2657	-	576		hypothetical protein	GV21	clust_1033
GV22|SEQ00293	VBIGarVag276801_0294	Gardnerella vaginalis JCP7276	ATJR01000009	PATRIC	CDS	183970003	5369	5944	+	576		hypothetical protein	GV22	clust_1033
GV23|SEQ00157	VBIGarVag276017_0157	Gardnerella vaginalis JCP7659	ATJQ01000011	PATRIC	CDS	183972615	9682	10257	-	576		hypothetical protein	GV23	clust_1033
GV25|SEQ00409	VBIGarVag270495_0409	Gardnerella vaginalis JCP7719	ATJO01000029	PATRIC	CDS	183978732	941	1468	+	528		hypothetical protein	GV25	clust_1033
GV26|SEQ00705	VBIGarVag272749_0705	Gardnerella vaginalis JCP8017A	ATJN01000034	PATRIC	CDS	183982215	9231	9806	-	576		hypothetical protein	GV26	clust_1033
GV27|SEQ00589	VBIGarVag276930_0589	Gardnerella vaginalis JCP8017B	ATJM01000024	PATRIC	CDS	183984948	9229	9804	-	576		hypothetical protein	GV27	clust_1033
GV29|SEQ00604	VBIGarVag265473_0604	Gardnerella vaginalis JCP8070	ATJK01000035	PATRIC	CDS	183990637	300	854	-	555		hypothetical protein	GV29	clust_1033
GV30|SEQ00387	VBIGarVag267667_0388	Gardnerella vaginalis JCP8108	ATJJ01000016	PATRIC	CDS	183992843	392	967	-	576		hypothetical protein	GV30	clust_1033
GV31|SEQ00917	VBIGarVag264983_0917	Gardnerella vaginalis JCP8151A	ATJI01000064	PATRIC	CDS	183996976	6405	6959	-	555		hypothetical protein	GV31	clust_1033
GV32|SEQ00103	VBIGarVag277040_0103	Gardnerella vaginalis JCP8151B	ATJH01000006	PATRIC	CDS	183998040	4832	5386	+	555		hypothetical protein	GV32	clust_1033
GV34|SEQ00121	VBIGarVag270440_0121	Gardnerella vaginalis JCP8481B	ATJF01000009	PATRIC	CDS	184003742	159	746	+	588		hypothetical protein	GV34	clust_1033
