cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01620	VBIBifAdo136061_1620	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189611	97315	101121	-	3807		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	ADO1	clust_1468
BIF1|SEQ00188	VBIBifBif87902_0188	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882887	237955	241974	+	4020		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	BIF1	clust_1468
BRE1|SEQ01408	VBIBifBre340958_1409	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604836	1665614	1669678	-	4065		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	BRE1	clust_1468
BRE2|SEQ01524	VBIBifBre337368_1524	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609045	1765337	1769413	-	4077		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	BRE2	clust_1468
BRE3|SEQ01483	VBIBifBre167886_1483	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194713	1736626	1740690	-	4065		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	BRE3	clust_1468
BRE4|SEQ01449	VBIBifBre327712_1449	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613035	1695956	1700032	-	4077		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	BRE4	clust_1468
BRE5|SEQ01601	VBIBifBre336369_1602	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617394	1801652	1805728	-	4077		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	BRE5	clust_1468
BRE6|SEQ00944	VBIBifBre268992_0944	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS	177655079	69382	73458	-	4077		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	BRE6	clust_1468
BRE7|SEQ01478	VBIBifBre340732_1478	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621452	1714479	1718555	-	4077		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	BRE7	clust_1468
BRE8|SEQ01501	VBIBifBre176493_1501	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625611	1755781	1759845	-	4065		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	BRE8	clust_1468
BRE9|SEQ01565	VBIBifBre30019_1565	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447265	1819329	1823393	-	4065		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	BRE9	clust_1468
INF1|SEQ01620	VBIBifLon182273_1620	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887256	1851509	1855693	-	4185		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	INF1	clust_1468
LON1|SEQ01791	VBIBifLon107831_1792	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120746	2160884	2164744	+	3861		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	LON1	clust_1468
LON2|SEQ01830	VBIBifLon171405_1833	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583289	2186646	2190830	+	4185		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	LON2	clust_1468
LON3|SEQ01112	VBIBifLon156230_1114	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766098	280841	285025	-	4185		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	LON3	clust_1468
LON4|SEQ01580	VBIBifLon48544_1580	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891520	1820946	1825130	-	4185		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	LON4	clust_1468
THE1|SEQ01320	VBIBifThe274299_1320	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735866	1640022	1643645	-	3624		COG0553: Superfamily II DNA/RNA helicases, SNF2 family	THE1	clust_1468
