cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00087	VBIGarVag247323_0087	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494274	115746	116399	+	654	def	Peptide deformylase (EC 3.5.1.88)	GV01	clust_0247
GV02|SEQ00591	VBIGarVag242669_0591	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497992	224646	225299	-	654	def	Peptide deformylase (EC 3.5.1.88)	GV02	clust_0247
GV03|SEQ00021	VBIGarVag247424_0021	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	85499403	26126	26779	-	654	def	Peptide deformylase (EC 3.5.1.88)	GV03	clust_0247
GV04|SEQ00516	VBIGarVag246433_0516	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480918	164666	165319	-	654	def	Peptide deformylase (EC 3.5.1.88)	GV04	clust_0247
GV05|SEQ01131	VBIGarVag174900_1131	Gardnerella vaginalis 101	AEJD01000007	PATRIC	CDS	52548052	103652	104305	+	654		Peptide deformylase (EC 3.5.1.88)	GV05	clust_0247
GV06|SEQ01063	VBIGarVag244004_1063	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85490946	19051	19704	-	654	def	Peptide deformylase (EC 3.5.1.88)	GV06	clust_0247
GV07|SEQ00353	VBIGarVag249177_0353	Gardnerella vaginalis 1500E	ADES01000006	PATRIC	CDS	85492327	999	1652	-	654	def	Peptide deformylase (EC 3.5.1.88)	GV07	clust_0247
GV08|SEQ00281	VBIGarVag251521_0281	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474953	79389	80042	+	654	def	Peptide deformylase (EC 3.5.1.88)	GV08	clust_0247
GV09|SEQ00531	VBIGarVag169280_0531	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260244	275850	276503	-	654	def	Peptide deformylase (EC 3.5.1.88)	GV09	clust_0247
GV10|SEQ01007	VBIGarVag136958_1007	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148100	1324850	1325503	-	654	def_2	Peptide deformylase (EC 3.5.1.88)	GV10	clust_0247
GV11|SEQ00179	VBIGarVag171052_0179	Gardnerella vaginalis 41V	AEJE01000010	PATRIC	CDS	52548636	3534	4187	-	654		Peptide deformylase (EC 3.5.1.88)	GV11	clust_0247
GV12|SEQ00412	VBIGarVag144721_0412	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853501	433226	433879	-	654		Peptide deformylase (EC 3.5.1.88)	GV12	clust_0247
GV13|SEQ01315	VBIGarVag244533_1315	Gardnerella vaginalis 55152	ADEQ01000025	PATRIC	CDS	85488690	53943	54596	+	654	def	Peptide deformylase (EC 3.5.1.88)	GV13	clust_0247
GV14|SEQ00701	VBIGarVag244375_0701	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503284	44407	45060	+	654	def	Peptide deformylase (EC 3.5.1.88)	GV14	clust_0247
GV15|SEQ00988	VBIGarVag249709_0988	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485556	177079	177732	-	654	def	Peptide deformylase (EC 3.5.1.88)	GV15	clust_0247
GV16|SEQ01180	VBIGarVag246379_1180	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479554	1389287	1389940	-	654	def	Peptide deformylase (EC 3.5.1.88)	GV16	clust_0247
GV17|SEQ01160	VBIGarVag146634_1160	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852419	114558	115211	-	654		Peptide deformylase (EC 3.5.1.88)	GV17	clust_0247
GV18|SEQ00709	VBIGarVag4823_0709	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000122	PATRIC	CDS	42070191	12371	13024	-	654	def	Peptide deformylase (EC 3.5.1.88)	GV18	clust_0247
GV19|SEQ00430	VBIGarVag39333_0431	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627729	521687	522340	+	654	def	Peptide deformylase (EC 3.5.1.88)	GV19	clust_0247
GV20|SEQ01088	VBIGarVag188338_1088	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191036	1363609	1364262	-	654	def_2	Peptide deformylase (EC 3.5.1.88)	GV20	clust_0247
GV21|SEQ00952	VBIGarVag274454_0953	Gardnerella vaginalis JCP7275	ATJS01000083	PATRIC	CDS	183968684	3199	3852	+	654		Peptide deformylase (EC 3.5.1.88)	GV21	clust_0247
