cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00581	VBIGarVag247323_0581	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495308	336111	339095	-	2985	leuS	Leucyl-tRNA synthetase (EC 6.1.1.4)	GV01	clust_0173
GV02|SEQ00797	VBIGarVag242669_0797	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498436	8104	11088	+	2985	leuS	Leucyl-tRNA synthetase (EC 6.1.1.4)	GV02	clust_0173
GV03|SEQ01016	VBIGarVag247424_1016	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501478	383010	385994	-	2985	leuS	Leucyl-tRNA synthetase (EC 6.1.1.4)	GV03	clust_0173
GV04|SEQ00672	VBIGarVag246433_0672	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	85481237	96768	99752	-	2985	leuS	Leucyl-tRNA synthetase (EC 6.1.1.4)	GV04	clust_0173
GV05|SEQ01059	VBIGarVag174900_1059	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547899	791180	794164	-	2985		Leucyl-tRNA synthetase (EC 6.1.1.4)	GV05	clust_0173
GV06|SEQ00240	VBIGarVag244004_0240	Gardnerella vaginalis 1400E	ADER01000004	PATRIC	CDS	85489200	7615	10599	+	2985	leuS	Leucyl-tRNA synthetase (EC 6.1.1.4)	GV06	clust_0173
GV07|SEQ00272	VBIGarVag249177_0272	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492161	64846	67830	+	2985	leuS	Leucyl-tRNA synthetase (EC 6.1.1.4)	GV07	clust_0173
GV08|SEQ00117	VBIGarVag251521_0117	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474601	136740	139724	-	2985	leuS	Leucyl-tRNA synthetase (EC 6.1.1.4)	GV08	clust_0173
GV09|SEQ00946	VBIGarVag169280_0946	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55261100	356135	359119	-	2985	leuS	Leucyl-tRNA synthetase (EC 6.1.1.4)	GV09	clust_0173
GV10|SEQ00831	VBIGarVag136958_0831	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147734	1084873	1087857	-	2985	leuS	Leucyl-tRNA synthetase (EC 6.1.1.4)	GV10	clust_0173
GV11|SEQ00750	VBIGarVag171052_0750	Gardnerella vaginalis 41V	AEJE01000047	PATRIC	CDS	52549853	24600	27584	-	2985		Leucyl-tRNA synthetase (EC 6.1.1.4)	GV11	clust_0173
GV12|SEQ00276	VBIGarVag144721_0276	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853215	244479	247463	-	2985		Leucyl-tRNA synthetase (EC 6.1.1.4)	GV12	clust_0173
GV13|SEQ00928	VBIGarVag244533_0928	Gardnerella vaginalis 55152	ADEQ01000012	PATRIC	CDS	85487862	46282	49266	-	2985	leuS	Leucyl-tRNA synthetase (EC 6.1.1.4)	GV13	clust_0173
GV14|SEQ01115	VBIGarVag244375_1115	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504141	207764	210748	-	2985	leuS	Leucyl-tRNA synthetase (EC 6.1.1.4)	GV14	clust_0173
GV15|SEQ00177	VBIGarVag249709_0177	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	85483845	115434	118418	-	2985	leuS	Leucyl-tRNA synthetase (EC 6.1.1.4)	GV15	clust_0173
GV16|SEQ00893	VBIGarVag246379_0893	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478949	1006282	1009266	-	2985	leuS	Leucyl-tRNA synthetase (EC 6.1.1.4)	GV16	clust_0173
GV17|SEQ00726	VBIGarVag146634_0726	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	37851524	25407	28391	+	2985		Leucyl-tRNA synthetase (EC 6.1.1.4)	GV17	clust_0173
GV18|SEQ00505	VBIGarVag4823_0505	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000104	PATRIC	CDS	42069757	1068	4052	+	2985	leuS	Leucyl-tRNA synthetase (EC 6.1.1.4)	GV18	clust_0173
GV19|SEQ00725	VBIGarVag39333_0726	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628348	905657	908641	+	2985	leuS	Leucyl-tRNA synthetase (EC 6.1.1.4)	GV19	clust_0173
GV20|SEQ00816	VBIGarVag188338_0816	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190462	989421	992405	-	2985	leuS	Leucyl-tRNA synthetase (EC 6.1.1.4)	GV20	clust_0173
GV21|SEQ00269	VBIGarVag274454_0269	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	183967186	43473	46457	-	2985		Leucyl-tRNA synthetase (EC 6.1.1.4)	GV21	clust_0173
GV22|SEQ00098	VBIGarVag276801_0098	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969585	127652	130636	+	2985		Leucyl-tRNA synthetase (EC 6.1.1.4)	GV22	clust_0173
GV23|SEQ00192	VBIGarVag276017_0192	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	183972688	7773	10757	+	2985		Leucyl-tRNA synthetase (EC 6.1.1.4)	GV23	clust_0173
GV24|SEQ00974	VBIGarVag268944_0975	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977175	45012	47996	-	2985		Leucyl-tRNA synthetase (EC 6.1.1.4)	GV24	clust_0173
GV25|SEQ00758	VBIGarVag270495_0758	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	183979487	70781	73765	+	2985		Leucyl-tRNA synthetase (EC 6.1.1.4)	GV25	clust_0173
GV26|SEQ01001	VBIGarVag272749_1001	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	183982882	7780	10764	+	2985		Leucyl-tRNA synthetase (EC 6.1.1.4)	GV26	clust_0173
GV27|SEQ01114	VBIGarVag276930_1114	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	183986088	47118	50102	-	2985		Leucyl-tRNA synthetase (EC 6.1.1.4)	GV27	clust_0173
GV28|SEQ00289	VBIGarVag271349_0289	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	183987245	66724	69708	+	2985		Leucyl-tRNA synthetase (EC 6.1.1.4)	GV28	clust_0173
GV29|SEQ00903	VBIGarVag265473_0903	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	183991299	64200	67184	+	2985		Leucyl-tRNA synthetase (EC 6.1.1.4)	GV29	clust_0173
GV30|SEQ01247	VBIGarVag267667_1249	Gardnerella vaginalis JCP8108	ATJJ01000145	PATRIC	CDS	183994767	158	1981	+	1824		Leucyl-tRNA synthetase (EC 6.1.1.4)	GV30	clust_0173
GV31|SEQ00533	VBIGarVag264983_0533	Gardnerella vaginalis JCP8151A	ATJI01000020	PATRIC	CDS	183996136	42117	45107	-	2991		Leucyl-tRNA synthetase (EC 6.1.1.4)	GV31	clust_0173
GV32|SEQ00301	VBIGarVag277040_0301	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998454	140304	143288	+	2985		Leucyl-tRNA synthetase (EC 6.1.1.4)	GV32	clust_0173
GV33|SEQ01010	VBIGarVag265557_1010	Gardnerella vaginalis JCP8481A	ATJG01000122	PATRIC	CDS	184002872	105	1352	-	1248		Leucyl-tRNA synthetase (EC 6.1.1.4)	GV33	clust_0173
GV34|SEQ01172	VBIGarVag270440_1172	Gardnerella vaginalis JCP8481B	ATJF01000136	PATRIC	CDS	184006058	112	1359	+	1248		Leucyl-tRNA synthetase (EC 6.1.1.4)	GV34	clust_0173
GV35|SEQ00176	VBIGarVag272169_0176	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006635	77206	80190	+	2985		Leucyl-tRNA synthetase (EC 6.1.1.4)	GV35	clust_0173
ADO1|SEQ00235	VBIBifAdo136061_0235	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27186708	23636	26608	-	2973		Leucyl-tRNA synthetase (EC 6.1.1.4)	ADO1	clust_0173
ANI1|SEQ00754	VBIBifAni240121_0754	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846463	885152	888118	+	2967		Leucyl-tRNA synthetase (EC 6.1.1.4)	ANI1	clust_0173
ANI2|SEQ00754	VBIBifAni235968_0754	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849816	885155	888121	+	2967		Leucyl-tRNA synthetase (EC 6.1.1.4)	ANI2	clust_0173
ANI3|SEQ00755	VBIBifAni108068_0755	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763826	885157	888123	+	2967	leuS	Leucyl-tRNA synthetase (EC 6.1.1.4)	ANI3	clust_0173
BIF1|SEQ01000	VBIBifBif87902_1000	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884564	1215765	1218743	-	2979	leuS	Leucyl-tRNA synthetase (EC 6.1.1.4)	BIF1	clust_0173
BRE1|SEQ01053	VBIBifBre340958_1053	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604111	1230983	1233946	-	2964		Leucyl-tRNA synthetase (EC 6.1.1.4)	BRE1	clust_0173
BRE2|SEQ01171	VBIBifBre337368_1171	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608323	1339049	1342012	-	2964		Leucyl-tRNA synthetase (EC 6.1.1.4)	BRE2	clust_0173
BRE3|SEQ00728	VBIBifBre167886_0728	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193142	889612	892575	+	2964	leuS	Leucyl-tRNA synthetase (EC 6.1.1.4)	BRE3	clust_0173
BRE4|SEQ01125	VBIBifBre327712_1125	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612372	1297085	1300048	-	2964		Leucyl-tRNA synthetase (EC 6.1.1.4)	BRE4	clust_0173
BRE5|SEQ01219	VBIBifBre336369_1220	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616616	1348590	1351553	-	2964		Leucyl-tRNA synthetase (EC 6.1.1.4)	BRE5	clust_0173
BRE6|SEQ00820	VBIBifBre268992_0820	Bifidobacterium breve JCP7499	AWSX01000042	PATRIC	CDS	177654813	31	333	+	303		Leucyl-tRNA synthetase (EC 6.1.1.4)	BRE6	clust_0173
BRE7|SEQ01130	VBIBifBre340732_1130	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620743	1291861	1294824	-	2964		Leucyl-tRNA synthetase (EC 6.1.1.4)	BRE7	clust_0173
BRE8|SEQ01155	VBIBifBre176493_1155	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624903	1342605	1345568	-	2964	leuS	Leucyl-tRNA synthetase (EC 6.1.1.4)	BRE8	clust_0173
BRE9|SEQ01217	VBIBifBre30019_1217	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446557	1397248	1400211	-	2964	leuS	Leucyl-tRNA synthetase (EC 6.1.1.4)	BRE9	clust_0173
INF1|SEQ01171	VBIBifLon182273_1171	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886345	1313311	1316274	-	2964		Leucyl-tRNA synthetase (EC 6.1.1.4)	INF1	clust_0173
LON1|SEQ00308	VBIBifLon107831_0308	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117653	371339	374302	+	2964	leuS	Leucyl-tRNA synthetase (EC 6.1.1.4)	LON1	clust_0173
LON2|SEQ00367	VBIBifLon171405_0368	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580240	428528	431491	+	2964	leuS	Leucyl-tRNA synthetase (EC 6.1.1.4)	LON2	clust_0173
LON3|SEQ00173	VBIBifLon156230_0173	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767275	990235	993198	+	2964		Leucyl-tRNA synthetase (EC 6.1.1.4)	LON3	clust_0173
LON4|SEQ01194	VBIBifLon48544_1194	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890729	1340982	1343945	-	2964		Leucyl-tRNA synthetase (EC 6.1.1.4)	LON4	clust_0173
THE1|SEQ01712	VBIBifThe274299_1712	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736701	2124801	2127755	-	2955	leuS	Leucyl-tRNA synthetase (EC 6.1.1.4)	THE1	clust_0173
