cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00512	VBIGarVag247323_0512	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495169	257428	260466	-	3039	uvrA	Excinuclease ABC subunit A	GV01	clust_0102
GV02|SEQ00860	VBIGarVag242669_0860	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498562	85013	88051	+	3039	uvrA	Excinuclease ABC subunit A	GV02	clust_0102
GV03|SEQ00891	VBIGarVag247424_0891	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501225	222117	225071	-	2955	uvrA	Excinuclease ABC subunit A	GV03	clust_0102
GV04|SEQ01028	VBIGarVag246433_1028	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481968	411568	414591	-	3024	uvrA	Excinuclease ABC subunit A	GV04	clust_0102
GV05|SEQ00936	VBIGarVag174900_0936	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547650	635334	638288	-	2955		Excinuclease ABC subunit A	GV05	clust_0102
GV06|SEQ01221	VBIGarVag244004_1221	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491269	71120	74143	+	3024	uvrA	Excinuclease ABC subunit A	GV06	clust_0102
GV07|SEQ00537	VBIGarVag249177_0537	Gardnerella vaginalis 1500E	ADES01000010	PATRIC	CDS	85492715	22288	25248	+	2961	uvrA	Excinuclease ABC subunit A	GV07	clust_0102
GV08|SEQ00046	VBIGarVag251521_0046	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474457	57731	60754	-	3024	uvrA	Excinuclease ABC subunit A	GV08	clust_0102
GV09|SEQ00885	VBIGarVag169280_0885	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260977	281545	284568	-	3024	uvrA	Excinuclease ABC subunit A	GV09	clust_0102
GV10|SEQ00713	VBIGarVag136958_0713	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147496	921012	923963	-	2952	uvrA	Excinuclease ABC subunit A	GV10	clust_0102
GV11|SEQ00812	VBIGarVag171052_0812	Gardnerella vaginalis 41V	AEJE01000050	PATRIC	CDS	52549982	45435	48458	-	3024		Excinuclease ABC subunit A	GV11	clust_0102
GV12|SEQ00151	VBIGarVag144721_0151	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37852963	88157	91120	-	2964		Excinuclease ABC subunit A	GV12	clust_0102
GV13|SEQ00235	VBIGarVag244533_0235	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486414	38342	41365	+	3024	uvrA	Excinuclease ABC subunit A	GV13	clust_0102
GV14|SEQ00987	VBIGarVag244375_0987	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85503881	43024	45984	-	2961	uvrA	Excinuclease ABC subunit A	GV14	clust_0102
GV15|SEQ00758	VBIGarVag249709_0758	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85485073	234902	237865	-	2964	uvrA	Excinuclease ABC subunit A	GV15	clust_0102
GV16|SEQ00820	VBIGarVag246379_0820	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478801	927213	930236	-	3024	uvrA	Excinuclease ABC subunit A	GV16	clust_0102
GV17|SEQ00845	VBIGarVag146634_0845	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	37851765	53184	56147	+	2964		Excinuclease ABC subunit A	GV17	clust_0102
GV18|SEQ00375	VBIGarVag4823_0375	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000092	PATRIC	CDS	42069473	7646	10669	-	3024	uvrA	Excinuclease ABC subunit A	GV18	clust_0102
GV19|SEQ00790	VBIGarVag39333_0791	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628478	980233	983256	+	3024	uvrA	Excinuclease ABC subunit A	GV19	clust_0102
GV20|SEQ00757	VBIGarVag188338_0757	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190343	918071	921094	-	3024	uvrA	Excinuclease ABC subunit A	GV20	clust_0102
GV21|SEQ00160	VBIGarVag274454_0160	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	183966963	12931	15954	+	3024		Excinuclease ABC subunit A	GV21	clust_0102
GV22|SEQ00505	VBIGarVag276801_0506	Gardnerella vaginalis JCP7276	ATJR01000014	PATRIC	CDS	183970442	29582	32605	-	3024		Excinuclease ABC subunit A	GV22	clust_0102
GV23|SEQ00255	VBIGarVag276017_0255	Gardnerella vaginalis JCP7659	ATJQ01000013	PATRIC	CDS	183972815	16350	19388	+	3039		Excinuclease ABC subunit A	GV23	clust_0102
GV24|SEQ00356	VBIGarVag268944_0357	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	183975836	13035	16058	+	3024		Excinuclease ABC subunit A	GV24	clust_0102
GV25|SEQ01014	VBIGarVag270495_1014	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	183980073	18126	21164	+	3039		Excinuclease ABC subunit A	GV25	clust_0102
GV26|SEQ00593	VBIGarVag272749_0593	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981980	151132	154170	-	3039		Excinuclease ABC subunit A	GV26	clust_0102
GV27|SEQ00345	VBIGarVag276930_0345	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984431	19396	22434	+	3039		Excinuclease ABC subunit A	GV27	clust_0102
GV28|SEQ00737	VBIGarVag271349_0737	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988229	15533	18568	+	3036		Excinuclease ABC subunit A	GV28	clust_0102
GV29|SEQ00055	VBIGarVag265473_0055	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989469	18648	21683	+	3036		Excinuclease ABC subunit A	GV29	clust_0102
GV30|SEQ00032	VBIGarVag267667_0032	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	183992101	13106	16129	+	3024		Excinuclease ABC subunit A	GV30	clust_0102
GV31|SEQ00228	VBIGarVag264983_0228	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995497	19319	22354	+	3036		Excinuclease ABC subunit A	GV31	clust_0102
GV32|SEQ01135	VBIGarVag277040_1135	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	184000317	57150	60188	-	3039		Excinuclease ABC subunit A	GV32	clust_0102
GV33|SEQ00819	VBIGarVag265557_0819	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	184002433	11790	14900	+	3111		Excinuclease ABC subunit A	GV33	clust_0102
GV34|SEQ00165	VBIGarVag270440_0165	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	184003841	55029	58139	-	3111		Excinuclease ABC subunit A	GV34	clust_0102
GV35|SEQ00092	VBIGarVag272169_0092	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006461	101247	104282	-	3036		Excinuclease ABC subunit A	GV35	clust_0102
