cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00053	VBIGarVag247323_0053	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494204	71738	72685	+	948		FIG00671968: hypothetical protein	GV01	clust_0784
GV02|SEQ00627	VBIGarVag242669_0627	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85498066	271098	272045	-	948		FIG00671968: hypothetical protein	GV02	clust_0784
GV03|SEQ00037	VBIGarVag247424_0037	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	85499435	51703	52701	-	999		FIG00671968: hypothetical protein	GV03	clust_0784
GV04|SEQ00353	VBIGarVag246433_0353	Gardnerella vaginalis 0288E	ADEN01000004	PATRIC	CDS	85480579	62643	63590	+	948		FIG00671968: hypothetical protein	GV04	clust_0784
GV05|SEQ01115	VBIGarVag174900_1115	Gardnerella vaginalis 101	AEJD01000007	PATRIC	CDS	52548020	77554	78552	+	999		FIG00671968: hypothetical protein	GV05	clust_0784
GV06|SEQ00310	VBIGarVag244004_0310	Gardnerella vaginalis 1400E	ADER01000007	PATRIC	CDS	85489345	11622	12569	-	948		FIG00671968: hypothetical protein	GV06	clust_0784
GV07|SEQ00368	VBIGarVag249177_0368	Gardnerella vaginalis 1500E	ADES01000006	PATRIC	CDS	85492357	26752	27750	-	999		FIG00671968: hypothetical protein	GV07	clust_0784
GV08|SEQ01267	VBIGarVag251521_1267	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85477005	414375	415322	+	948		FIG00671968: hypothetical protein	GV08	clust_0784
GV09|SEQ01294	VBIGarVag169280_1294	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261839	190345	191292	+	948		FIG00671968: hypothetical protein	GV09	clust_0784
GV10|SEQ01034	VBIGarVag136958_1034	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148154	1378920	1379723	-	804		FIG00671968: hypothetical protein	GV10	clust_0784
GV11|SEQ01231	VBIGarVag171052_1231	Gardnerella vaginalis 41V	AEJE01000069	PATRIC	CDS	52550881	25943	27625	-	1683		FIG00671968: hypothetical protein	GV11	clust_0784
GV12|SEQ00442	VBIGarVag144721_0442	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853561	487750	488826	-	1077		FIG00671968: hypothetical protein	GV12	clust_0784
GV13|SEQ00976	VBIGarVag244533_0976	Gardnerella vaginalis 55152	ADEQ01000014	PATRIC	CDS	85487962	26998	27945	-	948		FIG00671968: hypothetical protein	GV13	clust_0784
GV14|SEQ00684	VBIGarVag244375_0684	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503250	17833	18831	+	999		FIG00671968: hypothetical protein	GV14	clust_0784
GV15|SEQ01022	VBIGarVag249709_1022	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485624	231404	232480	-	1077		FIG00671968: hypothetical protein	GV15	clust_0784
GV16|SEQ00419	VBIGarVag246379_0419	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477980	418365	419312	+	948		FIG00671968: hypothetical protein	GV16	clust_0784
GV17|SEQ01188	VBIGarVag146634_1188	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852475	169069	170148	-	1080		FIG00671968: hypothetical protein	GV17	clust_0784
GV18|SEQ00729	VBIGarVag4823_0729	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000123	PATRIC	CDS	42070246	19626	20573	+	948		FIG00671968: hypothetical protein	GV18	clust_0784
GV19|SEQ01192	VBIGarVag39333_1194	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629299	1479972	1480919	-	948		FIG00671968: hypothetical protein	GV19	clust_0784
GV20|SEQ00316	VBIGarVag188338_0316	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189441	385501	386448	+	948		FIG00671968: hypothetical protein	GV20	clust_0784
GV21|SEQ00977	VBIGarVag274454_0978	Gardnerella vaginalis JCP7275	ATJS01000088	PATRIC	CDS	183968739	351	1298	+	948		FIG00671968: hypothetical protein	GV21	clust_0784
GV22|SEQ01217	VBIGarVag276801_1218	Gardnerella vaginalis JCP7276	ATJR01000160	PATRIC	CDS	183972057	11501	12448	-	948		FIG00671968: hypothetical protein	GV22	clust_0784
GV23|SEQ01120	VBIGarVag276017_1120	Gardnerella vaginalis JCP7659	ATJQ01000132	PATRIC	CDS	183974729	299	1246	+	948		FIG00671968: hypothetical protein	GV23	clust_0784
GV24|SEQ01198	VBIGarVag268944_1199	Gardnerella vaginalis JCP7672	ATJP01000153	PATRIC	CDS	183977732	582	1529	+	948		FIG00671968: hypothetical protein	GV24	clust_0784
GV25|SEQ00965	VBIGarVag270495_0965	Gardnerella vaginalis JCP7719	ATJO01000104	PATRIC	CDS	183979958	2531	3478	+	948		FIG00671968: hypothetical protein	GV25	clust_0784
GV26|SEQ01139	VBIGarVag272749_1139	Gardnerella vaginalis JCP8017A	ATJN01000101	PATRIC	CDS	183983187	3977	4924	-	948		FIG00671968: hypothetical protein	GV26	clust_0784
GV27|SEQ01142	VBIGarVag276930_1142	Gardnerella vaginalis JCP8017B	ATJM01000104	PATRIC	CDS	183986155	3931	4878	-	948		FIG00671968: hypothetical protein	GV27	clust_0784
GV28|SEQ01109	VBIGarVag271349_1109	Gardnerella vaginalis JCP8066	ATJL01000158	PATRIC	CDS	183989098	719	1666	+	948		FIG00671968: hypothetical protein	GV28	clust_0784
GV29|SEQ00829	VBIGarVag265473_0829	Gardnerella vaginalis JCP8070	ATJK01000068	PATRIC	CDS	183991142	4054	5001	-	948		FIG00671968: hypothetical protein	GV29	clust_0784
GV30|SEQ01333	VBIGarVag267667_1335	Gardnerella vaginalis JCP8108	ATJJ01000168	PATRIC	CDS	183994967	267	1214	+	948		FIG00671968: hypothetical protein	GV30	clust_0784
GV31|SEQ01076	VBIGarVag264983_1076	Gardnerella vaginalis JCP8151A	ATJI01000099	PATRIC	CDS	183997343	20866	21813	+	948		FIG00671968: hypothetical protein	GV31	clust_0784
GV32|SEQ00945	VBIGarVag277040_0945	Gardnerella vaginalis JCP8151B	ATJH01000097	PATRIC	CDS	183999882	275	1222	+	948		FIG00671968: hypothetical protein	GV32	clust_0784
GV33|SEQ01014	VBIGarVag265557_1014	Gardnerella vaginalis JCP8481A	ATJG01000123	PATRIC	CDS	184002881	3211	4341	-	1131		FIG00671968: hypothetical protein	GV33	clust_0784
GV34|SEQ00869	VBIGarVag270440_0869	Gardnerella vaginalis JCP8481B	ATJF01000089	PATRIC	CDS	184005379	4479	5609	-	1131		FIG00671968: hypothetical protein	GV34	clust_0784
GV35|SEQ00939	VBIGarVag272169_0939	Gardnerella vaginalis JCP8522	ATJE01000110	PATRIC	CDS	184008324	120	1067	-	948		FIG00671968: hypothetical protein	GV35	clust_0784
ADO1|SEQ00341	VBIBifAdo136061_0341	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27186938	149095	149997	+	903		hypothetical protein	ADO1	clust_0784
ANI1|SEQ00087	VBIBifAni240121_0087	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845071	106313	107365	-	1053		hypothetical protein	ANI1	clust_0784
ANI2|SEQ00087	VBIBifAni235968_0087	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848426	106313	107365	-	1053		hypothetical protein	ANI2	clust_0784
ANI3|SEQ00089	VBIBifAni108068_0089	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762442	106313	107365	-	1053		hypothetical protein	ANI3	clust_0784
BIF1|SEQ00094	VBIBifBif87902_0094	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882686	120140	121117	+	978	yicL	hypothetical protein	BIF1	clust_0784
BRE1|SEQ00091	VBIBifBre340958_0091	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602105	120339	121274	+	936		hypothetical protein	BRE1	clust_0784
BRE2|SEQ00084	VBIBifBre337368_0084	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606064	112959	113894	+	936		hypothetical protein	BRE2	clust_0784
BRE3|SEQ00088	VBIBifBre167886_0088	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54191819	119286	120221	+	936		hypothetical protein	BRE3	clust_0784
BRE4|SEQ00105	VBIBifBre327712_0105	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610248	139399	140334	+	936		hypothetical protein	BRE4	clust_0784
BRE5|SEQ00093	VBIBifBre336369_0093	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614272	119458	120393	+	936		hypothetical protein	BRE5	clust_0784
BRE6|SEQ01267	VBIBifBre268992_1267	Bifidobacterium breve JCP7499	AWSX01000062	PATRIC	CDS	177655758	16758	17693	-	936		hypothetical protein	BRE6	clust_0784
BRE7|SEQ00083	VBIBifBre340732_0083	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618563	110424	111359	+	936		hypothetical protein	BRE7	clust_0784
BRE8|SEQ00105	VBIBifBre176493_0105	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622720	135710	136645	+	936		hypothetical protein	BRE8	clust_0784
BRE9|SEQ00104	VBIBifBre30019_0104	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444237	135961	136896	+	936		hypothetical protein	BRE9	clust_0784
