cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01392	VBIBifAdo136061_1392	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS	27189136	63516	65090	-	1575		Diaminopimelate decarboxylase (EC 4.1.1.20)	ADO1	clust_1351
ANI1|SEQ01400	VBIBifAni240121_1400	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847807	1663507	1665096	-	1590		Diaminopimelate decarboxylase (EC 4.1.1.20)	ANI1	clust_1351
ANI2|SEQ01399	VBIBifAni235968_1399	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851158	1663726	1665315	-	1590		Diaminopimelate decarboxylase (EC 4.1.1.20)	ANI2	clust_1351
ANI3|SEQ01409	VBIBifAni108068_1409	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765178	1668957	1670546	-	1590		Diaminopimelate decarboxylase (EC 4.1.1.20)	ANI3	clust_1351
BIF1|SEQ00216	VBIBifBif87902_0216	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882945	268233	269861	+	1629	lysA	Diaminopimelate decarboxylase (EC 4.1.1.20)	BIF1	clust_1351
BRE1|SEQ01722	VBIBifBre340958_1723	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605501	2009121	2010743	-	1623		Diaminopimelate decarboxylase (EC 4.1.1.20)	BRE1	clust_1351
BRE2|SEQ01826	VBIBifBre337368_1826	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609685	2109656	2111278	-	1623		Diaminopimelate decarboxylase (EC 4.1.1.20)	BRE2	clust_1351
BRE3|SEQ01790	VBIBifBre167886_1790	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195362	2081621	2083243	-	1623		Diaminopimelate decarboxylase (EC 4.1.1.20)	BRE3	clust_1351
BRE4|SEQ01762	VBIBifBre327712_1762	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613698	2041963	2043585	-	1623		Diaminopimelate decarboxylase (EC 4.1.1.20)	BRE4	clust_1351
BRE5|SEQ01887	VBIBifBre336369_1888	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618002	2115233	2116855	-	1623		Diaminopimelate decarboxylase (EC 4.1.1.20)	BRE5	clust_1351
BRE6|SEQ01224	VBIBifBre268992_1224	Bifidobacterium breve JCP7499	AWSX01000059	PATRIC	CDS	177655668	28461	30083	+	1623		Diaminopimelate decarboxylase (EC 4.1.1.20)	BRE6	clust_1351
BRE7|SEQ01821	VBIBifBre340732_1821	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622173	2092707	2094329	-	1623		Diaminopimelate decarboxylase (EC 4.1.1.20)	BRE7	clust_1351
BRE8|SEQ01777	VBIBifBre176493_1777	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626198	2066173	2067795	-	1623	lysA	Diaminopimelate decarboxylase (EC 4.1.1.20)	BRE8	clust_1351
BRE9|SEQ01883	VBIBifBre30019_1883	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447937	2170159	2171781	-	1623	lysA	Diaminopimelate decarboxylase (EC 4.1.1.20)	BRE9	clust_1351
INF1|SEQ01877	VBIBifLon182273_1877	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887811	2149095	2150651	-	1557		Diaminopimelate decarboxylase (EC 4.1.1.20)	INF1	clust_1351
LON1|SEQ01559	VBIBifLon107831_1560	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120248	1886282	1887838	+	1557	lysA	Diaminopimelate decarboxylase (EC 4.1.1.20)	LON1	clust_1351
LON2|SEQ01583	VBIBifLon171405_1586	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582761	1896755	1898311	+	1557	lysA	Diaminopimelate decarboxylase (EC 4.1.1.20)	LON2	clust_1351
LON3|SEQ01752	VBIBifLon156230_1755	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766691	618078	619634	-	1557		Diaminopimelate decarboxylase (EC 4.1.1.20)	LON3	clust_1351
LON4|SEQ01818	VBIBifLon48544_1818	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46892038	2105164	2106720	-	1557		Diaminopimelate decarboxylase (EC 4.1.1.20)	LON4	clust_1351
THE1|SEQ01534	VBIBifThe274299_1534	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736320	1894539	1896167	-	1629		Diaminopimelate decarboxylase (EC 4.1.1.20)	THE1	clust_1351
