cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ00217	VBIBifBif87902_0217	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882947	269978	270445	-	468	exp5	PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	BIF1	clust_1995
BRE1|SEQ01721	VBIBifBre340958_1722	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605499	2008575	2009021	+	447		PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	BRE1	clust_1995
BRE2|SEQ01825	VBIBifBre337368_1825	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609683	2109110	2109556	+	447		PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	BRE2	clust_1995
BRE3|SEQ01789	VBIBifBre167886_1789	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195360	2081079	2081525	+	447		PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	BRE3	clust_1995
BRE4|SEQ01761	VBIBifBre327712_1761	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613696	2041417	2041863	+	447		PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	BRE4	clust_1995
BRE5|SEQ01884	VBIBifBre336369_1885	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617996	2113202	2113648	+	447		PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	BRE5	clust_1995
BRE6|SEQ01225	VBIBifBre268992_1225	Bifidobacterium breve JCP7499	AWSX01000059	PATRIC	CDS	177655670	30179	30625	-	447		PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	BRE6	clust_1995
BRE7|SEQ01820	VBIBifBre340732_1820	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622171	2092161	2092607	+	447		PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	BRE7	clust_1995
BRE8|SEQ01776	VBIBifBre176493_1776	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626196	2065631	2066077	+	447		PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	BRE8	clust_1995
BRE9|SEQ01882	VBIBifBre30019_1882	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447935	2169617	2170063	+	447		PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIA component (EC 2.7.1.69)	BRE9	clust_1995
