cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00172	VBIGarVag247323_0172	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494451	38776	40338	-	1563	guaA	GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	GV01	clust_0521
GV02|SEQ00445	VBIGarVag242669_0445	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497679	28960	30522	-	1563	guaA	GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	GV02	clust_0521
GV03|SEQ00755	VBIGarVag247424_0755	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85500939	36591	38153	+	1563	guaA	GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	GV03	clust_0521
GV04|SEQ01294	VBIGarVag246433_1294	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	85482528	42905	44467	-	1563	guaA	GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	GV04	clust_0521
GV05|SEQ00807	VBIGarVag174900_0807	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547378	463323	464885	+	1563		GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	GV05	clust_0521
GV06|SEQ00863	VBIGarVag244004_0863	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490531	228807	230369	+	1563	guaA	GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	GV06	clust_0521
GV07|SEQ00567	VBIGarVag249177_0567	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492781	46719	48281	+	1563	guaA	GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	GV07	clust_0521
GV08|SEQ00423	VBIGarVag251521_0423	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475252	276529	278091	+	1563	guaA	GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	GV08	clust_0521
GV09|SEQ00386	VBIGarVag169280_0386	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55259939	78311	79873	-	1563		GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	GV09	clust_0521
GV10|SEQ00553	VBIGarVag136958_0553	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147162	697516	699078	+	1563	guaA	GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	GV10	clust_0521
GV11|SEQ01286	VBIGarVag171052_1286	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52551000	50889	52451	-	1563		GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	GV11	clust_0521
GV12|SEQ01181	VBIGarVag144721_1181	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855190	35947	37509	+	1563		GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	GV12	clust_0521
GV13|SEQ00732	VBIGarVag244533_0732	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487449	184168	185730	-	1563	guaA	GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	GV13	clust_0521
GV14|SEQ00270	VBIGarVag244375_0270	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502380	84906	86468	+	1563	guaA	GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	GV14	clust_0521
GV15|SEQ00612	VBIGarVag249709_0612	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484767	43331	44893	+	1563	guaA	GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	GV15	clust_0521
GV16|SEQ01037	VBIGarVag246379_1037	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479253	1195301	1196863	-	1563	guaA	GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	GV16	clust_0521
GV17|SEQ00997	VBIGarVag146634_0997	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37852084	143507	145069	-	1563		GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	GV17	clust_0521
GV18|SEQ01175	VBIGarVag4823_1175	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000143	PATRIC	CDS	42071185	27039	28091	+	1053		GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	GV18	clust_0521
GV19|SEQ00574	VBIGarVag39333_0575	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628031	716223	717785	+	1563	guaA	GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	GV19	clust_0521
GV20|SEQ00948	VBIGarVag188338_0948	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190741	1167979	1169541	-	1563		GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	GV20	clust_0521
GV21|SEQ00833	VBIGarVag274454_0834	Gardnerella vaginalis JCP7275	ATJS01000058	PATRIC	CDS	183968401	30174	31736	+	1563		GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	GV21	clust_0521
GV22|SEQ00923	VBIGarVag276801_0924	Gardnerella vaginalis JCP7276	ATJR01000053	PATRIC	CDS	183971339	5951	7513	+	1563		GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	GV22	clust_0521
GV23|SEQ00883	VBIGarVag276017_0883	Gardnerella vaginalis JCP7659	ATJQ01000075	PATRIC	CDS	183974184	2526	4088	-	1563		GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	GV23	clust_0521
GV24|SEQ00754	VBIGarVag268944_0755	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	183976701	2287	3849	-	1563		GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	GV24	clust_0521
GV25|SEQ00940	VBIGarVag270495_0940	Gardnerella vaginalis JCP7719	ATJO01000098	PATRIC	CDS	183979898	2299	3861	-	1563		GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	GV25	clust_0521
GV26|SEQ00096	VBIGarVag272749_0096	Gardnerella vaginalis JCP8017A	ATJN01000002	PATRIC	CDS	183980927	30093	31655	-	1563		GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	GV26	clust_0521
GV27|SEQ00047	VBIGarVag276930_0047	Gardnerella vaginalis JCP8017B	ATJM01000003	PATRIC	CDS	183983805	30531	32093	+	1563		GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	GV27	clust_0521
GV28|SEQ00485	VBIGarVag271349_0485	Gardnerella vaginalis JCP8066	ATJL01000029	PATRIC	CDS	183987667	502	2064	-	1563		GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)	GV28	clust_0521
