cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01839	VBIBifAdo136061_1839	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190049	348811	349536	-	726		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16) / Acting phosphoribosylanthranilate isomerase (EC 5.3.1.24)	ADO1	clust_1313
ANI1|SEQ01211	VBIBifAni240121_1211	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847413	1409523	1410251	-	729		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16) / Acting phosphoribosylanthranilate isomerase (EC 5.3.1.24)	ANI1	clust_1313
ANI2|SEQ01211	VBIBifAni235968_1211	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850766	1409527	1410255	-	729		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16) / Acting phosphoribosylanthranilate isomerase (EC 5.3.1.24)	ANI2	clust_1313
ANI3|SEQ01219	VBIBifAni108068_1219	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764784	1414975	1415703	-	729		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16) / Acting phosphoribosylanthranilate isomerase (EC 5.3.1.24)	ANI3	clust_1313
BIF1|SEQ00505	VBIBifBif87902_0505	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883545	629191	629916	+	726		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16) / Acting phosphoribosylanthranilate isomerase (EC 5.3.1.24)	BIF1	clust_1313
BRE1|SEQ01249	VBIBifBre340958_1249	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604508	1468629	1469354	-	726		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16) / Acting phosphoribosylanthranilate isomerase (EC 5.3.1.24)	BRE1	clust_1313
BRE2|SEQ01339	VBIBifBre337368_1339	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608662	1544910	1545635	-	726		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16) / Acting phosphoribosylanthranilate isomerase (EC 5.3.1.24)	BRE2	clust_1313
BRE3|SEQ00572	VBIBifBre167886_0572	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192825	699245	699970	+	726		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16) / Acting phosphoribosylanthranilate isomerase (EC 5.3.1.24)	BRE3	clust_1313
BRE4|SEQ01280	VBIBifBre327712_1280	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612685	1491977	1492702	-	726		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16) / Acting phosphoribosylanthranilate isomerase (EC 5.3.1.24)	BRE4	clust_1313
BRE5|SEQ01403	VBIBifBre336369_1404	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616988	1570823	1571548	-	726		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16) / Acting phosphoribosylanthranilate isomerase (EC 5.3.1.24)	BRE5	clust_1313
BRE6|SEQ01965	VBIBifBre268992_1965	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177657244	164537	165262	-	726		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16) / Acting phosphoribosylanthranilate isomerase (EC 5.3.1.24)	BRE6	clust_1313
BRE7|SEQ01291	VBIBifBre340732_1291	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621067	1494004	1494729	-	726		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16) / Acting phosphoribosylanthranilate isomerase (EC 5.3.1.24)	BRE7	clust_1313
BRE8|SEQ01318	VBIBifBre176493_1318	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625231	1540432	1541157	-	726	hisA	Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16) / Acting phosphoribosylanthranilate isomerase (EC 5.3.1.24)	BRE8	clust_1313
BRE9|SEQ01374	VBIBifBre30019_1374	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446873	1596902	1597627	-	726	hisA	Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16) / Acting phosphoribosylanthranilate isomerase (EC 5.3.1.24)	BRE9	clust_1313
INF1|SEQ01380	VBIBifLon182273_1380	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886764	1567778	1568503	-	726		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16) / Acting phosphoribosylanthranilate isomerase (EC 5.3.1.24)	INF1	clust_1313
LON1|SEQ00149	VBIBifLon107831_0149	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117333	172347	173072	+	726	hisA	Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16) / Acting phosphoribosylanthranilate isomerase (EC 5.3.1.24)	LON1	clust_1313
LON2|SEQ00194	VBIBifLon171405_0195	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579891	216278	217003	+	726	hisA	Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16) / Acting phosphoribosylanthranilate isomerase (EC 5.3.1.24)	LON2	clust_1313
LON3|SEQ01882	VBIBifLon156230_1885	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766956	789283	790008	+	726		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16) / Acting phosphoribosylanthranilate isomerase (EC 5.3.1.24)	LON3	clust_1313
LON4|SEQ01346	VBIBifLon48544_1346	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891037	1526028	1526753	-	726		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16) / Acting phosphoribosylanthranilate isomerase (EC 5.3.1.24)	LON4	clust_1313
THE1|SEQ00592	VBIBifThe274299_0592	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734362	747152	747847	+	696		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16) / Acting phosphoribosylanthranilate isomerase (EC 5.3.1.24)	THE1	clust_1313
