cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00540	VBIBifAdo136061_0540	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187352	391306	391890	+	585		Transporter	ADO1	clust_1220
ANI1|SEQ00293	VBIBifAni240121_0293	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845494	355837	356817	-	981		Transporter	ANI1	clust_1220
ANI2|SEQ00292	VBIBifAni235968_0292	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848847	355839	356819	-	981		Transporter	ANI2	clust_1220
ANI3|SEQ00293	VBIBifAni108068_0293	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762860	355840	356820	-	981		Transporter	ANI3	clust_1220
BIF1|SEQ00327	VBIBifBif87902_0327	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883181	396605	397606	-	1002		Transporter	BIF1	clust_1220
BRE1|SEQ00345	VBIBifBre340958_0345	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602634	428393	429394	-	1002		Transporter	BRE1	clust_1220
BRE2|SEQ00406	VBIBifBre337368_0406	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606732	482729	483730	-	1002		Transporter	BRE2	clust_1220
BRE3|SEQ00404	VBIBifBre167886_0404	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192476	495615	496616	-	1002		Transporter	BRE3	clust_1220
BRE4|SEQ00355	VBIBifBre327712_0355	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610772	440287	441288	-	1002		Transporter	BRE4	clust_1220
BRE5|SEQ00382	VBIBifBre336369_0383	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614875	441843	442844	-	1002		Transporter	BRE5	clust_1220
BRE6|SEQ00858	VBIBifBre268992_0858	Bifidobacterium breve JCP7499	AWSX01000047	PATRIC	CDS	177654901	14815	15816	+	1002		Transporter	BRE6	clust_1220
BRE7|SEQ00378	VBIBifBre340732_0378	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619174	462770	463771	-	1002		Transporter	BRE7	clust_1220
BRE8|SEQ00409	VBIBifBre176493_0409	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623350	502934	503935	-	1002		Transporter	BRE8	clust_1220
BRE9|SEQ00445	VBIBifBre30019_0445	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444947	533953	534954	-	1002		Transporter	BRE9	clust_1220
INF1|SEQ00339	VBIBifLon182273_0339	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884610	418188	419189	-	1002		Transporter	INF1	clust_1220
LON1|SEQ01016	VBIBifLon107831_1017	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119113	1202866	1203867	+	1002		Transporter	LON1	clust_1220
LON2|SEQ01072	VBIBifLon171405_1074	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581695	1231722	1232723	+	1002		Transporter	LON2	clust_1220
LON3|SEQ00881	VBIBifLon156230_0882	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768741	1811739	1812740	+	1002		Transporter	LON3	clust_1220
LON4|SEQ00344	VBIBifLon48544_0344	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888922	417781	418782	-	1002		Transporter	LON4	clust_1220
THE1|SEQ00318	VBIBifThe274299_0318	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733806	368840	369841	-	1002		Transporter	THE1	clust_1220
