cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV04|SEQ00496	VBIGarVag246433_0496	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480878	136799	137743	+	945		Inositol transport system permease protein	GV04	clust_1435
GV06|SEQ00731	VBIGarVag244004_0731	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490252	56985	57929	-	945		Inositol transport system permease protein	GV06	clust_1435
GV08|SEQ00300	VBIGarVag251521_0300	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474991	108420	109364	-	945		Inositol transport system permease protein	GV08	clust_1435
GV09|SEQ00511	VBIGarVag169280_0511	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260204	246189	247133	+	945		Inositol transport system permease protein	GV09	clust_1435
GV11|SEQ00406	VBIGarVag171052_0406	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	52549122	102708	103652	+	945		Inositol transport system permease protein	GV11	clust_1435
GV16|SEQ01161	VBIGarVag246379_1161	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479516	1361552	1362496	+	945		Inositol transport system permease protein	GV16	clust_1435
GV18|SEQ00956	VBIGarVag4823_0956	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000135	PATRIC	CDS	42070717	30320	31264	+	945		Inositol transport system permease protein	GV18	clust_1435
GV19|SEQ00447	VBIGarVag39333_0448	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627763	549091	550035	-	945		Inositol transport system permease protein	GV19	clust_1435
GV20|SEQ01071	VBIGarVag188338_1071	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191002	1335979	1336923	+	945		Inositol transport system permease protein	GV20	clust_1435
GV21|SEQ00108	VBIGarVag274454_0108	Gardnerella vaginalis JCP7275	ATJS01000005	PATRIC	CDS	183966854	32415	33359	+	945		Inositol transport system permease protein	GV21	clust_1435
GV22|SEQ00276	VBIGarVag276801_0277	Gardnerella vaginalis JCP7276	ATJR01000008	PATRIC	CDS	183969968	35134	36078	+	945		Inositol transport system permease protein	GV22	clust_1435
GV24|SEQ00719	VBIGarVag268944_0720	Gardnerella vaginalis JCP7672	ATJP01000057	PATRIC	CDS	183976624	35587	36531	+	945		Inositol transport system permease protein	GV24	clust_1435
GV30|SEQ01182	VBIGarVag267667_1184	Gardnerella vaginalis JCP8108	ATJJ01000128	PATRIC	CDS	183994612	1586	2530	-	945		Inositol transport system permease protein	GV30	clust_1435
ADO1|SEQ01378	VBIBifAdo136061_1378	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS	27189108	42400	43305	-	906		Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	ADO1	clust_1435
BRE3|SEQ00375	VBIBifBre167886_0375	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192418	465071	466003	+	933		Inositol transport system permease protein	BRE3	clust_1435
BRE3|SEQ01863	VBIBifBre167886_1863	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195509	2173957	2174916	-	960		Inositol transport system permease protein	BRE3	clust_1435
BRE4|SEQ01842	VBIBifBre327712_1842	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613860	2140195	2141154	-	960		Inositol transport system permease protein	BRE4	clust_1435
LON3|SEQ00916	VBIBifLon156230_0917	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768813	1847813	1848745	-	933		Inositol transport system permease protein	LON3	clust_1435
