cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE2|SEQ01970	VBIBifBre337368_1970	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609982	2302243	2302893	-	651		hypothetical protein with helix turn helix motif	BRE2	clust_1843
BRE3|SEQ01951	VBIBifBre167886_1951	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195699	2298131	2298781	-	651		hypothetical protein with helix turn helix motif	BRE3	clust_1843
BRE4|SEQ01923	VBIBifBre327712_1923	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268614031	2259536	2260186	-	651		hypothetical protein with helix turn helix motif	BRE4	clust_1843
BRE6|SEQ01505	VBIBifBre268992_1505	Bifidobacterium breve JCP7499	AWSX01000071	PATRIC	CDS	177656268	15527	16177	-	651		hypothetical protein with helix turn helix motif	BRE6	clust_1843
BRE7|SEQ01958	VBIBifBre340732_1958	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622456	2287029	2287679	-	651		hypothetical protein with helix turn helix motif	BRE7	clust_1843
BRE8|SEQ01927	VBIBifBre176493_1927	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626513	2265595	2266245	-	651		hypothetical protein with helix turn helix motif	BRE8	clust_1843
BRE9|SEQ02049	VBIBifBre30019_2049	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58448278	2393238	2393888	-	651		hypothetical protein with helix turn helix motif	BRE9	clust_1843
INF1|SEQ02010	VBIBifLon182273_2010	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46888093	2355647	2356297	-	651		hypothetical protein with helix turn helix motif	INF1	clust_1843
LON1|SEQ01394	VBIBifLon107831_1395	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119903	1653975	1654598	+	624		hypothetical protein with helix turn helix motif	LON1	clust_1843
LON2|SEQ01439	VBIBifLon171405_1442	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582465	1670301	1670924	+	624		hypothetical protein with helix turn helix motif	LON2	clust_1843
LON3|SEQ01520	VBIBifLon156230_1523	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769661	2322324	2322800	+	477		hypothetical protein with helix turn helix motif	LON3	clust_1843
LON4|SEQ01975	VBIBifLon48544_1976	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46892367	2356004	2356627	-	624		hypothetical protein with helix turn helix motif	LON4	clust_1843
