cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01128	VBIGarVag247323_1128	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496458	136995	137840	+	846	miaA	tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV01	clust_0608
GV02|SEQ00309	VBIGarVag242669_0309	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497393	111608	112444	-	837	miaA	tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV02	clust_0608
GV03|SEQ01113	VBIGarVag247424_1113	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	85501692	47368	48363	+	996	miaA	tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV03	clust_0608
GV04|SEQ01291	VBIGarVag246433_1291	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	85482522	38256	39245	-	990	miaA	tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV04	clust_0608
GV05|SEQ00052	VBIGarVag174900_0052	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545809	67371	68366	+	996		tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV05	clust_0608
GV06|SEQ00867	VBIGarVag244004_0867	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490539	236129	237118	+	990	miaA	tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV06	clust_0608
GV07|SEQ00428	VBIGarVag249177_0428	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492482	63325	64320	-	996	miaA	tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV07	clust_0608
GV08|SEQ00426	VBIGarVag251521_0426	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475258	281752	282741	+	990	miaA	tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV08	clust_0608
GV09|SEQ00327	VBIGarVag169280_0327	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55259821	34899	35888	-	990	miaA	tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV09	clust_0608
GV10|SEQ00955	VBIGarVag136958_0955	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147992	1254476	1255489	-	1014	miaA	tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV10	clust_0608
GV11|SEQ01278	VBIGarVag171052_1278	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52550984	41586	42575	-	990		tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV11	clust_0608
GV12|SEQ00359	VBIGarVag144721_0359	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853391	363379	364392	-	1014		tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV12	clust_0608
GV13|SEQ00729	VBIGarVag244533_0729	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487443	179505	180494	-	990	miaA	tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV13	clust_0608
GV14|SEQ00754	VBIGarVag244375_0754	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503394	117434	118447	+	1014	miaA	tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV14	clust_0608
GV15|SEQ00934	VBIGarVag249709_0934	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485444	106234	107298	-	1065	miaA	tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV15	clust_0608
GV16|SEQ01034	VBIGarVag246379_1034	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479247	1190631	1191620	-	990	miaA	tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV16	clust_0608
GV17|SEQ01107	VBIGarVag146634_1107	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852309	43808	44872	-	1065		tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV17	clust_0608
GV18|SEQ01179	VBIGarVag4823_1179	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000143	PATRIC	CDS	42071193	32287	33276	+	990	miaA	tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV18	clust_0608
GV19|SEQ00577	VBIGarVag39333_0578	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628037	721467	722456	+	990	miaA	tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV19	clust_0608
GV20|SEQ00945	VBIGarVag188338_0945	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190735	1163309	1164298	-	990	miaA	tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV20	clust_0608
GV21|SEQ00836	VBIGarVag274454_0837	Gardnerella vaginalis JCP7275	ATJS01000058	PATRIC	CDS	183968407	35447	36436	+	990		tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV21	clust_0608
GV22|SEQ00926	VBIGarVag276801_0927	Gardnerella vaginalis JCP7276	ATJR01000053	PATRIC	CDS	183971345	11173	12162	+	990		tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV22	clust_0608
GV23|SEQ00551	VBIGarVag276017_0551	Gardnerella vaginalis JCP7659	ATJQ01000042	PATRIC	CDS	183973460	10121	11110	-	990		tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV23	clust_0608
GV24|SEQ00751	VBIGarVag268944_0752	Gardnerella vaginalis JCP7672	ATJP01000063	PATRIC	CDS	183976694	18729	19718	-	990		tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV24	clust_0608
GV25|SEQ00525	VBIGarVag270495_0525	Gardnerella vaginalis JCP7719	ATJO01000043	PATRIC	CDS	183978986	9603	10595	-	993		tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV25	clust_0608
GV26|SEQ01215	VBIGarVag272749_1215	Gardnerella vaginalis JCP8017A	ATJN01000134	PATRIC	CDS	183983374	31735	32718	+	984		tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV26	clust_0608
GV27|SEQ00218	VBIGarVag276930_0218	Gardnerella vaginalis JCP8017B	ATJM01000009	PATRIC	CDS	183984163	9561	10544	-	984		tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV27	clust_0608
GV28|SEQ00077	VBIGarVag271349_0077	Gardnerella vaginalis JCP8066	ATJL01000008	PATRIC	CDS	183986806	30197	31186	+	990		tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV28	clust_0608
GV29|SEQ00513	VBIGarVag265473_0513	Gardnerella vaginalis JCP8070	ATJK01000024	PATRIC	CDS	183990438	29962	30951	+	990		tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV29	clust_0608
GV30|SEQ01017	VBIGarVag267667_1019	Gardnerella vaginalis JCP8108	ATJJ01000092	PATRIC	CDS	183994238	6168	7157	+	990		tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV30	clust_0608
GV31|SEQ00061	VBIGarVag264983_0061	Gardnerella vaginalis JCP8151A	ATJI01000002	PATRIC	CDS	183995143	30357	31337	+	981		tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV31	clust_0608
GV32|SEQ00689	VBIGarVag277040_0689	Gardnerella vaginalis JCP8151B	ATJH01000046	PATRIC	CDS	183999296	10356	11345	-	990		tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV32	clust_0608
GV34|SEQ00875	VBIGarVag270440_0875	Gardnerella vaginalis JCP8481B	ATJF01000093	PATRIC	CDS	184005395	38	559	+	522		tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)	GV34	clust_0608
