cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00606	VBIGarVag247323_0606	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495361	14041	15159	+	1119		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	GV01	clust_0892
GV02|SEQ00089	VBIGarVag242669_0089	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496936	50202	51269	+	1068		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	GV02	clust_0892
GV03|SEQ00226	VBIGarVag247424_0226	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499833	175714	176781	+	1068		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	GV03	clust_0892
GV04|SEQ00156	VBIGarVag246433_0156	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480164	20565	21632	-	1068		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	GV04	clust_0892
GV05|SEQ00327	VBIGarVag174900_0327	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546377	174006	175070	+	1065		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	GV05	clust_0892
GV06|SEQ00214	VBIGarVag244004_0214	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85489143	136776	137843	+	1068		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	GV06	clust_0892
GV07|SEQ00020	VBIGarVag249177_0020	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491617	21785	22849	-	1065		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	GV07	clust_0892
GV08|SEQ01087	VBIGarVag251521_1087	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476621	194107	195174	+	1068		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	GV08	clust_0892
GV09|SEQ00019	VBIGarVag169280_0019	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	55259179	20769	21836	-	1068	asd	Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	GV09	clust_0892
GV10|SEQ00120	VBIGarVag136958_0120	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146254	149711	150778	+	1068	asd	Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	GV10	clust_0892
