cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00791	VBIGarVag247323_0791	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495749	2493	2990	-	498		Transcriptional regulator, AsnC family	GV01	clust_0816
GV02|SEQ00069	VBIGarVag242669_0069	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496896	33043	33540	+	498		Transcriptional regulator, AsnC family	GV02	clust_0816
GV03|SEQ00208	VBIGarVag247424_0208	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499797	160311	160772	+	462		Transcriptional regulator, AsnC family	GV03	clust_0816
GV04|SEQ00174	VBIGarVag246433_0174	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480200	36834	37331	-	498		Transcriptional regulator, AsnC family	GV04	clust_0816
GV05|SEQ00309	VBIGarVag174900_0309	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546341	158673	159134	+	462		Transcriptional regulator, AsnC family	GV05	clust_0816
GV06|SEQ00196	VBIGarVag244004_0196	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85489107	121140	121637	+	498		Transcriptional regulator, AsnC family	GV06	clust_0816
GV07|SEQ00038	VBIGarVag249177_0038	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491653	37775	38236	-	462		Transcriptional regulator, AsnC family	GV07	clust_0816
GV08|SEQ01069	VBIGarVag251521_1069	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476585	178432	178929	+	498		Transcriptional regulator, AsnC family	GV08	clust_0816
GV09|SEQ00037	VBIGarVag169280_0037	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	55259215	37036	37533	-	498		Transcriptional regulator, AsnC family	GV09	clust_0816
GV10|SEQ00102	VBIGarVag136958_0102	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146218	134288	134749	+	462		Transcriptional regulator, AsnC family	GV10	clust_0816
GV11|SEQ00857	VBIGarVag171052_0857	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	52550077	36073	36570	-	498		Transcriptional regulator, AsnC family	GV11	clust_0816
GV12|SEQ00633	VBIGarVag144721_0633	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853963	158301	158762	+	462		Transcriptional regulator, AsnC family	GV12	clust_0816
GV13|SEQ00158	VBIGarVag244533_0158	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486256	176746	177243	+	498		Transcriptional regulator, AsnC family	GV13	clust_0816
