cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01641	VBIBifAdo136061_1641	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189653	127382	127945	-	564		FIG00425039: hypothetical protein	ADO1	clust_1497
BIF1|SEQ01152	VBIBifBif87902_1152	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884876	1382725	1383315	-	591		FIG00425039: hypothetical protein	BIF1	clust_1497
BRE1|SEQ00750	VBIBifBre340958_0750	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603482	905540	906172	+	633		FIG00425039: hypothetical protein	BRE1	clust_1497
BRE2|SEQ00847	VBIBifBre337368_0847	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607646	1002380	1003012	+	633		FIG00425039: hypothetical protein	BRE2	clust_1497
BRE3|SEQ01038	VBIBifBre167886_1038	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193792	1217132	1217764	-	633		FIG00425039: hypothetical protein	BRE3	clust_1497
BRE4|SEQ00779	VBIBifBre327712_0779	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611653	943910	944542	+	633		FIG00425039: hypothetical protein	BRE4	clust_1497
BRE5|SEQ00793	VBIBifBre336369_0794	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615727	937052	937684	+	633		FIG00425039: hypothetical protein	BRE5	clust_1497
BRE6|SEQ01627	VBIBifBre268992_1627	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS	177656530	19723	20355	-	633		FIG00425039: hypothetical protein	BRE6	clust_1497
BRE7|SEQ00782	VBIBifBre340732_0782	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620016	936076	936708	+	633		FIG00425039: hypothetical protein	BRE7	clust_1497
BRE8|SEQ00805	VBIBifBre176493_0805	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624171	979106	979738	+	633		FIG00425039: hypothetical protein	BRE8	clust_1497
BRE9|SEQ00855	VBIBifBre30019_0855	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445800	1024541	1025173	+	633		FIG00425039: hypothetical protein	BRE9	clust_1497
INF1|SEQ00718	VBIBifLon182273_0718	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885401	879629	880216	+	588		FIG00425039: hypothetical protein	INF1	clust_1497
LON1|SEQ00651	VBIBifLon107831_0652	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118363	755443	756030	-	588		FIG00425039: hypothetical protein	LON1	clust_1497
LON2|SEQ00715	VBIBifLon171405_0716	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580960	793651	794238	-	588		FIG00425039: hypothetical protein	LON2	clust_1497
LON3|SEQ00524	VBIBifLon156230_0524	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768004	1373087	1373674	-	588		FIG00425039: hypothetical protein	LON3	clust_1497
LON4|SEQ00696	VBIBifLon48544_0696	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889658	844551	845138	+	588		FIG00425039: hypothetical protein	LON4	clust_1497
THE1|SEQ00766	VBIBifThe274299_0766	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734713	963842	964261	+	420		narrowly conserved hypothetical protein	THE1	clust_1497
