cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE1|SEQ00080	VBIBifBre340958_0080	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602079	103488	104531	+	1044		Glycosyltransferases involved in cell wall biogenesis	BRE1	clust_1612
BRE2|SEQ00073	VBIBifBre337368_0073	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606037	96124	97167	+	1044		Glycosyltransferases involved in cell wall biogenesis	BRE2	clust_1612
BRE3|SEQ00078	VBIBifBre167886_0078	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54191795	102434	103477	+	1044		Glycosyltransferases involved in cell wall biogenesis	BRE3	clust_1612
BRE4|SEQ00094	VBIBifBre327712_0094	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610222	122547	123590	+	1044		Glycosyltransferases involved in cell wall biogenesis	BRE4	clust_1612
BRE5|SEQ00082	VBIBifBre336369_0082	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614246	102563	103606	+	1044		Glycosyltransferases involved in cell wall biogenesis	BRE5	clust_1612
BRE6|SEQ01277	VBIBifBre268992_1277	Bifidobacterium breve JCP7499	AWSX01000062	PATRIC	CDS	177655782	33456	34499	-	1044		Glycosyltransferases involved in cell wall biogenesis	BRE6	clust_1612
BRE7|SEQ00072	VBIBifBre340732_0072	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618537	93621	94664	+	1044		Glycosyltransferases involved in cell wall biogenesis	BRE7	clust_1612
BRE8|SEQ00094	VBIBifBre176493_0094	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622694	118909	119952	+	1044		Glycosyltransferases involved in cell wall biogenesis	BRE8	clust_1612
BRE9|SEQ00094	VBIBifBre30019_0094	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444213	119122	120180	+	1059		Glycosyltransferases involved in cell wall biogenesis	BRE9	clust_1612
INF1|SEQ00068	VBIBifLon182273_0068	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884038	82864	83022	+	159		Glycosyltransferases involved in cell wall biogenesis	INF1	clust_1612
LON1|SEQ01305	VBIBifLon107831_1306	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119719	1541850	1542722	-	873		Glycosyltransferases involved in cell wall biogenesis	LON1	clust_1612
LON2|SEQ01337	VBIBifLon171405_1340	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582253	1549342	1549500	-	159		Glycosyltransferases involved in cell wall biogenesis	LON2	clust_1612
LON2|SEQ01338	VBIBifLon171405_1341	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582255	1549479	1549712	-	234		Glycosyltransferases involved in cell wall biogenesis	LON2	clust_1612
LON3|SEQ01418	VBIBifLon156230_1421	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769449	2191555	2191713	-	159		Glycosyltransferases involved in cell wall biogenesis	LON3	clust_1612
LON4|SEQ00076	VBIBifLon48544_0076	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888355	95634	95792	+	159		Glycosyltransferases involved in cell wall biogenesis	LON4	clust_1612
