cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00657	VBIGarVag247323_0657	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495467	79692	80183	+	492		FIG187021: hypothetical protein	GV01	clust_0291
GV02|SEQ00142	VBIGarVag242669_0142	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85497046	114448	114939	+	492		FIG187021: hypothetical protein	GV02	clust_0291
GV03|SEQ00142	VBIGarVag247424_0142	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499660	74234	74848	-	615		FIG187021: hypothetical protein	GV03	clust_0291
GV04|SEQ00251	VBIGarVag246433_0251	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480358	132262	132753	+	492		FIG187021: hypothetical protein	GV04	clust_0291
GV05|SEQ00244	VBIGarVag174900_0244	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546206	74317	74931	-	615		FIG187021: hypothetical protein	GV05	clust_0291
GV06|SEQ00125	VBIGarVag244004_0125	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85488961	27664	28155	-	492		FIG187021: hypothetical protein	GV06	clust_0291
GV07|SEQ00105	VBIGarVag249177_0105	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491791	119480	120091	+	612		FIG187021: hypothetical protein	GV07	clust_0291
GV08|SEQ00990	VBIGarVag251521_0990	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476423	78619	79110	-	492		FIG187021: hypothetical protein	GV08	clust_0291
GV09|SEQ00110	VBIGarVag169280_0110	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	55259367	81573	82064	+	492		FIG187021: hypothetical protein	GV09	clust_0291
GV10|SEQ00035	VBIGarVag136958_0035	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146080	44673	45338	-	666		putative membrane protein	GV10	clust_0291
GV11|SEQ00518	VBIGarVag171052_0518	Gardnerella vaginalis 41V	AEJE01000032	PATRIC	CDS	52549362	526	1017	-	492		FIG187021: hypothetical protein	GV11	clust_0291
GV12|SEQ00566	VBIGarVag144721_0566	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853825	73092	73757	-	666		putative membrane protein	GV12	clust_0291
GV13|SEQ00084	VBIGarVag244533_0084	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486104	82585	83076	-	492		FIG187021: hypothetical protein	GV13	clust_0291
