cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00147	VBIGarVag247323_0147	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494401	6647	7300	-	654		Thiaminase II (EC 3.5.99.2)	GV01	clust_1607
GV04|SEQ00834	VBIGarVag246433_0834	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481567	169283	169936	+	654		Thiaminase II (EC 3.5.99.2)	GV04	clust_1607
GV09|SEQ00694	VBIGarVag169280_0694	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260583	39025	39678	+	654		Thiaminase II (EC 3.5.99.2)	GV09	clust_1607
GV16|SEQ00628	VBIGarVag246379_0628	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478404	683619	684272	+	654		Thiaminase II (EC 3.5.99.2)	GV16	clust_1607
GV18|SEQ00148	VBIGarVag4823_0148	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000059	PATRIC	CDS	42068979	4265	4918	-	654		Thiaminase II (EC 3.5.99.2)	GV18	clust_1607
GV19|SEQ00999	VBIGarVag39333_1000	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628909	1232762	1233415	-	654	pet	Thiaminase II (EC 3.5.99.2)	GV19	clust_1607
GV20|SEQ00561	VBIGarVag188338_0561	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189936	670446	671099	+	654		Thiaminase II (EC 3.5.99.2)	GV20	clust_1607
GV22|SEQ00322	VBIGarVag276801_0323	Gardnerella vaginalis JCP7276	ATJR01000009	PATRIC	CDS	183970061	38224	38877	+	654		Thiaminase II (EC 3.5.99.2)	GV22	clust_1607
GV23|SEQ00510	VBIGarVag276017_0510	Gardnerella vaginalis JCP7659	ATJQ01000039	PATRIC	CDS	183973375	6666	7319	-	654		Thiaminase II (EC 3.5.99.2)	GV23	clust_1607
GV24|SEQ00900	VBIGarVag268944_0901	Gardnerella vaginalis JCP7672	ATJP01000081	PATRIC	CDS	183977022	43108	43761	-	654		Thiaminase II (EC 3.5.99.2)	GV24	clust_1607
GV25|SEQ00834	VBIGarVag270495_0834	Gardnerella vaginalis JCP7719	ATJO01000068	PATRIC	CDS	183979643	21268	21921	+	654		Thiaminase II (EC 3.5.99.2)	GV25	clust_1607
GV26|SEQ00268	VBIGarVag272749_0268	Gardnerella vaginalis JCP8017A	ATJN01000013	PATRIC	CDS	183981300	7262	7915	-	654		Thiaminase II (EC 3.5.99.2)	GV26	clust_1607
GV27|SEQ00820	VBIGarVag276930_0820	Gardnerella vaginalis JCP8017B	ATJM01000041	PATRIC	CDS	183985437	9004	9657	-	654		Thiaminase II (EC 3.5.99.2)	GV27	clust_1607
ADO1|SEQ00245	VBIBifAdo136061_0245	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27186730	35678	36292	-	615		Thiaminase II (EC 3.5.99.2)	ADO1	clust_1607
THE1|SEQ01317	VBIBifThe274299_1317	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735860	1636504	1637478	-	975		Thiaminase II (EC 3.5.99.2)	THE1	clust_1607
