cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV05|SEQ00685	VBIGarVag174900_0685	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547129	303463	303627	+	165		FIG00671957: hypothetical protein	GV05	clust_1951
GV06|SEQ01176	VBIGarVag244004_1176	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491179	27155	27319	+	165		FIG00671957: hypothetical protein	GV06	clust_1951
GV12|SEQ01134	VBIGarVag144721_1134	Gardnerella vaginalis 5-1	NZ_ADAN01000092	PATRIC	CDS	37855090	18175	18339	+	165		FIG00671957: hypothetical protein	GV12	clust_1951
GV17|SEQ00112	VBIGarVag146634_0112	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850221	48246	48410	-	165		FIG00671957: hypothetical protein	GV17	clust_1951
GV20|SEQ00482	VBIGarVag188338_0482	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189778	595941	596105	+	165		FIG00671957: hypothetical protein	GV20	clust_1951
GV22|SEQ01263	VBIGarVag276801_1264	Gardnerella vaginalis JCP7276	ATJR01000166	PATRIC	CDS	183972163	22992	23156	-	165		FIG00671957: hypothetical protein	GV22	clust_1951
GV25|SEQ00051	VBIGarVag270495_0051	Gardnerella vaginalis JCP7719	ATJO01000003	PATRIC	CDS	183977961	20598	20762	-	165		FIG00671957: hypothetical protein	GV25	clust_1951
GV26|SEQ00963	VBIGarVag272749_0963	Gardnerella vaginalis JCP8017A	ATJN01000061	PATRIC	CDS	183982784	18896	19060	-	165		FIG00671957: hypothetical protein	GV26	clust_1951
GV27|SEQ01208	VBIGarVag276930_1208	Gardnerella vaginalis JCP8017B	ATJM01000131	PATRIC	CDS	183986314	19107	19238	-	132		FIG00671957: hypothetical protein	GV27	clust_1951
GV30|SEQ01093	VBIGarVag267667_1095	Gardnerella vaginalis JCP8108	ATJJ01000107	PATRIC	CDS	183994407	24164	24328	+	165		FIG00671957: hypothetical protein	GV30	clust_1951
