cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ00877	VBIBifBif87902_0877	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884303	1082249	1082971	+	723		Endonuclease III (EC 4.2.99.18)	BIF1	clust_1624
BRE1|SEQ00554	VBIBifBre340958_0554	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603068	684459	685118	+	660		Endonuclease III (EC 4.2.99.18)	BRE1	clust_1624
BRE2|SEQ00651	VBIBifBre337368_0651	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607234	781581	782264	+	684		Endonuclease III (EC 4.2.99.18)	BRE2	clust_1624
BRE3|SEQ01221	VBIBifBre167886_1221	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194178	1425726	1426385	-	660		Endonuclease III (EC 4.2.99.18)	BRE3	clust_1624
BRE4|SEQ00592	VBIBifBre327712_0592	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611259	728588	729247	+	660		Endonuclease III (EC 4.2.99.18)	BRE4	clust_1624
BRE5|SEQ00610	VBIBifBre336369_0611	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615342	726384	727043	+	660		Endonuclease III (EC 4.2.99.18)	BRE5	clust_1624
BRE6|SEQ01146	VBIBifBre268992_1146	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS	177655504	87149	87832	-	684		Endonuclease III (EC 4.2.99.18)	BRE6	clust_1624
BRE7|SEQ00604	VBIBifBre340732_0604	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619642	731646	732305	+	660		Endonuclease III (EC 4.2.99.18)	BRE7	clust_1624
BRE8|SEQ00626	VBIBifBre176493_0626	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623795	772656	773315	+	660		Endonuclease III (EC 4.2.99.18)	BRE8	clust_1624
BRE9|SEQ00673	VBIBifBre30019_0673	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445417	816382	817041	+	660		Endonuclease III (EC 4.2.99.18)	BRE9	clust_1624
INF1|SEQ00568	VBIBifLon182273_0568	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885081	710812	711495	+	684		Endonuclease III (EC 4.2.99.18)	INF1	clust_1624
LON1|SEQ00787	VBIBifLon107831_0788	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118647	912542	913201	-	660		Endonuclease III (EC 4.2.99.18)	LON1	clust_1624
LON3|SEQ00657	VBIBifLon156230_0657	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768283	1527252	1527935	-	684		Endonuclease III (EC 4.2.99.18)	LON3	clust_1624
LON4|SEQ00552	VBIBifLon48544_0552	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889350	680963	681646	+	684		Endonuclease III (EC 4.2.99.18)	LON4	clust_1624
THE1|SEQ00987	VBIBifThe274299_0987	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735171	1238693	1239334	-	642		DNA-lyase	THE1	clust_1624
