cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV04|SEQ00493	VBIGarVag246433_0493	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480872	132253	133365	-	1113		transcriptional regulator	GV04	clust_1434
GV06|SEQ00734	VBIGarVag244004_0734	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490258	61365	62477	+	1113		transcriptional regulator	GV06	clust_1434
GV08|SEQ00303	VBIGarVag251521_0303	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474997	112786	113898	+	1113		transcriptional regulator	GV08	clust_1434
GV09|SEQ00508	VBIGarVag169280_0508	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260198	241655	242767	-	1113		transcriptional regulator	GV09	clust_1434
GV11|SEQ00403	VBIGarVag171052_0403	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	52549116	98162	99274	-	1113		transcriptional regulator	GV11	clust_1434
GV16|SEQ01158	VBIGarVag246379_1158	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479510	1357018	1358130	-	1113		transcriptional regulator	GV16	clust_1434
GV18|SEQ00953	VBIGarVag4823_0953	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000135	PATRIC	CDS	42070711	25786	26898	-	1113		transcriptional regulator	GV18	clust_1434
GV19|SEQ00450	VBIGarVag39333_0451	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627769	553457	554569	+	1113		transcriptional regulator	GV19	clust_1434
GV20|SEQ01068	VBIGarVag188338_1068	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190996	1331443	1332555	-	1113		transcriptional regulator	GV20	clust_1434
GV21|SEQ00105	VBIGarVag274454_0105	Gardnerella vaginalis JCP7275	ATJS01000005	PATRIC	CDS	183966848	27869	28981	-	1113		transcriptional regulator	GV21	clust_1434
GV22|SEQ00273	VBIGarVag276801_0274	Gardnerella vaginalis JCP7276	ATJR01000008	PATRIC	CDS	183969962	30588	31700	-	1113		transcriptional regulator	GV22	clust_1434
GV24|SEQ00716	VBIGarVag268944_0717	Gardnerella vaginalis JCP7672	ATJP01000057	PATRIC	CDS	183976618	31053	32165	-	1113		transcriptional regulator	GV24	clust_1434
GV30|SEQ01185	VBIGarVag267667_1187	Gardnerella vaginalis JCP8108	ATJJ01000128	PATRIC	CDS	183994618	5954	7066	+	1113		transcriptional regulator	GV30	clust_1434
BIF1|SEQ01590	VBIBifBif87902_1590	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885795	1910682	1910954	+	273	celR	transcriptional regulator	BIF1	clust_1434
BRE2|SEQ01852	VBIBifBre337368_1852	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609737	2141999	2143021	+	1023		transcriptional regulator, LacI family	BRE2	clust_1434
BRE3|SEQ00373	VBIBifBre167886_0373	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192414	462554	463540	+	987		transcriptional regulator	BRE3	clust_1434
BRE7|SEQ01847	VBIBifBre340732_1847	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622225	2125047	2126069	+	1023		Mgl repressor and galactose ultrainduction factor GalS, HTH-type transcriptional regulator	BRE7	clust_1434
LON3|SEQ00918	VBIBifLon156230_0919	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768817	1850276	1851262	-	987		transcriptional regulator	LON3	clust_1434
