cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00578	VBIGarVag247323_0578	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495302	332064	333047	-	984		DNA polymerase III delta subunit (EC 2.7.7.7)	GV01	clust_0171
GV02|SEQ00800	VBIGarVag242669_0800	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498442	14152	15135	+	984		DNA polymerase III delta subunit (EC 2.7.7.7)	GV02	clust_0171
GV03|SEQ01011	VBIGarVag247424_1011	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501468	379217	380215	-	999		DNA polymerase III delta subunit (EC 2.7.7.7)	GV03	clust_0171
GV04|SEQ00669	VBIGarVag246433_0669	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	85481231	92877	93848	-	972		DNA polymerase III delta subunit (EC 2.7.7.7)	GV04	clust_0171
GV05|SEQ01056	VBIGarVag174900_1056	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547893	787542	788540	-	999		DNA polymerase III delta subunit (EC 2.7.7.7)	GV05	clust_0171
GV06|SEQ00243	VBIGarVag244004_0243	Gardnerella vaginalis 1400E	ADER01000004	PATRIC	CDS	85489206	13516	14487	+	972		DNA polymerase III delta subunit (EC 2.7.7.7)	GV06	clust_0171
GV07|SEQ00275	VBIGarVag249177_0275	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492167	70959	71957	+	999		DNA polymerase III delta subunit (EC 2.7.7.7)	GV07	clust_0171
GV08|SEQ00114	VBIGarVag251521_0114	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474595	132851	133822	-	972		DNA polymerase III delta subunit (EC 2.7.7.7)	GV08	clust_0171
GV09|SEQ00943	VBIGarVag169280_0943	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55261094	352244	353215	-	972		DNA polymerase III delta subunit (EC 2.7.7.7)	GV09	clust_0171
GV10|SEQ00828	VBIGarVag136958_0828	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147728	1080891	1081937	-	1047		DNA polymerase III delta subunit (EC 2.7.7.7)	GV10	clust_0171
GV11|SEQ00746	VBIGarVag171052_0746	Gardnerella vaginalis 41V	AEJE01000047	PATRIC	CDS	52549845	20711	21682	-	972		DNA polymerase III delta subunit (EC 2.7.7.7)	GV11	clust_0171
GV12|SEQ00272	VBIGarVag144721_0272	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853207	240269	241297	-	1029		DNA polymerase III delta subunit (EC 2.7.7.7)	GV12	clust_0171
GV13|SEQ00925	VBIGarVag244533_0925	Gardnerella vaginalis 55152	ADEQ01000012	PATRIC	CDS	85487856	42394	43365	-	972		DNA polymerase III delta subunit (EC 2.7.7.7)	GV13	clust_0171
GV14|SEQ01112	VBIGarVag244375_1112	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504135	203616	204614	-	999		DNA polymerase III delta subunit (EC 2.7.7.7)	GV14	clust_0171
GV15|SEQ00174	VBIGarVag249709_0174	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	85483839	111740	112747	-	1008		DNA polymerase III delta subunit (EC 2.7.7.7)	GV15	clust_0171
