cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE1|SEQ01431	VBIBifBre340958_1432	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604884	1695085	1695696	+	612		Permeases of the major facilitator superfamily	BRE1	clust_1783
BRE2|SEQ01553	VBIBifBre337368_1553	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609105	1807158	1807769	+	612		Permeases of the major facilitator superfamily	BRE2	clust_1783
BRE3|SEQ01507	VBIBifBre167886_1507	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194764	1766092	1766703	+	612	lmrB	Permeases of the major facilitator superfamily	BRE3	clust_1783
BRE4|SEQ01478	VBIBifBre327712_1478	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613095	1737946	1738389	+	444		multidrug resistance protein	BRE4	clust_1783
BRE6|SEQ00967	VBIBifBre268992_0967	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS	177655127	98863	99474	+	612		Permeases of the major facilitator superfamily	BRE6	clust_1783
BRE7|SEQ01503	VBIBifBre340732_1503	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621504	1743959	1744570	+	612		Permeases of the major facilitator superfamily	BRE7	clust_1783
BRE8|SEQ01525	VBIBifBre176493_1525	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625661	1785251	1785862	+	612		Permeases of the major facilitator superfamily	BRE8	clust_1783
BRE9|SEQ01588	VBIBifBre30019_1588	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447313	1848796	1849407	+	612		Permeases of the major facilitator superfamily	BRE9	clust_1783
INF1|SEQ01667	VBIBifLon182273_1667	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887353	1904510	1904743	+	234		Permeases of the major facilitator superfamily	INF1	clust_1783
LON1|SEQ01755	VBIBifLon107831_1756	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120672	2122686	2122919	-	234		Permeases of the major facilitator superfamily	LON1	clust_1783
LON2|SEQ01791	VBIBifLon171405_1794	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583209	2148778	2149011	-	234		Permeases of the major facilitator superfamily	LON2	clust_1783
LON3|SEQ01156	VBIBifLon156230_1158	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766188	333844	334077	+	234		Permeases of the major facilitator superfamily	LON3	clust_1783
LON4|SEQ01616	VBIBifLon48544_1616	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891594	1862828	1863061	+	234		Permeases of the major facilitator superfamily	LON4	clust_1783
