cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00505	VBIBifAdo136061_0505	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187277	351131	352321	+	1191		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	ADO1	clust_1405
ANI1|SEQ00258	VBIBifAni240121_0258	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845424	305656	306852	+	1197		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	ANI1	clust_1405
ANI2|SEQ00257	VBIBifAni235968_0257	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848777	305658	306854	+	1197		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	ANI2	clust_1405
ANI3|SEQ00258	VBIBifAni108068_0258	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762790	305659	306855	+	1197		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	ANI3	clust_1405
BIF1|SEQ00271	VBIBifBif87902_0271	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883060	338296	339486	+	1191	patA	Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	BIF1	clust_1405
BRE1|SEQ00933	VBIBifBre340958_0933	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603853	1108249	1109439	-	1191		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	BRE1	clust_1405
BRE2|SEQ01026	VBIBifBre337368_1026	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608012	1203740	1204930	-	1191		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	BRE2	clust_1405
BRE3|SEQ00854	VBIBifBre167886_0854	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193416	1015001	1016191	+	1191		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	BRE3	clust_1405
BRE4|SEQ01027	VBIBifBre327712_1027	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612170	1194207	1195397	+	1191		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	BRE4	clust_1405
BRE5|SEQ01079	VBIBifBre336369_1080	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616316	1215463	1216653	-	1191		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	BRE5	clust_1405
BRE6|SEQ01682	VBIBifBre268992_1682	Bifidobacterium breve JCP7499	AWSX01000077	PATRIC	CDS	177656654	12257	13447	-	1191		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	BRE6	clust_1405
BRE7|SEQ00977	VBIBifBre340732_0977	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620416	1149235	1150425	-	1191		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	BRE7	clust_1405
BRE8|SEQ00997	VBIBifBre176493_0997	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624564	1185825	1187015	-	1191		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	BRE8	clust_1405
