cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00724	VBIBifAdo136061_0724	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187746	596894	597319	-	426		Peptide deformylase (EC 3.5.1.88)	ADO1	clust_1335
ANI1|SEQ00503	VBIBifAni240121_0503	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845947	598707	599135	+	429		Peptide deformylase (EC 3.5.1.88)	ANI1	clust_1335
ANI2|SEQ00503	VBIBifAni235968_0503	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849301	598708	599136	+	429		Peptide deformylase (EC 3.5.1.88)	ANI2	clust_1335
ANI3|SEQ00505	VBIBifAni108068_0505	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763314	598710	599138	+	429		Peptide deformylase (EC 3.5.1.88)	ANI3	clust_1335
BIF1|SEQ01098	VBIBifBif87902_1098	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884764	1319135	1319545	+	411	def	Peptide deformylase (EC 3.5.1.88)	BIF1	clust_1335
BRE1|SEQ01433	VBIBifBre340958_1434	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604888	1696976	1697395	-	420		Peptide deformylase (EC 3.5.1.88)	BRE1	clust_1335
BRE2|SEQ01555	VBIBifBre337368_1555	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609109	1809180	1809599	-	420		Peptide deformylase (EC 3.5.1.88)	BRE2	clust_1335
BRE3|SEQ01509	VBIBifBre167886_1509	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194768	1767981	1768400	-	420	def_3	Peptide deformylase (EC 3.5.1.88)	BRE3	clust_1335
BRE4|SEQ01481	VBIBifBre327712_1481	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613101	1739801	1740220	-	420		Peptide deformylase (EC 3.5.1.88)	BRE4	clust_1335
BRE5|SEQ01628	VBIBifBre336369_1629	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617450	1835150	1835554	-	405		Peptide deformylase (EC 3.5.1.88)	BRE5	clust_1335
BRE6|SEQ00969	VBIBifBre268992_0969	Bifidobacterium breve JCP7499	AWSX01000050	PATRIC	CDS	177655132	1375	1794	-	420		Peptide deformylase (EC 3.5.1.88)	BRE6	clust_1335
BRE7|SEQ01505	VBIBifBre340732_1505	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621508	1745984	1746403	-	420		Peptide deformylase (EC 3.5.1.88)	BRE7	clust_1335
BRE8|SEQ01528	VBIBifBre176493_1528	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625667	1787276	1787695	-	420	fms	Peptide deformylase (EC 3.5.1.88)	BRE8	clust_1335
BRE9|SEQ01590	VBIBifBre30019_1590	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447317	1850690	1851094	-	405	fms	Peptide deformylase (EC 3.5.1.88)	BRE9	clust_1335
INF1|SEQ01670	VBIBifLon182273_1670	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887359	1906815	1907234	-	420		Peptide deformylase (EC 3.5.1.88)	INF1	clust_1335
LON1|SEQ01752	VBIBifLon107831_1753	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120666	2120230	2120616	+	387	fms	Peptide deformylase (EC 3.5.1.88)	LON1	clust_1335
LON2|SEQ01788	VBIBifLon171405_1791	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583203	2146372	2146701	+	330		Peptide deformylase (EC 3.5.1.88)	LON2	clust_1335
LON3|SEQ01159	VBIBifLon156230_1161	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766194	336148	336567	-	420		Peptide deformylase (EC 3.5.1.88)	LON3	clust_1335
LON4|SEQ01619	VBIBifLon48544_1619	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891600	1865134	1865538	-	405		Peptide deformylase (EC 3.5.1.88)	LON4	clust_1335
THE1|SEQ00081	VBIBifThe274299_0081	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733323	102922	103332	+	411		Peptide deformylase (EC 3.5.1.88)	THE1	clust_1335
