cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00028	VBIGarVag247323_0028	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494148	31754	33037	+	1284		Aspartate aminotransferase (EC 2.6.1.1)	GV01	clust_0786
GV02|SEQ00758	VBIGarVag242669_0758	Gardnerella vaginalis 00703C2mash	ADEU01000015	PATRIC	CDS	85498353	19416	20720	-	1305		Aspartate aminotransferase (EC 2.6.1.1)	GV02	clust_0786
GV03|SEQ00065	VBIGarVag247424_0065	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	85499497	98451	99677	-	1227		Aspartate aminotransferase (EC 2.6.1.1)	GV03	clust_0786
GV04|SEQ01332	VBIGarVag246433_1332	Gardnerella vaginalis 0288E	ADEN01000016	PATRIC	CDS	85482611	9152	10414	+	1263		Aspartate aminotransferase (EC 2.6.1.1)	GV04	clust_0786
GV05|SEQ01089	VBIGarVag174900_1089	Gardnerella vaginalis 101	AEJD01000007	PATRIC	CDS	52547962	30859	32085	+	1227		Aspartate aminotransferase (EC 2.6.1.1)	GV05	clust_0786
GV06|SEQ00543	VBIGarVag244004_0543	Gardnerella vaginalis 1400E	ADER01000016	PATRIC	CDS	85489852	18809	20113	-	1305		Aspartate aminotransferase (EC 2.6.1.1)	GV06	clust_0786
GV07|SEQ00742	VBIGarVag249177_0742	Gardnerella vaginalis 1500E	ADES01000013	PATRIC	CDS	85493139	39876	41102	-	1227		Aspartate aminotransferase (EC 2.6.1.1)	GV07	clust_0786
GV08|SEQ00177	VBIGarVag251521_0177	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	85474734	8890	10173	+	1284		Aspartate aminotransferase (EC 2.6.1.1)	GV08	clust_0786
GV09|SEQ00636	VBIGarVag169280_0636	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260465	402870	404132	-	1263	aspC	Aspartate aminotransferase (EC 2.6.1.1)	GV09	clust_0786
GV10|SEQ01073	VBIGarVag136958_1073	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148238	1449000	1450238	-	1239		Aspartate aminotransferase (EC 2.6.1.1)	GV10	clust_0786
GV11|SEQ01117	VBIGarVag171052_1117	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	52550629	63504	64766	-	1263		Aspartate aminotransferase (EC 2.6.1.1)	GV11	clust_0786
GV12|SEQ00484	VBIGarVag144721_0484	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853651	556743	557981	-	1239		Aspartate aminotransferase (EC 2.6.1.1)	GV12	clust_0786
GV13|SEQ00536	VBIGarVag244533_0536	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	85487038	33842	35146	+	1305		Aspartate aminotransferase (EC 2.6.1.1)	GV13	clust_0786
GV14|SEQ00005	VBIGarVag244375_0005	Gardnerella vaginalis 6119V5	ADEW01000001	PATRIC	CDS	85501825	3075	4301	-	1227		Aspartate aminotransferase (EC 2.6.1.1)	GV14	clust_0786
GV15|SEQ00850	VBIGarVag249709_0850	Gardnerella vaginalis 6420B	ADEP01000009	PATRIC	CDS	85485267	29529	30767	+	1239		Aspartate aminotransferase (EC 2.6.1.1)	GV15	clust_0786
GV16|SEQ01288	VBIGarVag246379_1288	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479781	1516613	1517875	-	1263		Aspartate aminotransferase (EC 2.6.1.1)	GV16	clust_0786
