cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ01018	VBIBifBif87902_1018	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884600	1236154	1236849	+	696		Protein of unknown function DUF159	BIF1	clust_1565
BRE1|SEQ00992	VBIBifBre340958_0992	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603984	1175970	1176662	+	693		protein of unknown function DUF159	BRE1	clust_1565
BRE2|SEQ01085	VBIBifBre337368_1085	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608143	1269800	1270492	+	693		protein of unknown function DUF159	BRE2	clust_1565
BRE3|SEQ00795	VBIBifBre167886_0795	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193285	949207	949899	-	693		protein of unknown function DUF159	BRE3	clust_1565
BRE4|SEQ00967	VBIBifBre327712_0967	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612038	1128418	1129110	-	693		protein of unknown function DUF159	BRE4	clust_1565
BRE5|SEQ01138	VBIBifBre336369_1139	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616447	1281546	1282238	+	693		protein of unknown function DUF159	BRE5	clust_1565
BRE6|SEQ01741	VBIBifBre268992_1741	Bifidobacterium breve JCP7499	AWSX01000078	PATRIC	CDS	177656784	37088	37780	+	693		protein of unknown function DUF159	BRE6	clust_1565
BRE7|SEQ01036	VBIBifBre340732_1036	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620547	1215527	1216219	+	693		protein of unknown function DUF159	BRE7	clust_1565
BRE8|SEQ01055	VBIBifBre176493_1055	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624692	1251927	1252619	+	693		protein of unknown function DUF159	BRE8	clust_1565
BRE9|SEQ01120	VBIBifBre30019_1120	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446354	1315027	1315719	+	693		protein of unknown function DUF159	BRE9	clust_1565
INF1|SEQ01020	VBIBifLon182273_1020	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886023	1168140	1168421	-	282		protein of unknown function DUF159	INF1	clust_1565
LON1|SEQ00456	VBIBifLon107831_0456	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117967	540056	540337	+	282		protein of unknown function DUF159	LON1	clust_1565
LON2|SEQ00484	VBIBifLon171405_0485	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580489	559219	559410	+	192		protein of unknown function DUF159	LON2	clust_1565
LON3|SEQ00319	VBIBifLon156230_0319	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767586	1152483	1152764	+	282		protein of unknown function DUF159	LON3	clust_1565
LON4|SEQ00898	VBIBifLon48544_0898	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890072	1061599	1062291	-	693		protein of unknown function DUF159	LON4	clust_1565
THE1|SEQ00012	VBIBifThe274299_0012	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733183	18122	18814	+	693		protein of unknown function DUF159	THE1	clust_1565
