cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ01172	VBIBifBif87902_1172	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884917	1399321	1400634	-	1314		hypothetical protein	BIF1	clust_1909
BRE1|SEQ01076	VBIBifBre340958_1076	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604158	1264246	1265559	-	1314		hypothetical protein	BRE1	clust_1909
BRE2|SEQ01206	VBIBifBre337368_1206	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608393	1380453	1381766	-	1314		hypothetical protein	BRE2	clust_1909
BRE3|SEQ00705	VBIBifBre167886_0705	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193095	860672	861985	+	1314		hypothetical protein	BRE3	clust_1909
BRE4|SEQ01151	VBIBifBre327712_1151	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612424	1332197	1333510	-	1314		hypothetical protein	BRE4	clust_1909
BRE5|SEQ01252	VBIBifBre336369_1253	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616682	1392688	1394001	-	1314		hypothetical protein	BRE5	clust_1909
BRE6|SEQ01835	VBIBifBre268992_1835	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177656981	3166	4479	-	1314		hypothetical protein	BRE6	clust_1909
BRE7|SEQ01158	VBIBifBre340732_1158	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620799	1329756	1331069	-	1314		hypothetical protein	BRE7	clust_1909
BRE8|SEQ01186	VBIBifBre176493_1186	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624965	1379986	1381299	-	1314		hypothetical protein	BRE8	clust_1909
BRE9|SEQ01242	VBIBifBre30019_1242	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446607	1435124	1436437	-	1314		hypothetical protein	BRE9	clust_1909
LON2|SEQ00345	VBIBifLon171405_0346	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580193	406863	408176	+	1314		hypothetical protein	LON2	clust_1909
